learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.346545,2.3153524165973068E-7,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,2582616.0
10000.0,1.06675,1.193942888122466E-6,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,5165416.0
15000.0,1.577331,2.2165603446153303E-6,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,7741960.0
20000.0,2.202154,3.875325693604019E-6,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,1.026196E7
25000.0,2.848557,6.026941828543528E-6,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,1.28666E7
30000.0,3.771335,9.70008219551916E-6,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,1.53866E7
35000.0,4.940321,1.5153601422936967E-5,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,1.803308E7
40000.0,6.150175,2.158651188575766E-5,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,2.055308E7
45000.0,7.478595,2.951599595663655E-5,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,2.3073416E7
50000.0,8.9417,3.927506653672705E-5,50000.0,100.0,?,?,?,100.0,?,100.0,?,?,50000.0,2.5783112E7
55000.0,11.798017,4.1615214515951356E-5,55000.0,81.86,60.18768587127252,57.774674115456236,40.32894736842106,86.14209320091673,73.74819102749638,81.05232892466935,83.70565045992116,64.1790424096119,55000.0,3166936.0
60000.0,12.135417,4.211350508454152E-5,60000.0,83.25,63.450518897892835,60.551106924163925,45.47526041666668,87.12429856253362,76.04062365899013,81.82211954952353,86.46714378659726,64.86317586584101,60000.0,5708736.0
65000.0,12.643314,4.319731810253941E-5,65000.0,83.80666666666666,64.61003316195789,61.566455696202524,46.67398463227221,87.58497316636851,76.72256827982751,82.04538925596093,87.84287908711872,65.17059696348493,65000.0,8248616.0
70000.0,13.371309,4.522810344428652E-5,70000.0,84.50999999999999,65.93485918187714,63.24157570004745,48.995719459993396,88.18999695028971,77.49854735618827,83.07239299051996,87.80447662936142,65.35993987525566,70000.0,1.078296E7
75000.0,14.172522,4.7990477243943345E-5,75000.0,85.096,67.13243041362146,64.88218661639964,50.999473961073136,88.66305604576156,78.25376444496324,83.76451649994252,88.14094136208257,65.55636083974329,75000.0,1.3327136E7
80000.0,15.029433,5.150527604858287E-5,80000.0,85.28999999999999,67.4448598450929,65.14768598957511,51.404030393128494,88.85014780565452,78.38989275745557,84.06081177989195,88.12066497853132,65.6089698056644,80000.0,1.5855032E7
85000.0,16.037096,5.630185205800252E-5,85000.0,85.50857142857143,67.90731354468254,65.70655848546316,52.20054660258224,89.0206944324184,78.69265669635355,84.31541395005536,88.25025911617827,65.68212714777012,85000.0,1.8400024E7
90000.0,17.200934,6.260403870687302E-5,90000.0,85.6975,68.23578801640942,66.18794326241137,52.785342906660084,89.19118063821347,78.86668390528611,84.65980416771278,88.08482548065022,65.71617564351318,90000.0,2.0931536E7
95000.0,18.667774,7.150534165629496E-5,95000.0,85.78888888888889,68.37912471202011,66.37572953362428,53.09864319765312,89.27751043745074,78.93540630455549,84.88664987405542,87.86389968468139,65.71730167138955,95000.0,2.345704E7
100000.0,20.227999,8.20060559405076E-5,100000.0,85.878,68.54867040027489,66.6051835035944,53.38350828546906,89.35329684413685,79.03441313578195,85.0190812315285,87.85398376130438,65.74060103787326,100000.0,2.6015608E7
