learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.249867,1.6694229098036886E-7,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,2582616.0
10000.0,0.762368,8.517957441219026E-7,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,5165416.0
15000.0,1.167279,1.662771978893628E-6,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,7741960.0
20000.0,1.670672,2.999167830716405E-6,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,1.026196E7
25000.0,2.26486,4.976981188617647E-6,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,1.28666E7
30000.0,3.042613,8.072846000995488E-6,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,1.53866E7
35000.0,3.918812,1.216046389679942E-5,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,1.803308E7
40000.0,4.95098,1.7648600751815574E-5,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,2.055308E7
45000.0,6.011845,2.398101980516687E-5,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,2.3073416E7
50000.0,7.295599,3.254379957385982E-5,50000.0,100.0,?,?,?,100.0,?,100.0,?,?,50000.0,2.5783112E7
55000.0,9.451508,3.430976323089666E-5,55000.0,78.58000000000001,48.05820119779438,49.24170616113746,29.353562005277066,84.90911652811046,63.10713055459869,86.48105625717565,60.4221635883905,60.601819247768084,55000.0,3166312.0
60000.0,9.775688,3.478827684982784E-5,60000.0,79.45,52.03683571017458,51.54444706437161,33.430515063168116,85.09032866574766,66.9454720926492,84.82569072761464,67.41172659540007,61.69226396457961,60000.0,5705720.0
65000.0,10.296264,3.589876771288614E-5,65000.0,80.60000000000001,55.50054001853258,54.079217295250125,36.22616699539778,85.72829818538499,69.71904266389177,83.74053846890868,73.41661187815033,62.681167496118604,65000.0,8245808.0
70000.0,11.128085,3.8218322806298326E-5,70000.0,81.50500000000001,58.26225184573034,56.10016615238549,39.27105565588575,86.2075394310004,71.93687884075564,83.11165432453807,77.83615169922837,63.43260321470466,70000.0,1.0778968E7
75000.0,11.847407,4.069786946335394E-5,75000.0,82.46,60.57539205628297,58.404477328780125,42.43896035704909,86.87479421712712,73.57000783557352,83.48866643654354,80.11289052244683,63.95341213707646,75000.0,1.3324512E7
80000.0,12.62453,4.388592067395855E-5,80000.0,83.22333333333334,62.23397463157604,59.97296007634804,44.625371327978904,87.46669322907587,74.63589175023937,83.98450576251733,81.47210914292002,64.31497005080492,80000.0,1.5857616E7
85000.0,13.503113,4.807046323989415E-5,85000.0,83.88857142857142,63.649541331675096,61.753933803581106,46.89207006969296,87.98551187812933,75.5517017125515,84.68542367320154,82.05876812959126,64.56473336946277,85000.0,1.8410584E7
90000.0,14.448283,5.3189471540078524E-5,90000.0,84.405,64.60190248601553,62.807059384688756,48.36092715231788,88.43186707217565,76.07761926675872,85.39756446991404,82.11092715231788,64.71253580687282,90000.0,2.0935256E7
95000.0,15.547617,5.986209266492062E-5,95000.0,84.76,65.25702761135166,63.64889218700308,49.39492325855962,88.73706684184596,76.44108553761593,85.9068939201221,82.09858323494687,64.80846340468754,95000.0,2.3462224E7
100000.0,16.675852,6.745423365316044E-5,100000.0,85.078,65.89656836634903,64.41211543047936,50.46145674258018,88.9944389538743,76.83422858384823,86.33904805518189,82.15257950999269,64.90216243800636,100000.0,2.60116E7
