learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.279718,1.868864786004027E-7,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,2582616.0
10000.0,0.805571,8.895821667938597E-7,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,5165416.0
15000.0,1.296852,1.8735446069224017E-6,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,7741960.0
20000.0,1.874736,3.4076974068913198E-6,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,1.026196E7
25000.0,2.409026,5.1861343645428625E-6,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,1.28666E7
30000.0,3.175351,8.236509743802665E-6,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,1.53866E7
35000.0,4.09355,1.2520064808701478E-5,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,1.803308E7
40000.0,5.114449,1.7948283303315857E-5,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,2.055308E7
45000.0,6.195805,2.4403015373707234E-5,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,2.3073416E7
50000.0,7.520771,3.3240683695680155E-5,50000.0,100.0,?,?,?,100.0,?,100.0,?,?,50000.0,2.5783112E7
55000.0,9.789685,3.509814218687722E-5,55000.0,81.24,56.63279648002557,54.77338476374156,36.96236559139785,86.29456458211573,70.27883396704689,84.17901938426454,74.32975871313673,62.950134649856246,55000.0,3164488.0
60000.0,10.126834,3.559616254332372E-5,60000.0,82.57,60.41896401690971,57.939189189189186,41.66666666666665,87.08219076558215,73.21346242508069,83.83276255707763,79.61229946524064,63.92281713565162,60000.0,5709888.0
65000.0,10.727673,3.68788388375524E-5,65000.0,82.91333333333334,61.69687477583034,58.78095850755871,42.48204667863557,87.20738707262291,74.27997992975415,82.88425047438331,82.98206278026906,64.3945481494071,65000.0,8252040.0
70000.0,11.327646,3.8553850175461005E-5,70000.0,83.38499999999999,62.716708988755755,59.833192312341346,44.15126050420167,87.56967044476863,74.95289063088867,83.33333333333334,83.50688612697347,64.5833220460799,70000.0,1.0791664E7
75000.0,11.890163,4.049409587901913E-5,75000.0,83.688,63.39943886511161,60.60664605873261,45.40099076181549,87.79188121183091,75.42781393106773,83.65949677640212,83.75485079619965,64.69434820225833,75000.0,1.3332864E7
80000.0,12.726158,4.39245999624042E-5,80000.0,84.23666666666666,64.63436857936925,62.23748303122256,47.57206208425722,88.19609115642862,76.28028289110698,84.22482837528604,84.26418439716312,64.90165883327813,80000.0,1.5861952E7
85000.0,13.695257,4.854142225148984E-5,85000.0,84.55142857142857,65.290236278181,62.94798876173506,48.49495141931796,88.44781540433715,76.68894158223755,84.49261164176669,84.68863073700248,65.03484496382865,85000.0,1.841524E7
90000.0,14.657817,5.3756656117863536E-5,90000.0,84.875,65.8578205652963,63.85038240917782,49.50759472542147,88.73454491285567,76.99269850927898,85.05390162061826,84.45686634406809,65.09815050458161,90000.0,2.0943456E7
95000.0,15.681513,5.997212899220693E-5,95000.0,84.99777777777778,66.16961477528153,64.265297480415,50.23955185376283,88.81191892742912,77.2379378940625,85.2556556046963,84.40056001768477,65.12607304727905,95000.0,2.3469592E7
100000.0,16.729466,6.702794087671571E-5,100000.0,85.166,66.43123677505234,64.62367642850329,50.68156127402088,88.97116771497822,77.35198021313629,85.58228680950883,84.19863059230207,65.15000333879709,100000.0,2.6026008E7
