learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.309944,2.07081212947766E-7,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,2582616.0
10000.0,0.823533,8.933885570222305E-7,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,5165416.0
15000.0,1.355544,1.958927101633615E-6,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,7741960.0
20000.0,1.949859,3.536700532483972E-6,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,1.026196E7
25000.0,2.677556,5.958911763785614E-6,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,1.28666E7
30000.0,3.680314,9.950414474196732E-6,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,1.53866E7
35000.0,4.773601,1.5050784945345173E-5,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,1.803308E7
40000.0,6.040555,2.1787301618028432E-5,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,2.055308E7
45000.0,7.960727,3.324901800843783E-5,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,2.3073416E7
50000.0,9.677918,4.470287003443472E-5,50000.0,100.0,?,?,?,100.0,?,100.0,?,?,50000.0,2.5783112E7
55000.0,12.390601,4.6924503800268796E-5,55000.0,80.28,52.78779906487282,53.83895131086142,35.93242365172188,85.97838452787258,66.7789757412399,87.42047426257953,64.26718547341116,61.58077210785658,55000.0,3165744.0
60000.0,12.740278,4.744056458340543E-5,60000.0,81.35,57.535497819214434,56.13828786453434,40.20519397242705,86.18211454397273,71.32092880209133,84.5594649607444,74.27930813581037,63.01562764436984,60000.0,5704744.0
65000.0,13.298311,4.863056245147767E-5,65000.0,81.70666666666668,58.9881021654601,56.277884002549406,40.07425202009174,86.27862786278628,72.56548690261947,82.8086004991361,79.20122217372327,63.641539632707534,65000.0,8243064.0
70000.0,13.920353,5.0364037335047286E-5,70000.0,82.045,60.234169910721235,56.6931982633864,40.713224368499255,86.39824249081475,73.59364659166116,81.81492109038737,82.57425742574257,64.107171696334,70000.0,1.0772096E7
75000.0,14.813705,5.344156238285617E-5,75000.0,82.956,62.548700225262564,59.10748560460652,43.852945052049016,86.99606311227758,75.27418325306098,81.87614889705883,85.43203371970495,64.67383215350003,75000.0,1.3316232E7
80000.0,15.923125,5.7991036990388394E-5,80000.0,83.67,64.11268537676978,60.89247225991857,45.95697738554882,87.5479754975472,76.28406835455293,82.27594114274794,86.88795765328628,65.03151136103831,80000.0,1.58514E7
85000.0,17.17199,6.393433692557736E-5,85000.0,84.35428571428571,65.56676154713244,62.580292469591356,48.04061106366827,88.08891982424849,77.20802463997335,82.79090686074086,87.98140770252324,65.33994080255661,85000.0,1.8395624E7
90000.0,18.692953,7.216949414420252E-5,90000.0,84.94,66.79756010238953,64.15139252558916,50.10766937220475,88.54970537920548,78.00657174151151,83.41868710382123,88.45739836052,65.55076000023593,90000.0,2.0929344E7
95000.0,20.105659,8.074049184447154E-5,95000.0,85.54666666666667,67.99463237135298,65.6363924552227,51.975190135125175,89.0556639967692,78.72563129661128,84.12920455268011,88.83803336778385,65.75850475802805,95000.0,2.3452112E7
100000.0,21.710659,9.153829491735126E-5,100000.0,85.91,68.72445482724868,66.49864472870797,53.214238278655856,89.35205477381618,79.17959629990837,84.60173445147257,88.94495717415842,65.86856071481124,100000.0,2.6005352E7
