learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.20477,1.368118756140272E-7,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,2582616.0
10000.0,0.665617,7.526402531584932E-7,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,5165416.0
15000.0,1.078589,1.579761466526737E-6,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,7741960.0
20000.0,1.606365,2.9808887310926286E-6,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,1.026196E7
25000.0,2.157899,4.8167240433788135E-6,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,1.28666E7
30000.0,2.908923,7.806193418426233E-6,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,1.53866E7
35000.0,3.767424,1.1811247123310136E-5,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,1.803308E7
40000.0,4.796347,1.7282130000200124E-5,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,2.055308E7
45000.0,5.771887,2.3105234809300553E-5,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,2.3073416E7
50000.0,7.466503,2.398222444686418E-5,50000.0,93.54,23.283157826733124,53.32369942196531,14.095744680851126,96.62522202486679,24.708624708624708,100.0,14.095744680851062,?,50000.0,2000440.0
55000.0,7.714659,2.4124623613347198E-5,55000.0,88.08,41.15779347254326,52.35811350919265,22.997416020671878,93.28828828828829,46.785714285714285,98.01230477993374,33.850129198966414,57.41568469915258,55000.0,2218120.0
60000.0,7.951709,2.4368853632793247E-5,60000.0,84.2,64.51364832037257,62.63008514664142,49.68152866242036,88.14881488148815,76.30473905218955,85.65597667638484,81.01910828025478,64.55135261104907,60000.0,3982552.0
65000.0,8.311234,2.497605826629947E-5,65000.0,85.07000000000001,66.3489812148428,63.63857769118363,50.53015241882041,88.86070282772515,77.36850083371229,85.2907476367803,84.55931080185553,65.16326772780732,65000.0,6528424.0
70000.0,8.734453,2.5969746162438147E-5,70000.0,85.46666666666667,67.66749129395293,64.96303439408551,52.087912087912095,89.0319983900181,78.46700908731727,84.66985645933013,87.2967032967033,65.56801044641233,70000.0,9075848.0
75000.0,9.256106,2.753606605904177E-5,75000.0,85.775,68.43130388745912,65.84223796374114,53.406485424172956,89.23612424804207,79.03309013191834,84.87836476176767,87.8152636750737,65.70647388896343,75000.0,1.1606496E7
80000.0,9.802036,2.953301764589838E-5,80000.0,86.10799999999999,69.05430056581817,66.69543536632143,54.464402779598785,89.52306253582309,79.38994718414337,85.4083923329304,87.70158646912284,65.78563270237152,80000.0,1.4139464E7
85000.0,10.497174,3.253388587312773E-5,85000.0,86.33333333333333,69.47466645489199,67.36188505015124,55.0339986839219,89.71967303545459,79.6202405805746,85.67665932381956,87.83724500987059,65.86233831517261,85000.0,1.6687E7
90000.0,11.281257,3.6430762822038184E-5,90000.0,86.65142857142857,70.16851824476056,68.09614859328052,55.91621060577465,89.96649772356326,80.06485748421233,85.8372264568478,88.52613700698245,66.02336015832394,90000.0,1.9211312E7
95000.0,12.184818,4.151164597876991E-5,95000.0,86.905,70.73802349912687,68.72462383568187,56.771478088635796,90.1559857169705,80.44792833146697,86.02374206505756,88.932904184204,66.13558918034632,95000.0,2.1736224E7
100000.0,13.156152,4.7616431291407596E-5,100000.0,86.96444444444444,70.87304156762228,68.91691394658753,56.98151950718685,90.19981288425556,80.54007430997878,86.07001657951791,89.02170724552654,66.16111467944076,100000.0,2.4294288E7
