learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.331562,2.215247306848566E-7,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,2582616.0
10000.0,0.988405,1.0992619384597572E-6,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,5165416.0
15000.0,1.575746,2.2756182061508295E-6,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,7741960.0
20000.0,2.266712,4.109978429973125E-6,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,1.026196E7
25000.0,3.073319,6.7948493785224846E-6,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,1.28666E7
30000.0,4.133903,1.1016529894278695E-5,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,1.53866E7
35000.0,5.36531,1.676125374150773E-5,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,1.803308E7
40000.0,6.723415,2.398242907680364E-5,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,2.055308E7
45000.0,8.13857,3.24296438359345E-5,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,2.3073416E7
50000.0,10.568353,3.360528181052042E-5,50000.0,93.14,1.4868308284757057,45.89905362776027,0.0,96.44596414879288,1.7191977077363898,99.93558084603822,0.8746355685131195,50.20214547570436,50000.0,1870288.0
55000.0,10.988769,3.384394461700486E-5,55000.0,85.83,18.238748393913575,41.80698151950718,7.3250490516677464,92.20443417505638,22.27098189797038,98.92574666509267,13.27665140614781,52.962816690400935,55000.0,2194360.0
60000.0,11.377759,3.4242164727503226E-5,60000.0,82.86,63.23960877678576,59.518186112423244,45.30950861518826,86.57791699295224,76.29322268326419,80.51267113311972,88.00255264837268,64.90670685327757,60000.0,3957192.0
65000.0,11.801368,3.495373244554218E-5,65000.0,84.00999999999999,65.27128620386966,61.49771249699012,47.34935791899899,87.67250019273764,77.25138711054204,81.66020393508545,89.39743167599605,65.39450198814146,65000.0,6493120.0
70000.0,12.444605,3.645722014835518E-5,70000.0,84.21333333333332,65.68219061243667,61.57715398344962,47.50609620926622,87.85267261721556,77.46049876261185,81.6379063781104,90.20172910662824,65.54380891524741,70000.0,9035064.0
75000.0,13.210464,3.875135690865417E-5,75000.0,85.05,67.34459006451617,63.89324960753533,50.54581541515053,88.53879178166207,78.50776308223116,82.76479862405046,90.32418127687727,65.78164255719975,75000.0,1.1579048E7
80000.0,14.006102,4.165528749857925E-5,80000.0,86.004,69.09578801398607,66.36223803114785,53.49548112706009,89.37604372248367,79.49604453559917,84.21835660334173,90.15151515151516,66.02459234157695,80000.0,1.4108248E7
85000.0,14.971186,4.5813360916769334E-5,85000.0,86.58333333333333,70.15718687897292,67.78711484593838,55.23301078856634,89.88312177956516,80.08904279000741,85.1063829787234,90.03447892336781,66.17039781920825,85000.0,1.6654416E7
90000.0,16.060468,5.121747843360735E-5,90000.0,87.02571428571429,71.03429447680575,69.04356125161905,56.89606074988135,90.24385003759802,80.63952248987421,85.8450848150419,89.76744186046511,66.25943832306214,90000.0,1.9177272E7
95000.0,17.404686,5.8763292418863205E-5,95000.0,87.39,71.75981058245671,69.97440323828799,57.980673108963686,90.54474562291456,81.07601110527499,86.26589512787541,90.01166277907365,66.38477948802516,95000.0,2.1698952E7
100000.0,18.717111,6.699816315395343E-5,100000.0,87.66444444444444,72.30949500127826,70.62807555955342,58.90583358010068,90.7684887994545,81.41551441293649,86.65692874380795,90.0133254367782,66.45868155865458,100000.0,2.4254072E7
