learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.517533,2.1857718483855328E-8,5000.0,79.10000000000001,0.0,36.51275820170111,0.0,88.33054159687326,?,100.0,0.0,?,5000.0,163256.0,10.0,4983.3,68.98478093028926,10669.6,121.03553197305341,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.019312,5.518373064696789E-8,10000.0,79.45,0.1145159126567748,36.730295566502456,0.0,88.54578897497352,0.19426906265177274,99.97482693517937,0.09732360097323602,50.01803438164893,10000.0,256728.0,10.0,9980.100000000002,62.197624106105835,19717.6,1235.6025250864457,9.4,0.8432740427115678,5.2,0.4216370213557839,5.2,0.4216370213557839,4.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.539572,1.0603783366580804E-7,15000.0,80.64666666666666,12.73684896519072,40.51229508196722,5.316373124592314,89.04238855546748,17.22269746221842,98.83526059996647,9.84996738421396,52.1261038214493,15000.0,377840.0,10.0,15012.599999999999,85.42599136094356,31407.2,2087.073272418686,15.6,1.3498971154211057,8.3,0.6749485577105532,8.3,0.6749485577105532,6.0,0.816496580927726,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,1.967647,1.5948344036522839E-7,20000.0,82.785,26.029159335468126,46.287051482059276,14.096806387225547,90.13834388336723,32.31767249852565,98.39294647323662,20.508982035928145,54.52108044352312,20000.0,482608.0,10.0,20015.699999999997,77.68747932868267,41557.600000000006,2731.304743158477,20.4,2.319003617456812,10.7,1.159501808728406,10.7,1.159501808728406,7.5,0.8498365855987976,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,2.375637,2.1861779553194842E-7,25000.0,84.116,35.28588418093019,49.924337957124855,20.452724358974354,90.78718418671554,42.42424242424242,97.79088364654139,29.306891025641026,56.368824422765464,25000.0,560264.0,10.0,24972.3,79.35580914113629,49092.0,5230.424839341447,23.800000000000004,3.794733192202055,12.400000000000002,1.8973665961010275,12.400000000000002,1.8973665961010275,8.2,1.2292725943057183,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,2.789709,2.880645884325107E-7,30000.0,85.00333333333333,41.61445391661764,53.11588161734054,25.29060112919294,91.20687970292192,49.077532541029996,97.31003419801485,36.00132846230488,57.73026993274839,30000.0,648304.0,10.0,29947.7,105.47885517433784,57610.4,5170.05538762508,28.0,3.4318767136623336,14.5,1.7159383568311668,14.5,1.7159383568311668,9.200000000000001,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,3.162002,3.5819547320405644E-7,35000.0,85.71428571428571,45.80337509079015,55.301269443947774,28.936895963615672,91.56858116083775,53.26229201719948,97.09269060220284,40.491756679931775,58.64819845530948,35000.0,728160.0,10.0,34964.7,95.31357604128526,65324.0,3498.803350988576,32.0,2.160246899469287,16.5,1.0801234497346435,16.5,1.0801234497346435,9.8,1.0327955589886446,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,3.502623,4.304445087578562E-7,40000.0,86.27749999999999,48.354863901094234,56.935509179350376,31.258609893550403,91.8819788508467,55.68025837706904,97.02639387786974,43.18096430807765,59.20459403330695,40000.0,819904.0,10.0,39927.5,131.33946686185203,74199.2,5044.347260933659,36.4,3.893013685508382,18.7,1.946506842754191,18.7,1.946506842754191,10.2,1.2292725943057183,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,3.848244,5.096145394051241E-7,45000.0,86.74666666666667,50.46684527689577,58.37811431362972,33.40777132648506,92.14436248682823,57.64204545454545,97.04250360670292,45.31040643144261,59.655869375558,45000.0,885448.0,10.0,44919.2,112.1752597005638,80590.4,6662.659915946151,38.8,4.157990967870048,19.9,2.078995483935024,19.9,2.078995483935024,10.600000000000001,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,4.543283,7.135704367049038E-7,50000.0,86.488,50.07208656583808,57.64263322884011,32.236710130391174,91.96727938553731,57.49339373348433,96.61503872095928,45.82748244734203,59.67464310079728,50000.0,1134304.0,10.0,49915.3,145.87365156950807,104497.6,9520.76545942254,43.8,5.094659513211414,22.4,2.547329756605707,22.4,2.547329756605707,10.8,1.1352924243950935,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,5.120626,7.448641442321241E-7,55000.0,78.06,2.412553819876826,33.5151515151515,-7.128906250000029,87.54399909163165,8.046940486169321,96.98113207547169,4.682926829268292,50.41429829540921,55000.0,209520.0,10.0,54895.799999999996,133.27815524933845,15092.0,13119.247810416233,23.0,20.499322482029065,-4.2,18.593905811672094,-4.2,18.593905811672094,2.8000000000000003,1.8737959096740262,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,5.400072,7.735696226999992E-7,60000.0,81.84,22.79718386573377,44.5496183206107,10.541871921182256,89.5799862290567,29.39346811819596,97.95457397414982,18.61152141802068,53.982889741141705,60000.0,397072.0,10.0,59897.6,142.66915885673762,33180.799999999996,11696.616612413085,33.800000000000004,21.806217258183757,1.2000000000000002,19.211107897949734,1.2000000000000002,19.211107897949734,5.500000000000001,1.35400640077266,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,5.724267,8.183163377477063E-7,65000.0,84.70666666666666,38.72054699524991,52.661989269500594,23.584277148567626,91.09541184690629,45.870693723454465,97.80778527965325,32.36763236763237,57.04722115214851,65000.0,533528.0,10.0,64919.7,169.8084214637199,46418.40000000001,13186.675052238654,39.8,21.67333230800777,4.2,19.030968913268126,4.2,19.030968913268126,6.5,1.509230856356236,0.0,0.0,0.0,0.0,1.0,0.0
70000.0,5.991962,8.625284894597199E-7,70000.0,86.095,46.426649838611475,56.96378830083566,30.561797752809,91.82467589734543,53.51830185525655,97.64911841940727,39.96505242136795,58.654533252080185,70000.0,638416.0,10.0,69921.3,163.5019877555015,56594.4,17115.483537169235,44.4,22.57432169523594,6.5,19.340515907171543,6.5,19.340515907171543,6.8999999999999995,1.449137674618944,0.0,0.0,0.0,0.0,1.0,0.0
75000.0,6.254868,9.121683495988449E-7,75000.0,86.956,50.883578664209715,59.480616302186874,34.819108534879064,92.28512621542974,57.81916957702755,97.53950790158031,44.66426858513189,59.62461246974948,75000.0,729848.0,10.0,74902.79999999999,168.76992886438492,65465.600000000006,18643.318655456405,48.400000000000006,23.022694117857803,8.5,19.5519251680692,8.5,19.5519251680692,7.5,1.6499158227686108,0.0,0.0,0.0,0.0,1.0,0.0
80000.0,6.529653,9.701077287333708E-7,80000.0,87.55,53.91050201841151,61.174636174636156,37.56268806419256,92.60234902652063,60.72968142151193,97.33522088520631,48.270098612736085,60.33351462867517,80000.0,815048.0,10.0,79908.4,164.31555008580364,73727.20000000001,18973.363298172637,52.199999999999996,23.064161713696762,10.4,19.60272089957582,10.4,19.60272089957582,7.9,1.3703203194062976,0.0,0.0,0.0,0.0,1.0,0.0
85000.0,6.808737,1.0345319684036077E-6,85000.0,87.8,55.464740909417934,61.94974157904116,38.82521489971346,92.72349272349273,62.27248630500088,97.0983975159713,50.479873943561095,60.74089879552582,85000.0,892312.0,10.0,84894.7,178.90844958618806,81236.0,19672.46260357073,55.4,23.542868700875573,12.0,19.75966711370524,12.0,19.75966711370524,7.999999999999999,1.3333333333333337,0.0,0.0,0.0,0.0,1.0,0.0
90000.0,7.078787,1.1020109596206912E-6,90000.0,88.02499999999999,56.65560610938597,62.478458405138646,39.89962358845671,92.84091588449812,63.41277115795906,96.97149458303413,52.076276502320916,61.04256119408716,90000.0,965888.0,10.0,89911.5,189.59445022351193,88389.6,20760.34340970517,58.39999999999999,24.217532675499562,13.5,19.973593678766083,13.5,19.973593678766083,8.4,1.429840705968481,0.0,0.0,0.0,0.0,1.0,0.0
95000.0,7.3604,1.1767370700877576E-6,95000.0,88.27111111111111,57.802363732815365,63.209256935731204,41.074020319303344,92.97615245395508,64.47226709746904,96.92303423783363,53.46059388256307,61.315501327233044,95000.0,1025704.0,10.0,94896.0,216.497882976568,94196.0,20994.033522778693,61.0,24.99333244420733,14.800000000000002,20.3840896561782,14.800000000000002,20.3840896561782,8.700000000000001,1.4944341180973262,0.0,0.0,0.0,0.0,1.0,0.0
100000.0,7.663191,1.26333619048612E-6,100000.0,88.428,58.653054579554365,63.755950889501364,41.93095142513045,93.0570221752904,65.27844455112817,96.85275384038967,54.58103361766181,61.52921815244598,100000.0,1105536.0,10.0,99860.20000000001,231.09247788132856,101893.6,21762.595939925097,65.2,25.529068399245073,16.9,20.626035327549822,16.9,20.626035327549822,9.1,1.3703203194062976,0.0,0.0,0.0,0.0,1.0,0.0
