learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.564781,2.4761426581276786E-8,5000.0,82.56,31.653193253731242,45.0189155107188,15.748792270531386,89.80593874210895,39.695712309820195,96.87263556116015,27.72946859903382,55.81265630665547,5000.0,169472.0,10.0,4983.3,68.98478093028926,11291.2,180.59457356188753,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.061204,5.812212811782956E-8,10000.0,84.55,43.08411173638773,51.07663077897404,23.816568047337284,90.81286793126002,51.460885956644674,95.78524836929252,40.38461538461539,58.345921827045444,10000.0,259768.0,10.0,9980.100000000002,62.197624106105835,19994.4,1326.5108116156962,9.8,1.0327955589886444,5.4,0.5163977794943222,5.4,0.5163977794943222,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.515197,1.0062526349599162E-7,15000.0,85.44,49.75094969324613,54.838709677419374,29.388942774005862,91.18430612739161,58.2089552238806,94.86016628873772,49.175557710960234,60.00744203840428,15000.0,361888.0,10.0,15012.599999999999,85.42599136094356,29839.2,2776.189426774285,15.2,2.573367875415838,8.100000000000001,1.286683937707919,8.100000000000001,1.286683937707919,4.8,0.9189365834726814,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,1.922735,1.50758670574675E-7,20000.0,86.09,53.12863497376146,56.68016194331984,31.612586037364803,91.5141532454856,61.446784922394684,94.15641476274165,54.498525073746315,60.962066040384485,20000.0,475512.0,10.0,20015.699999999997,77.68747932868267,40820.799999999996,3224.1735823135964,20.800000000000004,1.7511900715418276,10.900000000000002,0.8755950357709138,10.900000000000002,0.8755950357709138,6.200000000000001,0.4216370213557842,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,2.314898,2.078319850626091E-7,25000.0,86.544,54.64468614769976,58.03916677061244,33.51778656126482,91.7911176183504,62.705099778270515,94.32296890672016,55.88932806324111,61.28056318482257,25000.0,562560.0,10.0,24972.3,79.35580914113629,49280.8,3647.9423972060363,24.4,2.118699810942761,12.7,1.0593499054713804,12.7,1.0593499054713804,7.1,0.5676462121975467,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,2.751439,2.818684568711453E-7,30000.0,86.81333333333333,55.691382880452565,58.95413986304212,34.76253298153035,91.94756554307115,63.612950699043424,94.35995989304813,57.02506596306068,61.51931116651682,30000.0,655576.0,10.0,29947.7,105.47885517433784,58256.0,2578.5025800948024,29.2,1.1352924243950935,15.1,0.5676462121975467,15.1,0.5676462121975467,7.5,0.8498365855987974,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,3.16145,3.595228298608628E-7,35000.0,87.22,57.04255713783043,60.0660655298634,36.696858194169266,92.19657717067045,64.72119252306965,94.59440108827951,58.06679875459949,61.77807051108002,35000.0,732104.0,10.0,34964.7,95.31357604128526,65682.4,3525.0086587758105,32.6,1.837873166945363,16.8,0.9189365834726815,16.8,0.9189365834726815,8.0,0.9428090415820634,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,3.590854,4.5062582287730447E-7,40000.0,87.4825,57.669146717536954,60.710922787193965,37.82441326213831,92.37051823182532,65.1638488833229,94.87588818981439,58.15224140072023,61.85226947948931,40000.0,820104.0,10.0,39927.5,131.33946686185203,74178.4,4195.0727499982395,37.0,2.8284271247461903,19.0,1.4142135623730951,19.0,1.4142135623730951,8.8,1.1352924243950935,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,4.001495,5.454936991052496E-7,45000.0,87.78888888888889,58.32202368937238,61.63513230468478,39.079822616408,92.57723324643045,65.59388892367416,95.23902167871039,58.070953436807095,61.909202691424944,45000.0,893016.0,10.0,44919.2,112.1752597005638,81267.2,4636.06453794595,40.0,2.8674417556808756,20.5,1.4337208778404378,20.5,1.4337208778404378,9.2,1.0327955589886446,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,4.5357,5.843166227369674E-7,50000.0,87.502,57.14733561512219,60.79181829589662,37.60982428115018,92.41303951921326,64.564785937057,95.18307322929172,56.83905750798722,61.64862746592152,50000.0,280920.0,10.0,49915.3,145.87365156950807,21996.8,30026.975297407345,51.199999999999996,3.7058512292499453,26.099999999999998,1.8529256146249726,26.099999999999998,1.8529256146249726,3.2,2.973961069759395,0.0,0.0,0.0,0.0,1.0,0.0
