learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.836194,4.5180562382770905E-8,5000.0,86.68,55.09514973677398,57.79467680608366,34.83365949119375,91.87606733349598,63.04106548279689,94.67068878833584,55.57729941291585,61.28784304436967,5000.0,208856.0,10.0,4983.3,68.98478093028926,15052.8,3273.772299147677,7.6000000000000005,1.6465452046971292,4.3,0.8232726023485645,4.3,0.8232726023485645,3.1,0.5676462121975466,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.666471,1.1393846040798558E-7,10000.0,87.81,60.32557116206044,61.128826530612244,39.26258096661683,92.48134213285635,67.8109321362556,93.79457024896784,63.97608370702541,62.80339440587453,10000.0,320112.0,10.0,9980.100000000002,62.197624106105835,25770.4,3904.3789433574875,13.6,1.8973665961010273,7.3,0.9486832980505137,7.3,0.9486832980505137,4.1,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,2.225817,1.7394167237397697E-7,15000.0,88.35333333333332,63.32770031136399,63.444235195647614,42.400263765248916,92.73928764390507,70.5842734467082,93.23138631235899,69.10649521925485,63.70594193864765,15000.0,414664.0,10.0,15012.599999999999,85.42599136094356,34980.799999999996,5024.5352864164915,17.2,3.0477678535099892,9.1,1.5238839267549946,9.1,1.5238839267549946,5.4,0.5163977794943221,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,2.798581,2.498058086675074E-7,20000.0,88.545,64.30674141426006,63.921259842519675,43.02412335239987,92.83368263004786,71.47304196239571,92.86563614744352,71.37527978114898,64.07825604848195,20000.0,511992.0,10.0,20015.699999999997,77.68747932868267,44360.0,5985.225067707239,22.4,3.7771241264574114,11.7,1.8885620632287057,11.7,1.8885620632287057,6.3,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,3.242965,3.1865912437852883E-7,25000.0,88.712,65.1211901450825,64.32364096080912,43.95233366434957,92.91808873720136,72.20252167060679,92.72727272727272,72.7904667328699,64.32684887745992,25000.0,598920.0,10.0,24972.3,79.35580914113629,52768.799999999996,8137.0793122184405,26.599999999999998,4.971027168615266,13.799999999999999,2.485513584307633,13.799999999999999,2.485513584307633,6.9,0.7378647873726218,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,3.665949,3.917015928402543E-7,30000.0,88.82333333333334,65.75971962387771,64.9890362326407,44.806584362139915,92.96725884598445,72.79071654629556,92.63113897596656,73.82716049382717,64.5093596832649,30000.0,667504.0,10.0,29947.7,105.47885517433784,59438.40000000001,8271.99810874683,29.4,5.059644256269407,15.2,2.5298221281347035,15.2,2.5298221281347035,7.800000000000001,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,4.112486,4.771028053677745E-7,35000.0,89.03428571428572,66.30097077889516,65.54757630161578,45.43645152118281,93.10753537820558,73.19083542889075,92.69470070800257,74.48109183963605,64.64823906102134,35000.0,739280.0,10.0,34964.7,95.31357604128526,66395.20000000001,8403.766520634263,32.6,5.059644256269407,16.8,2.5298221281347035,16.8,2.5298221281347035,8.6,0.8432740427115681,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,4.515613,5.606159626982279E-7,40000.0,89.21249999999999,66.65964291326291,66.08237698475081,46.022016512384255,93.2327525367376,73.42489376116278,92.87008685871399,74.5684263197398,64.69901722175806,40000.0,800784.0,10.0,39927.5,131.33946686185203,72344.80000000002,8923.745262562747,35.6,5.337498373666159,18.3,2.6687491868330797,18.3,2.6687491868330797,9.1,0.9944289260117533,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,4.934445,6.555662413976259E-7,45000.0,89.30666666666667,66.93856447833258,66.33081444164569,46.57488619962251,93.29263193108639,73.6444298389747,92.97641208012669,74.6419451537693,64.73375418471726,45000.0,876312.0,10.0,44919.2,112.1752597005638,79666.4,8277.603131341826,39.0,4.898979485566357,20.0,2.4494897427831783,20.0,2.4494897427831783,9.3,1.0593499054713802,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,5.329803,7.517653331326115E-7,50000.0,89.42,67.15675819794632,66.71281147747294,47.089417883576715,93.37275437849215,73.78332837744077,93.16034198290085,74.45489097819564,64.73315088907238,50000.0,940552.0,10.0,49915.3,145.87365156950807,85896.8,9218.690540900529,41.8,5.902918298980975,21.4,2.9514591494904874,21.4,2.9514591494904874,9.700000000000001,1.3374935098492586,0.0,0.0,0.0,0.0,1.0,0.0
