learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.734015,3.965970874867505E-8,5000.0,86.68,55.09514973677398,57.79467680608366,34.83365949119375,91.87606733349598,63.04106548279689,94.67068878833584,55.57729941291585,61.28784304436967,5000.0,208856.0,10.0,4983.3,68.98478093028926,15052.8,3273.772299147677,7.6000000000000005,1.6465452046971292,4.3,0.8232726023485645,4.3,0.8232726023485645,3.1,0.5676462121975466,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.318373,8.805226662299699E-8,10000.0,87.81,60.32557116206044,61.128826530612244,39.26258096661683,92.48134213285635,67.8109321362556,93.79457024896784,63.97608370702541,62.80339440587453,10000.0,320112.0,10.0,9980.100000000002,62.197624106105835,25770.4,3904.3789433574875,13.6,1.8973665961010273,7.3,0.9486832980505137,7.3,0.9486832980505137,4.1,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.799144,1.3962643399006793E-7,15000.0,88.35333333333332,63.32770031136399,63.444235195647614,42.400263765248916,92.73928764390507,70.5842734467082,93.23138631235899,69.10649521925485,63.70594193864765,15000.0,414664.0,10.0,15012.599999999999,85.42599136094356,34980.799999999996,5024.5352864164915,17.2,3.0477678535099892,9.1,1.5238839267549946,9.1,1.5238839267549946,5.4,0.5163977794943221,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,2.233954,1.9721819098211E-7,20000.0,88.545,64.30674141426006,63.921259842519675,43.02412335239987,92.83368263004786,71.47304196239571,92.86563614744352,71.37527978114898,64.07825604848195,20000.0,511992.0,10.0,20015.699999999997,77.68747932868267,44360.0,5985.225067707239,22.4,3.7771241264574114,11.7,1.8885620632287057,11.7,1.8885620632287057,6.3,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,2.622866,2.5747661774771083E-7,25000.0,88.712,65.1211901450825,64.32364096080912,43.95233366434957,92.91808873720136,72.20252167060679,92.72727272727272,72.7904667328699,64.32684887745992,25000.0,598920.0,10.0,24972.3,79.35580914113629,52768.799999999996,8137.0793122184405,26.599999999999998,4.971027168615266,13.799999999999999,2.485513584307633,13.799999999999999,2.485513584307633,6.9,0.7378647873726218,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,3.008425,3.240563964098692E-7,30000.0,88.82333333333334,65.75971962387771,64.9890362326407,44.806584362139915,92.96725884598445,72.79071654629556,92.63113897596656,73.82716049382717,64.5093596832649,30000.0,667504.0,10.0,29947.7,105.47885517433784,59438.40000000001,8271.99810874683,29.4,5.059644256269407,15.2,2.5298221281347035,15.2,2.5298221281347035,7.800000000000001,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,3.403748,3.9966281545244986E-7,35000.0,89.03428571428572,66.30097077889516,65.54757630161578,45.43645152118281,93.10753537820558,73.19083542889075,92.69470070800257,74.48109183963605,64.64823906102134,35000.0,739280.0,10.0,34964.7,95.31357604128526,66395.20000000001,8403.766520634263,32.6,5.059644256269407,16.8,2.5298221281347035,16.8,2.5298221281347035,8.6,0.8432740427115681,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,3.809024,4.836211669155294E-7,40000.0,89.21249999999999,66.65964291326291,66.08237698475081,46.022016512384255,93.2327525367376,73.42489376116278,92.87008685871399,74.5684263197398,64.69901722175806,40000.0,800784.0,10.0,39927.5,131.33946686185203,72344.80000000002,8923.745262562747,35.6,5.337498373666159,18.3,2.6687491868330797,18.3,2.6687491868330797,9.1,0.9944289260117533,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,4.238901,5.810753751815193E-7,45000.0,89.30666666666667,66.93856447833258,66.33081444164569,46.57488619962251,93.29263193108639,73.6444298389747,92.97641208012669,74.6419451537693,64.73375418471726,45000.0,876312.0,10.0,44919.2,112.1752597005638,79666.4,8277.603131341826,39.0,4.898979485566357,20.0,2.4494897427831783,20.0,2.4494897427831783,9.3,1.0593499054713802,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,5.07067,7.528848051341871E-7,50000.0,88.882,65.38216406991506,65.03333752673294,44.41555844415561,93.04281441247512,72.33915509777579,92.9323233080827,72.68273172682733,64.3457564713692,50000.0,798448.0,10.0,49915.3,145.87365156950807,71992.0,36085.52704647976,49.0,6.531972647421807,25.0,3.2659863237109037,25.0,3.2659863237109037,7.300000000000001,3.16403399335581,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,5.590761,7.9347629610863E-7,55000.0,84.3,38.86928898986832,51.7220172201722,23.189823874755376,90.80257762155829,46.41638225255973,97.4352527030425,33.235581622678396,57.15567214321796,55000.0,301688.0,10.0,54895.799999999996,133.27815524933845,23993.600000000002,16577.45587772074,54.699999999999996,8.273787255879594,26.2,8.866917289691058,26.2,8.866917289691058,3.5000000000000004,1.5811388300841898,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,5.943288,8.279050080954201E-7,60000.0,85.64,43.881242078501245,55.403726708074544,28.30753869196209,91.58758055067369,50.989761092150175,97.76138069034516,37.27544910179641,58.10267416224093,60000.0,377512.0,10.0,59897.6,142.66915885673762,31376.800000000003,12876.863358580596,58.9,8.595218308907446,28.3,9.165757530674217,28.3,9.165757530674217,4.3999999999999995,1.1737877907772671,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,6.29224,8.720584471337497E-7,65000.0,86.88666666666667,49.585702289877055,58.79765395894429,33.993288590604024,92.2835510572359,56.37613661565757,97.86171894500374,42.63669909426367,59.26601429977965,65000.0,489104.0,10.0,64919.7,169.8084214637199,42133.600000000006,12693.7552030735,64.9,8.849984306326323,31.3,9.226170506890831,31.3,9.226170506890831,5.4,0.9660917830792958,0.0,0.0,0.0,0.0,1.0,0.0
70000.0,6.620455,9.227582224893073E-7,70000.0,87.875,55.50647302839092,62.3564110524682,39.9157581764123,92.78123418569345,62.150772592476976,97.62575956900332,49.31880108991826,60.61034578743995,70000.0,597104.0,10.0,69921.3,163.5019877555015,52580.0,11152.030129084122,70.1,9.1706052144883,33.9,9.024041962077376,33.9,9.024041962077376,6.3,1.1595018087284057,0.0,0.0,0.0,0.0,1.0,0.0
75000.0,6.916821,9.770044622797932E-7,75000.0,88.408,58.56708095391904,63.83828300474169,42.62522272817263,93.04835924006908,65.13474494706448,97.22779225987568,53.5827395091053,61.40246977300282,75000.0,707528.0,10.0,74902.79999999999,168.76992886438492,63221.6,10519.882077919568,76.30000000000001,9.238205693988656,36.99999999999999,9.26162932629987,36.99999999999999,9.26162932629987,7.3,1.6363916944844772,0.0,0.0,0.0,0.0,1.0,0.0
80000.0,7.227193,1.041991418093029E-6,80000.0,88.70333333333333,59.97971581323414,64.67583906608296,43.713668825776445,93.20719167785774,66.47541794440598,96.96805404954542,55.79541680504816,61.79876027368866,80000.0,809368.0,10.0,79908.4,164.31555008580364,73091.2,13086.111355173469,80.9,9.59687449120806,39.3,9.214119599831553,39.3,9.214119599831553,7.800000000000001,1.9321835661585915,0.0,0.0,0.0,0.0,1.0,0.0
85000.0,7.615402,1.1329962144626511E-6,85000.0,89.04285714285714,61.46335004815726,65.55595473324951,45.05730659025788,93.3966974878179,67.83527635662165,96.79503194261038,57.92866351525569,62.193989954389096,85000.0,906152.0,10.0,84894.7,178.90844958618806,82448.0,14941.411624519731,85.7,10.79145752693099,41.69999999999999,9.989438867568534,41.69999999999999,9.989438867568534,8.2,2.0976176963403033,0.0,0.0,0.0,0.0,1.0,0.0
90000.0,7.989707,1.2289948727749289E-6,90000.0,89.17500000000001,62.35519464842144,66.14542611415169,45.90880699562776,93.45565564355238,68.70482798496676,96.63374382696756,59.36797401948538,62.450323827513685,90000.0,991384.0,10.0,89911.5,189.59445022351193,90735.2,16943.31483243793,89.1,10.733643887846808,43.4,9.73196337390925,43.4,9.73196337390925,8.5,2.068278940998476,0.0,0.0,0.0,0.0,1.0,0.0
95000.0,8.380346,1.3366966488336523E-6,95000.0,89.3288888888889,63.21636762391187,66.64814557577442,46.77455109731769,93.53231150499691,69.51885235495747,96.51166022736749,60.689349440319184,62.68991339675121,95000.0,1065736.0,10.0,94896.0,216.497882976568,97916.79999999999,17487.086770909937,92.9,10.6921570425346,45.300000000000004,9.88882646671934,45.300000000000004,9.88882646671934,8.799999999999999,2.0976176963403033,0.0,0.0,0.0,0.0,1.0,0.0
