learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.575924,2.4305950866805184E-8,5000.0,78.96,-0.07991171657980566,34.20888055034395,-0.2859866539561702,88.24318283415288,?,99.9493670886076,0.0,49.987340169438795,5000.0,163136.0,10.0,4983.3,68.98478093028926,10657.6,185.97204090937967,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.123785,6.203955334714717E-8,10000.0,79.36999999999999,0.017020854229678924,35.931677018633515,-0.14563106796120293,88.49735154725397,0.09685230024213076,99.96221186547423,0.048520135856380396,50.002682928351604,10000.0,266232.0,10.0,9980.100000000002,62.197624106105835,20627.2,1418.2716241961552,9.999999999999998,1.054092553389459,5.499999999999999,0.5270462766947295,5.499999999999999,0.5270462766947295,4.499999999999999,0.5270462766947295,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.7878,1.3619953950039216E-7,15000.0,81.43333333333334,16.516125906991547,43.1284459873392,10.190261206062566,89.49016944035624,20.45129962867752,99.65540426962515,11.540941328175371,52.7248389276346,15000.0,431712.0,10.0,15012.599999999999,85.42599136094356,36576.8,4272.428526155951,18.8,3.1902629637347726,9.9,1.5951314818673863,9.9,1.5951314818673863,6.7,1.1595018087284057,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,2.286474,2.1007635559265815E-7,20000.0,83.50999999999999,29.263121626592998,49.01051329622757,18.828451882845187,90.55771873568483,34.97634069400631,99.24071285140562,21.825787401574804,55.01511161785015,20000.0,572656.0,10.0,20015.699999999997,77.68747932868267,50168.0,5352.87619467848,26.200000000000003,3.6757463338907255,13.600000000000001,1.8378731669453627,13.600000000000001,1.8378731669453627,8.1,1.286683937707919,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,2.698878,2.8279401392365497E-7,25000.0,84.684,36.86190454229673,52.517361111111114,24.268196202531655,91.14702550230052,43.265668987998225,98.83668455097026,28.870872058532726,56.50388407213769,25000.0,681584.0,10.0,24972.3,79.35580914113629,60788.799999999996,7429.339267765038,30.2,4.638007234913623,15.6,2.3190036174568114,15.6,2.3190036174568114,8.4,1.349897115421106,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,3.026838,3.481974820854763E-7,30000.0,85.51666666666667,41.85251957515857,55.10436040504235,28.25297225891675,91.5743954701468,48.46400189775827,98.61755001461805,33.7295690936107,57.521108974929525,30000.0,770872.0,10.0,29947.7,105.47885517433784,69445.6,9966.822866111572,34.199999999999996,5.977736472389306,17.599999999999998,2.988868236194653,17.599999999999998,2.988868236194653,8.9,1.5951314818673865,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,3.426162,4.3606575328235823E-7,35000.0,86.05142857142857,45.22085369999038,56.77350805737558,30.9085762807812,91.84130485644573,51.95827592993505,98.37110228045681,37.3567284562049,58.25114392367365,35000.0,850568.0,10.0,34964.7,95.31357604128526,77197.59999999999,8928.644381365455,37.400000000000006,5.232377832092953,19.200000000000003,2.6161889160464766,19.200000000000003,2.6161889160464766,9.6,1.3498971154211057,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,3.828206,5.343127211162613E-7,40000.0,86.5525,47.73654445807993,57.92396745932415,32.82967032967034,92.11093674376312,54.48083269865448,98.15885717858147,40.192283680859035,58.811380884026285,40000.0,944600.0,10.0,39927.5,131.33946686185203,86274.4,9424.579533208778,42.2,6.051629716218782,21.6,3.025814858109391,21.6,3.025814858109391,9.999999999999998,1.4907119849998596,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,4.269865,6.505774960232277E-7,45000.0,86.89333333333333,49.582940877720716,58.85594698290897,34.31339792849983,92.28979293034931,56.32405213270142,97.99833425874515,42.34966592427617,59.23428065382016,45000.0,1017568.0,10.0,44919.2,112.1752597005638,93370.40000000001,9859.706409872906,45.2,6.42564307201146,23.1,3.21282153600573,23.1,3.21282153600573,10.2,1.398411797560202,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,5.196235,7.541380867672462E-7,50000.0,86.3,47.54241739274726,57.03982439636249,31.55475619504396,91.93225449320424,54.61772889890023,97.59195819059289,41.182935358177645,58.901378071478625,50000.0,432128.0,10.0,49915.3,145.87365156950807,36631.200000000004,47386.144652911644,31.8,27.13669102893719,4.0,24.018511379535763,4.0,24.018511379535763,4.0,4.346134936801766,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,5.498417,7.742464956744677E-7,55000.0,80.12,1.4269490391210162,39.647844565877364,0.8973080757726938,88.94080996884735,1.7786561264822136,100.0,0.897308075772682,50.22382603799035,55000.0,257224.0,10.0,54895.799999999996,133.27815524933845,19715.2,10653.973247364363,38.300000000000004,26.064236885902577,5.899999999999999,22.496666419716497,5.899999999999999,22.496666419716497,3.8,1.0327955589886446,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,5.805706,8.022990032430324E-7,60000.0,81.52000000000001,11.998617121126129,42.83946798639037,7.646176911544219,89.63777055063363,14.681440443213297,99.92499062382798,7.946026986506746,51.930486616806974,60000.0,352880.0,10.0,59897.6,142.66915885673762,29006.4,6893.8824281629095,42.4,26.52127028967085,7.499999999999999,22.906816064704895,7.499999999999999,22.906816064704895,5.6,0.9660917830792959,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,6.118173,8.401383943483233E-7,65000.0,83.6,27.898368353753643,49.372298826919106,18.54304635761589,90.65491566631209,33.079434167573446,99.59933222036727,20.132450331125828,54.711009529959576,65000.0,468104.0,10.0,64919.7,169.8084214637199,40124.0,8420.752565998942,48.4,26.01367161919115,10.5,22.711964541477546,10.5,22.711964541477546,6.6000000000000005,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
70000.0,6.47612,8.96759920000202E-7,70000.0,85.14,37.389432149325835,53.72878717110387,25.232704402515736,91.44600506562284,43.455098934550996,99.13260530421218,28.729559748427675,56.53807678296102,70000.0,611456.0,10.0,69921.3,163.5019877555015,53966.4,5621.635412503298,55.6,27.09325459306143,14.100000000000001,23.211347799442123,14.100000000000001,23.211347799442123,8.0,1.1547005383792515,0.0,0.0,0.0,0.0,1.0,0.0
75000.0,6.835274,9.654125138289398E-7,75000.0,86.008,43.3170474903323,56.53038399403504,29.829488465396174,91.87305422610473,49.72693302673182,98.7859105670747,34.70411233701103,57.76894124529325,75000.0,738888.0,10.0,74902.79999999999,168.76992886438492,66260.8,8577.70977981108,62.199999999999996,26.972413891068616,17.4,23.1766165683336,17.4,23.1766165683336,8.700000000000001,1.0593499054713804,0.0,0.0,0.0,0.0,1.0,0.0
80000.0,7.171367,1.043399551788138E-6,80000.0,86.66333333333334,47.793522795480065,58.51736651114569,33.31666666666667,92.18966560602807,54.39416391200274,98.3875,39.766666666666666,58.76950030982624,80000.0,896944.0,10.0,79908.4,164.31555008580364,81510.4,9108.11295494297,70.4,24.833668901535898,21.5,21.975997006835538,21.5,21.975997006835538,9.4,1.0749676997731399,0.0,0.0,0.0,0.0,1.0,0.0
85000.0,7.535161,1.140518937057091E-6,85000.0,87.15714285714286,50.817137965773206,60.07638333777421,35.91388651268891,92.43762512828276,57.43774263800777,98.1633673979847,43.2420872540633,59.457012759650155,85000.0,1031936.0,10.0,84894.7,178.90844958618806,94572.79999999999,8432.413399100718,76.8,24.7512064801339,24.7,22.070845525765936,24.7,22.070845525765936,9.7,1.1595018087284057,0.0,0.0,0.0,0.0,1.0,0.0
90000.0,7.854868,1.2354496874867212E-6,90000.0,87.50250000000001,52.93577751206492,61.17884600450417,37.57492507492511,92.60863779515917,59.57790895124121,97.89009752438109,46.00399600399601,59.97793209347441,90000.0,1147776.0,10.0,89911.5,189.59445022351193,105765.6,10015.755091077479,82.6,23.505082192770335,27.6,21.64973697556419,27.6,21.64973697556419,10.4,1.577621275493231,0.0,0.0,0.0,0.0,1.0,0.0
95000.0,8.180115,1.3393706605955956E-6,95000.0,87.68,54.23859107159254,61.84445973847213,38.58424725822533,92.68755935422602,60.91370558375634,97.6732549412059,47.85643070787637,60.31784264400591,95000.0,1235072.0,10.0,94896.0,216.497882976568,114315.2,12216.264102507861,85.2,22.846346656644155,28.9,21.189357915918286,28.9,21.189357915918286,10.5,1.6499158227686108,0.0,0.0,0.0,0.0,1.0,0.0
100000.0,8.540379,1.4634705540662009E-6,100000.0,87.87,55.299149940038525,62.3455640404793,39.38636817909255,92.78448634822438,61.96299780495453,97.50212531879782,49.370377773336,60.59548314275038,100000.0,1331536.0,10.0,99860.20000000001,231.09247788132856,123609.59999999999,14749.613111310184,90.4,22.465776441314265,31.5,21.009257218875895,31.5,21.009257218875895,10.7,1.7029386365926402,0.0,0.0,0.0,0.0,1.0,0.0
