learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.564485,2.637350078051289E-8,5000.0,83.02000000000001,36.521883725437206,47.850122850122865,18.443804034582175,89.95385161519347,45.190445448676556,96.00909320535489,33.621517771373675,56.927719736682,5000.0,180600.0,10.0,4983.3,68.98478093028926,12336.0,2177.2741367743906,6.0,1.4142135623730951,3.5,0.7071067811865476,3.5,0.7071067811865476,2.3000000000000003,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.161349,7.135350196518831E-8,10000.0,84.78999999999999,46.32936619956867,52.734617775015536,26.05736509479824,90.85002707092582,54.96002368966537,95.06483696336396,45.114244044725325,59.198623507664706,10000.0,291304.0,10.0,9980.100000000002,62.197624106105835,23025.6,3462.201842758449,11.6,2.3190036174568114,6.3,1.1595018087284057,6.3,1.1595018087284057,4.2,0.6324555320336761,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.623438,1.1633313704695966E-7,15000.0,85.71333333333332,52.05726747096112,55.923488276429445,30.05874673629243,91.27407467730771,60.61385774673773,93.90080428954424,53.81853785900783,60.7699231011016,15000.0,376264.0,10.0,15012.599999999999,85.42599136094356,31236.0,7102.458541472335,15.799999999999999,4.638007234913623,8.4,2.3190036174568114,8.4,2.3190036174568114,5.6,0.699205898780101,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,2.085645,1.7665546607640053E-7,20000.0,86.435,55.596301409229,57.7019020891799,32.82990839316659,91.64896727921939,63.889258618394784,93.2710983021114,59.42064867541471,61.78425102271737,20000.0,504480.0,10.0,20015.699999999997,77.68747932868267,43637.6,6496.026327259184,22.0,3.2998316455372216,11.5,1.6499158227686108,11.5,1.6499158227686108,6.7,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,2.483338,2.4007612526002857E-7,25000.0,86.932,58.02390514318405,59.24401197604791,35.42202016208735,91.90635451505015,66.09237156201348,93.01940725139161,62.93733939513738,62.441321784241765,25000.0,616432.0,10.0,24972.3,79.35580914113629,54450.4,6352.232909248001,27.6,3.533962208186286,14.3,1.766981104093143,14.3,1.766981104093143,7.6000000000000005,0.9660917830792958,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,2.919428,3.2280783981498743E-7,30000.0,87.21,59.6524164511641,60.197095435684645,37.08804722085588,92.03164911843498,67.61205368447708,92.7074180996611,65.66650270536154,62.92335035680765,30000.0,733328.0,10.0,29947.7,105.47885517433784,65721.6,8480.866873930598,33.800000000000004,5.00666222813829,17.400000000000002,2.503331114069145,17.400000000000002,2.503331114069145,9.0,0.8164965809277259,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,3.319745,4.0738592273659174E-7,35000.0,87.47428571428571,60.63889294895788,60.73795450474656,37.700724740656526,92.18594039640668,68.45135290731146,92.47934770947323,67.58561887167828,63.25839204823963,35000.0,816688.0,10.0,34964.7,95.31357604128526,73811.2,7671.1784521313575,37.4,4.788875998951458,19.2,2.394437999475729,19.2,2.394437999475729,9.799999999999999,0.632455532033676,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,3.759463,5.1101250646015E-7,40000.0,87.81,61.80276054802354,61.81675802662491,39.26258096661683,92.3881482406569,69.41412620750219,92.55285875140748,68.92127553562531,63.53623656761408,40000.0,910960.0,10.0,39927.5,131.33946686185203,82939.20000000001,6632.04900129331,41.800000000000004,3.910100879630715,21.400000000000002,1.9550504398153574,21.400000000000002,1.9550504398153574,10.699999999999998,0.8232726023485645,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,4.182844,6.195627230964601E-7,45000.0,88.07777777777778,62.698263768843766,62.74305555555555,40.6329534137435,92.55161115661747,70.14634689221523,92.68414759614048,69.74659732212018,63.72416043351624,45000.0,991064.0,10.0,44919.2,112.1752597005638,90720.0,8604.085851113605,45.2,5.028805910838963,23.1,2.5144029554194813,23.1,2.5144029554194813,10.9,1.100504934614612,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,4.750273,7.112034612769882E-7,50000.0,87.882,62.08745646270921,62.10282712034028,39.65740464097204,92.42918369131962,69.65796985327258,92.5598738707175,69.26600936161736,63.6054013493223,50000.0,624280.0,10.0,49915.3,145.87365156950807,55153.6,37361.00323183103,55.6,5.081557066709201,28.3,2.5407785333546005,28.3,2.5407785333546005,6.5,3.3416562759605704,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,5.065602,7.291351356419424E-7,55000.0,84.7,45.80663808468617,52.60223048327136,25.7281553398058,90.80639346232425,54.43716497915426,95.16372795969772,44.36893203883495,59.0619716904483,55000.0,219816.0,10.0,54895.799999999996,133.27815524933845,16121.6,4592.377529970481,65.39999999999999,7.5894663844041075,33.199999999999996,3.794733192202054,33.199999999999996,3.794733192202054,3.0999999999999996,0.9944289260117534,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,5.28713,7.459213033794528E-7,60000.0,85.45,50.5531656441084,54.12988650693571,27.71982116244414,91.14478729231331,59.23227794900532,93.7523475647928,52.508693492300054,60.46921552680604,60000.0,292904.0,10.0,59897.6,142.66915885673762,23202.399999999998,5194.558588882536,68.8,8.456424250894175,34.9,4.2282121254470875,34.9,4.2282121254470875,3.4000000000000004,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,5.534738,7.700895143031245E-7,65000.0,85.60666666666667,52.281525121651526,55.263157894736835,28.839815425181282,91.17442668519806,61.0077659382337,93.19739261240181,55.66908371786421,61.005425236257885,65000.0,377296.0,10.0,64919.7,169.8084214637199,31393.600000000002,4472.878148724078,72.4,6.931409989637352,36.7,3.465704994818676,36.7,3.465704994818676,4.6,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
70000.0,5.821097,8.048958620035813E-7,70000.0,85.835,53.631203774213766,55.858522904331544,30.1700764111412,91.28012558096587,62.28198641991746,93.00633506868218,57.65343850135568,61.37177151794583,70000.0,469840.0,10.0,69921.3,163.5019877555015,40284.0,6885.631028937482,77.8,8.283853102404835,39.4,4.141926551202418,39.4,4.141926551202418,5.0,0.47140452079103157,0.0,0.0,0.0,0.0,1.0,0.0
75000.0,6.120044,8.494609974304006E-7,75000.0,86.016,54.46674984421015,56.256256256256265,30.648680817298185,91.3764183522447,63.04439746300211,92.80024049301068,59.154929577464785,61.63504889072359,75000.0,576240.0,10.0,74902.79999999999,168.76992886438492,50580.8,8505.009828199953,82.8,6.828046735503661,41.9,3.4140233677518306,41.9,3.4140233677518306,6.0,1.4142135623730951,0.0,0.0,0.0,0.0,1.0,0.0
80000.0,6.413958,8.983538172538908E-7,80000.0,86.12666666666667,54.504774965444604,56.464435146443506,30.77178975382567,91.46326455265208,62.991285790503284,92.94647323661832,58.915502328675984,61.61614552316915,80000.0,643024.0,10.0,79908.4,164.31555008580364,57072.0,8398.110263624787,85.60000000000001,6.2574400161372346,43.300000000000004,3.1287200080686173,43.300000000000004,3.1287200080686173,6.7,1.3374935098492586,0.0,0.0,0.0,0.0,1.0,0.0
85000.0,6.720975,9.55641854494396E-7,85000.0,86.40857142857142,55.11435545007023,57.12096628808363,31.5834891413778,91.65423954806224,63.41050688408585,93.13295539629907,59.283762404717386,61.728582885284276,85000.0,721280.0,10.0,84894.7,178.90844958618806,64625.6,7566.091185164385,89.60000000000001,6.3280679867116225,45.300000000000004,3.1640339933558113,45.300000000000004,3.1640339933558113,7.1000000000000005,1.3703203194062976,0.0,0.0,0.0,0.0,1.0,0.0
90000.0,7.054554,1.0244386136117906E-6,90000.0,86.595,55.736432828674744,57.752915222187205,32.638190954773854,91.76849861836045,63.91655450874833,93.28651685393258,59.6608040201005,61.835936330347806,90000.0,797208.0,10.0,89911.5,189.59445022351193,71961.59999999999,7585.333028651778,93.4,7.167829363048326,47.2,3.583914681524163,47.2,3.583914681524163,7.6000000000000005,1.429840705968481,0.0,0.0,0.0,0.0,1.0,0.0
95000.0,7.359186,1.0933960653427572E-6,95000.0,86.7911111111111,56.30446863293375,58.39865621500559,33.48254252461948,91.8932925997654,64.36023504017268,93.41448535936114,60.06042972247091,61.942496535462645,95000.0,875000.0,10.0,94896.0,216.497882976568,79504.8,7136.091130459463,96.8,6.562519841239846,48.9,3.281259920619923,48.9,3.281259920619923,8.0,1.632993161855452,0.0,0.0,0.0,0.0,1.0,0.0
100000.0,7.70233,1.177209237159954E-6,100000.0,87.05199999999999,57.106525296452524,59.239438393250644,34.757633780106794,92.05683156654888,64.99783737024222,93.60730593607306,60.576438577043234,62.08537358209184,100000.0,944144.0,10.0,99860.20000000001,231.09247788132856,86242.39999999998,6831.394248451618,99.4,6.653319973266477,50.2,3.3266599866332385,50.2,3.3266599866332385,8.4,1.5776212754932308,0.0,0.0,0.0,0.0,1.0,0.0
