learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.17652,2.2937043259541194E-8,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,502280.0
10000.0,0.359572,7.053329344424936E-8,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,1005080.0
15000.0,0.538524,1.4005099211302068E-7,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,1501624.0
20000.0,0.642509,1.9228260742914345E-7,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,1941624.0
25000.0,0.75812,2.660452302214172E-7,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,2466264.0
30000.0,0.861907,3.4407775345154934E-7,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,2906264.0
35000.0,1.008918,4.7615263525810504E-7,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,3472744.0
40000.0,1.140868,6.097163403572307E-7,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,3912744.0
45000.0,1.306831,7.966147279221978E-7,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,4353080.0
50000.0,2.025154,9.289752269826001E-7,50000.0,95.3,-0.03984565767477514,47.07207207207202,-0.42735042735061796,97.59344598054275,?,99.97901804448175,0.0,49.99475423594003,50000.0,712264.0
55000.0,2.207317,9.62328911266393E-7,55000.0,95.17,-0.019962576381772592,46.09374999999999,-0.20746887966802685,97.52523441102629,?,99.98949359109056,0.0,49.99737332877862,55000.0,707760.0
60000.0,2.343627,9.932533032819627E-7,60000.0,100.0,?,?,?,100.0,?,100.0,?,?,60000.0,876952.0
65000.0,2.456737,1.0318484672904012E-6,65000.0,100.0,?,?,?,100.0,?,100.0,?,?,65000.0,1318968.0
70000.0,2.578374,1.0872412240236167E-6,70000.0,100.0,?,?,?,100.0,?,100.0,?,?,70000.0,1760312.0
75000.0,2.732766,1.1752712560424371E-6,75000.0,100.0,?,?,?,100.0,?,100.0,?,?,75000.0,2203984.0
80000.0,2.900997,1.2904071573333604E-6,80000.0,100.0,?,?,?,100.0,?,100.0,?,?,80000.0,2645496.0
85000.0,3.086684,1.438658519637667E-6,85000.0,100.0,?,?,?,100.0,?,100.0,?,?,85000.0,3086168.0
90000.0,3.297361,1.6308702217270099E-6,90000.0,100.0,?,?,?,100.0,?,100.0,?,?,90000.0,3526672.0
95000.0,3.511372,1.8505028213043176E-6,95000.0,100.0,?,?,?,100.0,?,100.0,?,?,95000.0,3967008.0
100000.0,3.70661,2.0731062420147156E-6,100000.0,100.0,?,?,?,100.0,?,100.0,?,?,100000.0,4407272.0
