learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.162959,2.117492427221603E-8,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,502280.0
10000.0,0.327535,6.396713889100485E-8,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,1005080.0
15000.0,0.494757,1.2892807035189536E-7,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,1501624.0
20000.0,0.607237,1.854267200682726E-7,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,1941624.0
25000.0,0.708745,2.5019128671329883E-7,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,2466264.0
30000.0,0.835184,3.452547744785746E-7,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,2906264.0
35000.0,0.968857,4.6534677899339133E-7,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,3472744.0
40000.0,1.127109,6.255341489012871E-7,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,3912744.0
45000.0,1.306551,8.276118436973128E-7,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,4353080.0
50000.0,1.504907,1.0833021922016309E-6,50000.0,100.0,?,?,?,100.0,?,100.0,?,?,50000.0,4982776.0
55000.0,2.409004,1.3311999693740572E-6,55000.0,91.03999999999999,19.204219271092178,49.88814317673376,8.571428571428536,95.24920466595971,21.403508771929825,99.60079840319361,12.423625254582484,52.92079545362487,55000.0,1059888.0
60000.0,2.590713,1.4021993472054599E-6,60000.0,91.28,21.913897535273005,51.31211613623672,11.830131445904888,95.37449607468703,24.041811846689896,99.7780244173141,13.939393939393941,53.31918471730134,60000.0,1510360.0
65000.0,2.750675,1.4832500261399479E-6,65000.0,91.5,24.24578509489774,52.53164556962029,13.793103448275918,95.48943998301908,26.428159261396424,99.82248520710058,15.472972972972974,53.687861332910614,65000.0,1958584.0
70000.0,2.939685,1.6011536554164354E-6,70000.0,91.595,27.298613700037794,52.72778402699664,13.971340839304041,95.52937421877078,29.929137140475206,99.52895538930451,18.36317135549872,54.289070434297194,70000.0,2411264.0
75000.0,3.141854,1.7505967792392602E-6,75000.0,91.652,30.215318544767815,53.185284881112615,15.05901505901509,95.54811322767122,33.1304069208587,99.35232011356578,21.033360455655004,54.860204285351685,75000.0,2857352.0
80000.0,3.370653,1.9464277221759157E-6,80000.0,91.86999999999999,33.51638241020659,54.5132413278627,17.209775967413364,95.65666458908377,36.566970091027315,99.27919269581932,23.854767560230744,55.48287128836476,80000.0,3308488.0
85000.0,3.627413,2.1956909395588764E-6,85000.0,92.09714285714286,36.497814523845214,55.7864450127877,19.82608695652169,95.77206444315368,39.580602883355176,99.29950236140607,26.253259924659517,56.02516449910379,85000.0,3752608.0
90000.0,3.888827,2.4795575287772544E-6,90000.0,92.27,38.68892390921676,56.755244755244725,21.72151898734174,95.8601113967438,41.7921686746988,99.30372548475685,28.094153378891416,56.43533442437643,90000.0,4197472.0
95000.0,4.109496,2.7452095195816617E-6,95000.0,92.57555555555555,41.80817394796865,58.32085828343314,24.54832881662153,96.01963377294875,44.89526636978394,99.32710556801656,30.729284262813277,57.02113420277385,95000.0,4653440.0
100000.0,4.351301,3.0643117270080573E-6,100000.0,92.69800000000001,44.023360561826266,59.183901621017334,26.18277395875458,96.07794691102063,47.171176385472435,99.25865092224713,32.94926217909844,57.490849946175246,100000.0,5101136.0
