learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.201226,2.614734572254949E-8,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,502280.0
10000.0,0.370933,7.027369686919782E-8,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,1005080.0
15000.0,0.561321,1.442339522122509E-7,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,1501624.0
20000.0,0.678715,2.032009017570979E-7,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,1941624.0
25000.0,0.814134,2.8960150910334455E-7,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,2466264.0
30000.0,0.974451,4.1013625841380823E-7,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,2906264.0
35000.0,1.155855,5.731098580712246E-7,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,3472744.0
40000.0,1.372285,7.921867257832654E-7,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,3912744.0
45000.0,1.636169,1.089358349001656E-6,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,4353080.0
50000.0,2.507534,1.2588347782194614E-6,50000.0,97.82,0.0,48.58490566037725,0.0,98.8979880699626,?,100.0,0.0,?,50000.0,751816.0
55000.0,2.720366,1.3079696948826314E-6,55000.0,95.32000000000001,3.0056638060246894,45.70765661252909,0.0,97.60196761631481,3.3057851239669422,99.91607217792698,1.7094017094017095,50.40473040482627,55000.0,892392.0
60000.0,2.919245,1.368269670015822E-6,60000.0,90.3,28.808217263816445,47.510822510822514,5.088062622309183,94.77088948787062,33.103448275862064,97.90599242593005,23.483365949119374,55.08841946703713,60000.0,1172008.0
65000.0,3.069695,1.4299568582388263E-6,65000.0,90.36999999999999,27.55792732924197,47.66304347826086,6.50485436893197,94.82063142042703,31.556503198294237,98.27201783723523,21.553398058252426,54.73239805989859,65000.0,1584912.0
70000.0,3.215644,1.5066793071375125E-6,70000.0,90.40666666666667,31.59671055758906,49.25952045133994,8.343949044586022,94.81534858584038,35.90200445434298,97.9746835443038,25.668789808917197,55.59754341542911,70000.0,2032000.0
75000.0,3.380939,1.6129526356711157E-6,75000.0,90.47,28.85440853508201,48.43073593073589,6.7970660146698325,94.87055277463804,32.93455313159747,98.16764132553605,22.885085574572127,55.011982081203946,75000.0,2485232.0
80000.0,3.554645,1.7447388607739577E-6,80000.0,90.392,24.36993988612988,47.73716275021756,5.4702872884690095,94.85234237709484,28.040742959856203,98.53510841978716,18.417945690672962,54.07241767076356,80000.0,2932632.0
85000.0,3.74598,1.91210715337553E-6,85000.0,90.39,23.991723719011386,47.56275009094219,5.413385826771712,94.85334809075816,27.617373838814967,98.57153457999406,18.04461942257218,53.99447981103398,85000.0,3381280.0
90000.0,3.975443,2.1390466308366095E-6,90000.0,90.41714285714286,25.27531073350809,47.33040201005029,5.093378607809928,94.86134518155355,29.090909090909093,98.38555901608085,19.46802490096208,54.28019526425889,90000.0,3822960.0
95000.0,4.218933,2.408538413414111E-6,95000.0,90.5875,27.372098165685383,47.82427937915742,6.01597603594603,94.94773285382642,31.28308085417047,98.28860365616492,21.392910634048924,54.699523373200854,95000.0,4278256.0
100000.0,4.498888,2.7574724051521886E-6,100000.0,90.70666666666666,31.215693374758747,48.45945279763372,7.190412782956046,94.99317577760218,35.403151065801666,97.97006963994666,25.432756324900136,55.54341229273882,100000.0,4817896.0
