learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.174001,2.2609723907791904E-8,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,502280.0
10000.0,0.35024,6.843449247794018E-8,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,1005080.0
15000.0,0.46334,1.1237058550533321E-7,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,1501624.0
20000.0,0.577929,1.6992858490389253E-7,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,1941624.0
25000.0,0.715108,2.574521149487959E-7,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,2466264.0
30000.0,0.833204,3.462428966785471E-7,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,2906264.0
35000.0,0.969151,4.6837786587783043E-7,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,3472744.0
40000.0,1.124895,6.260265637706553E-7,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,3912744.0
45000.0,1.282625,8.036534002982081E-7,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,4353080.0
50000.0,2.0409,9.418831498776046E-7,50000.0,95.32000000000001,3.0421559446760957,47.7678571428572,0.42553191489380604,97.60196761631482,3.3057851239669414,99.93704092339979,1.702127659574468,50.40812647355936,50000.0,704656.0
55000.0,2.173379,9.639581475655238E-7,55000.0,95.04,1.8026732638374214,47.121535181236695,0.20120724346074256,97.45562737252489,1.9762845849802373,99.95790802904347,1.0060362173038229,50.24040810103638,55000.0,644104.0
60000.0,2.285205,9.91761910352442E-7,60000.0,100.0,?,?,?,100.0,?,100.0,?,?,60000.0,961088.0
65000.0,2.40339,1.0319131353518201E-6,65000.0,100.0,?,?,?,100.0,?,100.0,?,?,65000.0,1313224.0
70000.0,2.530017,1.0893901432140006E-6,70000.0,100.0,?,?,?,100.0,?,100.0,?,?,70000.0,1754568.0
75000.0,2.686711,1.1783714473164743E-6,75000.0,100.0,?,?,?,100.0,?,100.0,?,?,75000.0,2195072.0
80000.0,2.859683,1.2963307027104827E-6,80000.0,100.0,?,?,?,100.0,?,100.0,?,?,80000.0,2636080.0
85000.0,2.999258,1.4074265325773092E-6,85000.0,100.0,?,?,?,100.0,?,100.0,?,?,85000.0,3076752.0
90000.0,3.169527,1.5623349288519884E-6,90000.0,100.0,?,?,?,100.0,?,100.0,?,?,90000.0,3516752.0
95000.0,3.338231,1.7350228016326823E-6,95000.0,100.0,?,?,?,100.0,?,100.0,?,?,95000.0,3956752.0
100000.0,3.503419,1.922943434640765E-6,100000.0,100.0,?,?,?,100.0,?,100.0,?,?,100000.0,4397424.0
