learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.194654,2.529337875958946E-8,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,502280.0
10000.0,0.358497,6.789500244582693E-8,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,1005080.0
15000.0,0.548819,1.4182961868950063E-7,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,1501624.0
20000.0,0.676869,2.0614907189168862E-7,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,1941624.0
25000.0,0.816094,2.949779995737804E-7,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,2466264.0
30000.0,0.998519,4.3213470561843777E-7,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,2906264.0
35000.0,1.152647,5.706035098785327E-7,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,3472744.0
40000.0,1.333886,7.540590032355653E-7,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,3912744.0
45000.0,1.579064,1.0301649597825275E-6,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,4353080.0
50000.0,2.408047,1.1918563709780574E-6,50000.0,97.8,0.0,48.11320754716976,0.0,98.88776541961577,?,100.0,0.0,?,50000.0,753952.0
55000.0,2.701906,1.266167724020779E-6,55000.0,94.62,0.5427629146518546,45.54655870445348,-1.1278195488720557,97.23507040805839,0.7380073800738007,99.91550485847064,0.37593984962406013,50.072808166732244,55000.0,977504.0
60000.0,2.905478,1.3355606307958562E-6,60000.0,89.72,0.8800463433993229,43.763676148796485,-0.19493177387912078,94.57805907172995,1.153846153846154,99.91085357700022,0.5847953216374269,50.12375906160611,60000.0,1317648.0
65000.0,3.099082,1.424102166464759E-6,65000.0,89.97,0.850804877942861,43.77802690582963,-0.5010020040079608,94.71688174874902,1.1822660098522169,99.87780493223728,0.6012024048096193,50.11960877167909,65000.0,1767808.0
70000.0,3.276868,1.5263347471712362E-6,70000.0,90.19333333333334,6.85293883727142,46.077712609970675,3.0323005932761995,94.82133427213519,7.774294670846395,99.88133204776385,4.0870138431114045,50.982434693449875,70000.0,2222768.0
75000.0,3.487763,1.6523517843397954E-6,75000.0,90.55499999999999,12.335332898335876,47.846493649917164,6.066633515663841,95.0038350657251,13.783660429027838,99.83879037189394,7.5087021382396815,51.80431751073785,75000.0,2309752.0
80000.0,3.672453,1.7840215870758724E-6,80000.0,90.88000000000001,17.42848785543992,49.35584184806756,8.212560386473486,95.16641933432265,19.43462897526502,99.68466868004974,11.07085346215781,52.6202247577411,80000.0,2755784.0
85000.0,3.896049,1.9696430231651495E-6,85000.0,91.26666666666667,24.024023333169623,51.409495548961395,12.168957425410655,95.35757318023957,26.487093153759822,99.59655032016879,15.822996982903117,53.71674489930302,85000.0,3208976.0
90000.0,4.151443,2.2109968488808305E-6,90000.0,91.55714285714286,29.765945429080126,53.4058656575213,15.97952800682402,95.49673112970328,32.549646199497836,99.52037607597751,20.272959909013363,54.72507103352879,90000.0,3652968.0
95000.0,4.38647,2.4600092890589597E-6,95000.0,91.9,33.98408185061049,55.29801324503314,19.322709163346687,95.67238339477481,36.866718628215125,99.52756780791464,23.55577689243028,55.47146669693007,95000.0,4095488.0
100000.0,4.615734,2.7301399117108016E-6,100000.0,92.11333333333333,36.89949022231912,56.645492303933565,21.77650429799432,95.78007395869251,39.83726055263604,99.53784939327286,25.898170597310997,55.9991115979941,100000.0,4554496.0
