learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.202339,2.629196915982498E-8,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,502280.0
10000.0,0.36045,6.740318735440572E-8,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,1005080.0
15000.0,0.549454,1.4082579855289724E-7,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,1501624.0
20000.0,0.66419,1.9845763598051336E-7,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,1941624.0
25000.0,0.803643,2.8743203319402204E-7,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,2466264.0
30000.0,0.967584,4.1069149623728464E-7,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,2906264.0
35000.0,1.126618,5.535678575519059E-7,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,3472744.0
40000.0,1.328121,7.57535172963722E-7,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,3912744.0
45000.0,1.564108,1.02329073165026E-6,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,4353080.0
50000.0,2.417311,1.1897062035070527E-6,50000.0,97.66,-0.07869435795704785,47.76785714285714,-1.7391304347824155,98.81614894262876,?,99.95905834186286,0.0,49.98976353761409,50000.0,753952.0
55000.0,2.652163,1.2439237391865917E-6,55000.0,95.41,16.71559700945473,50.43196544276453,7.831325301204632,97.6392532016664,17.594254937163374,99.89475899810566,9.839357429718875,52.37702655454597,55000.0,892376.0
60000.0,2.866747,1.3134487074034083E-6,60000.0,92.34,42.35990295996198,56.07798165137614,21.83673469387753,95.87861831486066,45.82743988684583,98.78048780487805,33.06122448979592,57.41117319274053,60000.0,1252408.0
65000.0,3.043419,1.3911376287622585E-6,65000.0,92.95,49.721937352820774,60.437710437710436,29.35871743486973,96.18857111964103,53.09381237524951,98.82248389246834,39.97995991983968,58.9072244746576,65000.0,1699784.0
70000.0,3.196714,1.4761776414989598E-6,70000.0,93.34666666666666,51.82658342351768,62.50939143501127,32.24711473183975,96.40774602260457,55.00450856627593,99.00199600798403,41.412084181941616,59.24822364213244,70000.0,2144360.0
75000.0,3.386321,1.6035745027081835E-6,75000.0,93.66,54.18107617016668,63.9977285633163,34.807197943444685,96.57611924177783,57.24881995954148,99.04735530324011,43.65038560411311,59.72807985096985,75000.0,2597208.0
80000.0,3.58548,1.7602715549162695E-6,80000.0,93.74,54.89127950951968,64.4802541988198,35.41064795707802,96.6183366105577,57.94141359849503,99.02555698277008,44.4903012794057,59.89905221749668,80000.0,3041328.0
85000.0,3.824765,1.9764662546002205E-6,85000.0,93.64666666666666,54.960594300865736,64.30711610486892,35.32405836443838,96.56291701229847,58.07303123625165,98.96869108786456,44.79131319986427,59.949980043309615,85000.0,3492464.0
90000.0,4.060422,2.2166220443033513E-6,90000.0,93.66,55.37446674599382,64.37058445728965,35.569105691056926,96.56783134579989,58.50009351037965,98.92571935606541,45.4123112659698,60.070381766315414,90000.0,3939264.0
95000.0,4.302049,2.491238424693131E-6,95000.0,93.83500000000001,56.43431895887282,65.18915866741956,36.89866939611057,96.66369023459697,59.480775550443646,98.98038346447966,46.31525076765609,60.269319357392725,95000.0,4393224.0
100000.0,4.548756,2.8061925125266943E-6,100000.0,93.87111111111112,57.053528957652134,65.53361659585106,37.5169913910286,96.68062776814944,60.09837962962964,98.96269649632879,47.054825555052105,60.41885509743231,100000.0,4934784.0
