learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.153761,1.997973435661859E-8,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,502280.0
10000.0,0.319785,6.314845057204366E-8,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,1005080.0
15000.0,0.488408,1.286536301879419E-7,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,1501624.0
20000.0,0.594396,1.8189135143740308E-7,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,1941624.0
25000.0,0.707753,2.542158675462835E-7,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,2466264.0
30000.0,0.819086,3.379218703094456E-7,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,2906264.0
35000.0,0.955127,4.60141289236231E-7,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,3472744.0
40000.0,1.113485,6.204359554892613E-7,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,3912744.0
45000.0,1.268062,7.945120571181178E-7,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,4353080.0
50000.0,2.038728,9.275441171642806E-7,50000.0,95.34,-0.0793762606567052,46.31336405529956,-0.8658008658007701,97.61441589024265,?,99.95806248689453,0.0,49.9895145222712,50000.0,667256.0
55000.0,2.215902,9.592949664261605E-7,55000.0,95.08,-0.05966972987547615,45.57522123893805,-0.6134969325152692,97.4779577609186,?,99.96845757543896,0.0,49.99211377193381,55000.0,692720.0
60000.0,2.333044,9.883249478952752E-7,60000.0,100.0,?,?,?,100.0,?,100.0,?,?,60000.0,957936.0
65000.0,2.47019,1.0347889686003327E-6,65000.0,100.0,?,?,?,100.0,?,100.0,?,?,65000.0,1309592.0
70000.0,2.602485,1.0948264060541986E-6,70000.0,100.0,?,?,?,100.0,?,100.0,?,?,70000.0,1754208.0
75000.0,2.751323,1.1793585627939965E-6,75000.0,100.0,?,?,?,100.0,?,100.0,?,?,75000.0,2195384.0
80000.0,2.922088,1.295811681530128E-6,80000.0,100.0,?,?,?,100.0,?,100.0,?,?,80000.0,2636056.0
85000.0,3.097701,1.4355758885045846E-6,85000.0,100.0,?,?,?,100.0,?,100.0,?,?,85000.0,3076392.0
90000.0,3.327854,1.6449945045800671E-6,90000.0,100.0,?,?,?,100.0,?,100.0,?,?,90000.0,3517232.0
95000.0,3.538219,1.8603624492324888E-6,95000.0,100.0,?,?,?,100.0,?,100.0,?,?,95000.0,3957400.0
100000.0,3.751978,2.103546227756888E-6,100000.0,100.0,?,?,?,100.0,?,100.0,?,?,100000.0,4397568.0
