learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.17137,2.2267851254178415E-8,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,502280.0
10000.0,0.331766,6.397320352908638E-8,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,1005080.0
15000.0,0.513512,1.3457629073825146E-7,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,1501624.0
20000.0,0.630181,1.9317907313298847E-7,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,1941624.0
25000.0,0.77378,2.8479871893094645E-7,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,2466264.0
30000.0,0.90942,3.867800022413333E-7,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,2906264.0
35000.0,1.062407,5.242237305537694E-7,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,3472744.0
40000.0,1.2371,7.010531684839063E-7,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,3912744.0
45000.0,1.419487,9.064473600375155E-7,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,4353080.0
50000.0,1.610165,1.1522404001880851E-6,50000.0,100.0,?,?,?,100.0,?,100.0,?,?,50000.0,4982776.0
55000.0,2.635174,1.4334824189274675E-6,55000.0,90.60000000000001,13.139001253755392,46.83257918552036,7.114624505928842,95.02645502645503,14.545454545454545,99.91099243435691,7.905138339920949,51.91727332359575,55000.0,1060608.0
60000.0,2.857608,1.5209987658158772E-6,60000.0,91.22,24.93468120323372,50.507328072153335,11.313131313131302,95.32630682423081,27.67710049423394,99.37846836847946,16.969696969696972,53.93240337176168,60000.0,1520864.0
65000.0,3.032403,1.6100205859562588E-6,65000.0,91.53999999999999,29.338420521592695,52.64925373134327,14.430209035738354,95.48832083051872,32.247730912973836,99.3489679662647,20.364126770060686,54.706739698213916,65000.0,1968656.0
70000.0,3.27076,1.759227099476589E-6,70000.0,91.74,32.48997566042949,53.77728035814212,16.649848637739623,95.58737112025216,35.5191256830601,99.3062493062493,22.956609485368315,55.28626836557555,70000.0,2419704.0
75000.0,3.526814,1.948880332339969E-6,75000.0,92.324,39.26043762060233,57.260579064587944,22.339133953864813,95.88823894924042,42.35506158005408,99.32087531625903,28.53095912585998,56.53579274276584,75000.0,2863064.0
80000.0,3.818107,2.199230693636669E-6,80000.0,92.64666666666666,42.787132862489976,59.12544005929219,25.47297297297298,96.0553608468636,45.878312070657515,99.33062130177515,31.58783783783784,57.209802293753164,80000.0,3322160.0
85000.0,4.090408,2.464957353741758E-6,85000.0,92.78,45.70318006918901,60.116792929292906,27.738061195310237,96.11571391241527,48.87720008092252,99.24451639526394,34.5438947669431,57.83347023182317,85000.0,3772144.0
90000.0,4.356574,2.7553942857392957E-6,90000.0,92.995,47.95388026530116,61.137309292649135,29.65101682149137,96.22717724995962,51.11653872993719,99.21148346614099,36.781320612603565,58.30797631515446,90000.0,4217952.0
95000.0,4.609953,3.0616501876380704E-6,95000.0,93.17555555555556,49.76558070705169,62.226322263222634,31.49676555877757,96.32131862339935,52.89154778340236,99.22995285929363,38.45639080972563,58.66991215031331,95000.0,4672144.0
100000.0,4.856552,3.3881516636080207E-6,100000.0,93.242,50.66439913489861,62.605135015493595,32.24383396831769,96.35439705676093,53.79461233419938,99.20245262479727,39.44255063164227,58.87380641177356,100000.0,5117952.0
