learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.208017,2.7029769588261844E-8,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,502280.0
10000.0,0.387509,7.370036667626765E-8,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,1005080.0
15000.0,0.592022,1.531477777577109E-7,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,1501624.0
20000.0,0.712413,2.1362011895618506E-7,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,1941624.0
25000.0,0.847256,2.9965322432832586E-7,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,2466264.0
30000.0,1.00738,4.200428660917613E-7,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,2906264.0
35000.0,1.180092,5.752075611592995E-7,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,3472744.0
40000.0,1.400293,7.981015469609863E-7,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,3912744.0
45000.0,1.638116,1.065924707700809E-6,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,4353080.0
50000.0,2.484734,1.2405069694668056E-6,50000.0,97.82,0.0,48.58490566037725,0.0,98.8979880699626,?,100.0,0.0,?,50000.0,797104.0
55000.0,2.741634,1.2883157888137633E-6,55000.0,95.44,10.686025340098201,47.88571428571433,4.602510460251008,97.6598583598481,11.284046692607003,99.92648603234615,6.066945606694561,51.47655574119172,55000.0,719360.0
60000.0,2.950777,1.3518779983537065E-6,60000.0,92.36,36.74357235210587,57.17488789237667,21.560574948665305,95.92228864218616,39.55696202531646,99.57890070921985,25.614754098360653,55.944985210378896,60000.0,1174784.0
65000.0,3.09548,1.412142287304418E-6,65000.0,92.80000000000001,41.76354543535397,60.15495296070837,26.829268292683008,96.15014436958614,44.530046224961474,99.73377703826955,29.340101522842637,56.805342741927056,65000.0,1609848.0
70000.0,3.260895,1.5005245093111363E-6,70000.0,92.94666666666667,43.61895937722931,60.7421150278293,28.465179175118333,96.22493398986656,46.403242147922995,99.73372781065089,30.945945945945947,57.15760530248727,70000.0,2065344.0
75000.0,3.456616,1.6282906117414436E-6,75000.0,93.27499999999999,48.838290655718865,62.71139451067368,31.586978636826046,96.38528313042544,51.80938731637406,99.43991571008706,36.75648195221149,58.35160616090583,75000.0,2523368.0
80000.0,3.657057,1.782162853990578E-6,80000.0,93.46,50.86549100298154,63.731144631765744,33.346922136159776,96.48076798897954,53.82660265461734,99.40565954049498,38.83455582722086,58.78779962026896,80000.0,2967400.0
85000.0,3.856833,1.9589424190070065E-6,85000.0,93.58666666666666,53.350518963353466,64.74253252702947,35.75959933222032,96.53919487714502,56.33227417158421,99.37416679010516,41.4218958611482,59.328758340970985,85000.0,3420512.0
90000.0,4.104293,2.2066099293592073E-6,90000.0,93.74285714285713,54.876630057455486,65.40830832411939,37.08704395288709,96.62068327006759,57.83596457450905,99.33371406815154,43.13612866168868,59.68036585214609,90000.0,3868712.0
95000.0,4.359764,2.492349958308041E-6,95000.0,93.83500000000001,55.96439894868841,66.00964851826326,38.086869194074815,96.66747749939186,58.91369543485505,99.30586406041759,44.377510040160644,59.93399997092182,95000.0,4323464.0
100000.0,4.61819,2.817559376619756E-6,100000.0,93.88444444444445,56.5837454535287,66.26210616648281,38.6399108138239,96.6923076923077,59.529411764705884,99.28419805499334,45.11814534106108,60.08376307207597,100000.0,4864400.0
