learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.179157,2.327969555432598E-8,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,502280.0
10000.0,0.347,6.692137889977958E-8,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,1005080.0
15000.0,0.518943,1.3371628290870126E-7,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,1501624.0
20000.0,0.633521,1.9126875701256926E-7,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,1941624.0
25000.0,0.750199,2.657121516909037E-7,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,2466264.0
30000.0,0.884873,3.669671454135743E-7,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,2906264.0
35000.0,1.024766,4.926472063652343E-7,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,3472744.0
40000.0,1.184598,6.544338991534379E-7,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,3912744.0
45000.0,1.377613,8.717967588019867E-7,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,4353080.0
50000.0,1.56061,1.1076886234556634E-6,50000.0,100.0,?,?,?,100.0,?,100.0,?,?,50000.0,4982776.0
55000.0,2.502703,1.365183818222334E-6,55000.0,90.28,1.0811867001010853,42.95774647887327,-1.2499999999999785,94.88743951188724,1.6194331983805665,99.77876106194691,0.8333333333333334,50.15279015051911,55000.0,1056520.0
60000.0,2.703995,1.443676995848202E-6,60000.0,90.22,7.739034671066972,44.80812641083523,0.9118541033434769,94.8314131698552,9.276437847866418,99.54510152002662,5.065856129685916,51.13974913159834,60000.0,1507328.0
65000.0,2.928354,1.5572769372082418E-6,65000.0,90.06,11.991340246948402,44.572490706319684,1.1273209549071477,94.72380480554868,14.359563469270533,99.19952564482656,8.289124668435013,51.83836665860084,65000.0,1957208.0
70000.0,3.142697,1.6911202575907937E-6,70000.0,89.99000000000001,16.087409925996017,45.80400649702221,2.4366471734893347,94.66531656363249,19.01294498381877,98.96924448406507,11.452241715399609,52.54081418275336,70000.0,2413736.0
75000.0,3.368208,1.8578224317977824E-6,75000.0,90.216,21.466116514230862,46.19445666520016,3.0903328050713252,94.76634714138993,25.061274509803923,98.52731802811888,16.204437400950873,53.55645512659276,75000.0,2857432.0
80000.0,3.610127,2.064807288253473E-6,80000.0,90.21666666666667,21.54028477321214,46.08743570903748,2.7179317202519373,94.76612514934821,25.184807545245985,98.47311270058925,16.373881339078554,53.583344902979846,80000.0,3307280.0
85000.0,3.84503,2.29283320421146E-6,85000.0,90.23714285714286,21.356188478536666,46.23977344241663,3.17370359875317,94.77914101055782,24.917600527356623,98.55422452416511,16.066874468688013,53.530621842281334,85000.0,3752304.0
90000.0,4.055941,2.521742158143057E-6,90000.0,90.34,25.344854750097355,46.452328159645226,3.66492146596857,94.81564965383997,29.334308705193852,98.17999944427463,19.995013712291197,54.35416569973406,90000.0,4195328.0
95000.0,4.270933,2.780071793703569E-6,95000.0,90.52666666666667,28.965953720616227,47.16162617749134,4.928635147189987,94.90199830186198,33.17134347076344,97.9341494718136,23.5950044603033,55.12013106209855,95000.0,4644664.0
100000.0,4.561943,3.163509579706523E-6,100000.0,90.63799999999999,32.28446595407029,47.791657372295326,6.0794542536115115,94.945306510307,36.68334911402678,97.66083170428293,27.207062600321024,55.87215189712222,100000.0,5093184.0
