learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.200914,2.6106804381642077E-8,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,502280.0
10000.0,0.381472,7.305457736882898E-8,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,1005080.0
15000.0,0.542628,1.356590425140328E-7,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,1501624.0
20000.0,0.662732,1.9598722375101513E-7,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,1941624.0
25000.0,0.800864,2.841187909162707E-7,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,2466264.0
30000.0,0.958533,4.026626346074045E-7,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,2906264.0
35000.0,1.135826,5.61942906288637E-7,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,3472744.0
40000.0,1.352436,7.812019753414723E-7,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,3912744.0
45000.0,1.620813,1.0834333676368825E-6,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,4353080.0
50000.0,2.504862,1.266200883756909E-6,50000.0,97.74000000000001,0.0,49.0990990990992,0.0,98.85708506119147,?,100.0,0.0,?,50000.0,799144.0
55000.0,2.750025,1.3193480349911583E-6,55000.0,95.0,0.3389671050823589,46.409431939978546,-0.2004008016031841,97.43563442404349,0.398406374501992,99.97894958425428,0.2004008016032064,50.044817510372006,55000.0,837968.0
60000.0,2.926106,1.3730938954403002E-6,60000.0,89.96,-0.15897743669638661,44.03567447045705,-0.8032128514056454,94.7146767740577,?,99.91115059973346,0.0,49.977782713855326,60000.0,1179872.0
65000.0,3.05837,1.428970463251074E-6,65000.0,90.14999999999999,1.5664229777746614,44.693992139247605,-0.20345879959305987,94.81442484864438,1.9900497512437811,99.86691804369524,1.017293997965412,50.22056651454179,65000.0,1633016.0
70000.0,3.203966,1.5072878843545913E-6,70000.0,90.44,4.825704050858706,46.02935641701167,1.7808219178082503,94.96524120497156,5.533596837944664,99.88183161004432,2.8767123287671232,50.684944495089326,70000.0,2079272.0
75000.0,3.38132,1.6233514647185803E-6,75000.0,90.545,7.268656384128726,46.71738517892363,3.421859039836532,95.01594581060068,8.159300631374453,99.90577541292541,4.290091930541369,51.0381884826124,75000.0,2529632.0
80000.0,3.581528,1.7778080758949122E-6,80000.0,90.608,8.729615762566342,47.36606142120602,4.241435562805815,95.04620448120174,9.761721752498078,99.89799538761753,5.1794453507340945,51.25364395297949,80000.0,2982136.0
85000.0,3.816681,1.9867401416475577E-6,85000.0,90.65666666666667,10.03338040826815,47.65639589168999,5.143824027072753,95.06904740962266,11.156893819334389,99.91125901275652,5.956006768189509,51.44590989110457,85000.0,3434448.0
90000.0,4.07501,2.2461518817870986E-6,90000.0,90.77142857142857,12.794500800392997,48.361310951239,6.647398843930626,95.12349779576061,14.187035069075451,99.88268864933418,7.716763005780347,51.86507776315257,90000.0,3881672.0
95000.0,4.349902,2.5545265180845234E-6,95000.0,91.3375,21.24009057139569,51.31375579598148,11.966463414634234,95.40980566190206,23.221803678262795,99.85303904170364,13.3130081300813,53.18976573829427,95000.0,4336296.0
100000.0,4.632568,2.911696211159644E-6,100000.0,91.63111111111111,26.643222971358473,53.188315724052195,15.408805031446493,95.55361401685991,28.970199924556773,99.79777054355333,17.25067385444744,54.09446468863537,100000.0,4884312.0
