learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.176713,2.2962121717217898E-8,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,502280.0
10000.0,0.351324,6.83635860060652E-8,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,1005080.0
15000.0,0.539715,1.4154806435729066E-7,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,1501624.0
20000.0,0.661058,2.0249859469632308E-7,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,1941624.0
25000.0,0.779387,2.7799536742890874E-7,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,2466264.0
30000.0,0.897935,3.671259865226845E-7,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,2906264.0
35000.0,1.015779,4.7299719596695566E-7,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,3472744.0
40000.0,1.166752,6.258165460990534E-7,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,3912744.0
45000.0,1.32309,8.018757889130049E-7,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,4353080.0
50000.0,2.03635,9.334583608930309E-7,50000.0,95.46,0.0,46.4622641509434,0.0,97.67727412258263,?,100.0,0.0,?,50000.0,713104.0
55000.0,2.192304,9.612731329931154E-7,55000.0,95.17,-0.019962576381772592,46.806167400881044,-0.20746887966802685,97.52523441102629,?,99.98949359109056,0.0,49.99737332877862,55000.0,689416.0
60000.0,2.317269,9.893599054610565E-7,60000.0,100.0,?,?,?,100.0,?,100.0,?,?,60000.0,868792.0
65000.0,2.440326,1.0312442366240754E-6,65000.0,100.0,?,?,?,100.0,?,100.0,?,?,65000.0,1315672.0
70000.0,2.569058,1.0898086009381546E-6,70000.0,100.0,?,?,?,100.0,?,100.0,?,?,70000.0,1758528.0
75000.0,2.708111,1.1689327526175314E-6,75000.0,100.0,?,?,?,100.0,?,100.0,?,?,75000.0,2199536.0
80000.0,2.858656,1.27181401444806E-6,80000.0,100.0,?,?,?,100.0,?,100.0,?,?,80000.0,2641632.0
85000.0,2.985706,1.3731892155441973E-6,85000.0,100.0,?,?,?,100.0,?,100.0,?,?,85000.0,3084320.0
90000.0,3.144093,1.5176389316510822E-6,90000.0,100.0,?,?,?,100.0,?,100.0,?,?,90000.0,3525328.0
95000.0,3.305071,1.6827894995899664E-6,95000.0,100.0,?,?,?,100.0,?,100.0,?,?,95000.0,3965664.0
100000.0,3.469753,1.870521336959468E-6,100000.0,100.0,?,?,?,100.0,?,100.0,?,?,100000.0,4406504.0
