learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.196927,2.5588732823315594E-8,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,502280.0
10000.0,0.377665,7.258330849516723E-8,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,1005080.0
15000.0,0.574409,1.490126868026952E-7,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,1501624.0
20000.0,0.701164,2.1268166212985917E-7,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,1941624.0
25000.0,0.844155,3.039133891773721E-7,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,2466264.0
30000.0,1.013232,4.310343670472504E-7,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,2906264.0
35000.0,1.181443,5.821553576096066E-7,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,3472744.0
40000.0,1.380858,7.840091374682058E-7,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,3912744.0
45000.0,1.621492,1.0549978915477793E-6,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,4353080.0
50000.0,2.483597,1.2232228329177532E-6,50000.0,97.36,0.0,47.61904761904766,0.0,98.66234292663154,?,100.0,0.0,?,50000.0,754280.0
55000.0,2.666241,1.2713699628723166E-6,55000.0,95.08,1.5024874625877176,45.814977973568254,0.6060606060605395,97.47692307692307,1.5999999999999996,99.98947922146239,0.8080808080808081,50.19899402118114,55000.0,1018984.0
60000.0,2.888895,1.333805027573059E-6,60000.0,89.9,2.7787189738978353,43.194600674915634,-1.6096579476860506,94.67018469656992,3.8095238095238093,99.60026648900732,2.0120724346076457,50.40147292580222,60000.0,1083928.0
65000.0,3.012446,1.3829238199918635E-6,65000.0,89.88000000000001,1.3633687723443486,43.777777777777814,-0.9980039920159695,94.66469843947701,1.937984496124031,99.77772838408535,0.998003992015968,50.19355844530783,65000.0,1536752.0
70000.0,3.163267,1.4604578364102377E-6,70000.0,89.88000000000001,1.2082444301537332,44.23218221895667,-0.7299270072991894,94.6654484115828,1.6839378238341969,99.82212999332988,0.8626410086264101,50.17090068006461,70000.0,1987160.0
75000.0,3.333124,1.5675644869005514E-6,75000.0,89.98,0.9801629765720317,44.39511653718095,-0.6529382219989234,94.72187104930467,1.3779527559055116,99.85007496251875,0.7031642390758412,50.13811903172939,75000.0,2437448.0
80000.0,3.537838,1.7204200418314173E-6,80000.0,90.084,1.3595589311975294,44.466845878136205,-0.5679513184584227,94.77830437072143,1.821782178217822,99.83581096072776,0.9330628803245435,50.19185039452429,80000.0,2886264.0
85000.0,3.766483,1.917944326589091E-6,85000.0,90.20333333333333,6.725536320231986,45.89469808541976,2.2613900897904626,94.82688821220496,7.7816128020081585,99.7925388063572,4.123711340206185,50.96966012898344,85000.0,3339344.0
90000.0,4.041139,2.1868922581171826E-6,90000.0,90.36,9.512063668688231,46.69826224328591,3.8198403648802484,94.90455479038299,10.835095137420717,99.77454591642322,5.843785632839225,51.3853898373026,90000.0,3785136.0
95000.0,4.306073,2.477722438460009E-6,95000.0,90.63250000000001,14.441467414460844,48.23155567836423,6.674968866749728,95.03899164559309,16.193245358980093,99.7387800472419,9.016189290161893,52.142825330385534,95000.0,4243304.0
100000.0,4.567511,2.8015576818067994E-6,100000.0,90.89777777777778,19.88339974654086,49.816221514334714,9.898812142542903,95.16661946568487,22.070015220700157,99.67864735254858,12.758468983721954,53.018184695505774,100000.0,4788040.0
