learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.200913,2.610667444144686E-8,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,502280.0
10000.0,0.386573,7.438104352396395E-8,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,1005080.0
15000.0,0.57173,1.4630920600559976E-7,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,1501624.0
20000.0,0.696391,2.089263661433425E-7,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,1941624.0
25000.0,0.847015,3.050281323720183E-7,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,2466264.0
30000.0,1.023641,4.3782484533265227E-7,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,2906264.0
35000.0,1.212685,6.07662231353008E-7,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,3472744.0
40000.0,1.431764,8.29420495463742E-7,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,3912744.0
45000.0,1.679626,1.1085490249469875E-6,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,4353080.0
50000.0,2.52725,1.2832650569619403E-6,50000.0,97.82,-0.03964874151959394,48.58490566037725,-0.9259259259263399,98.8979880699626,?,99.9795584627964,0.0,49.994889354512125,50000.0,796768.0
55000.0,2.735712,1.3343183854180906E-6,55000.0,95.50999999999999,15.265560375835866,50.76754385964903,6.846473029045577,97.69329565887492,16.074766355140184,99.89493591090566,8.921161825726141,52.15747734904167,55000.0,946672.0
60000.0,2.876495,1.3781895503463844E-6,60000.0,92.84,47.27478379715818,60.745614035087726,29.94129158512718,96.14140978659195,50.415512465373965,99.37611408199643,35.546875,58.078177718054405,60000.0,1204568.0
65000.0,2.997311,1.4300526550474266E-6,65000.0,93.04,51.45498342494582,62.00873362445416,31.563421828908567,96.2296858071506,54.805194805194816,98.88666221331552,41.45383104125737,59.232696472170865,65000.0,1659344.0
70000.0,3.149964,1.5133201988972724E-6,70000.0,93.47999999999999,53.68331905525081,63.466567052670875,34.18573351278595,96.47364246051777,56.84024713150927,99.0009620365574,43.308675184936114,59.64680151137476,70000.0,2108496.0
75000.0,3.321123,1.6267480056919158E-6,75000.0,93.675,55.06962716030732,64.26553672316383,35.72154471544715,96.57895448522055,58.15415150512736,99.02944928179247,44.64195022854241,59.931502465384355,75000.0,2561664.0
80000.0,3.508344,1.7722695480907958E-6,80000.0,93.752,55.40577478886204,64.62862318840581,36.06221858370859,96.62197231833909,58.45744680851064,99.03794999113317,44.96726677577742,60.00108681659662,80000.0,3004520.0
85000.0,3.756995,1.9943817121225103E-6,85000.0,93.86,56.56283454811975,65.27149321266967,37.26158038147137,96.67760903286316,59.58753839403247,99.02819347448546,46.23765747361253,60.26314191694995,85000.0,3452904.0
90000.0,4.015154,2.2549915839110814E-6,90000.0,93.93428571428572,57.73703333164521,65.91201027617214,38.552821997105674,96.71316437274542,60.750600850434466,99.0172457519655,47.54050925925926,60.53052019667945,90000.0,3902168.0
95000.0,4.274132,2.546858092968663E-6,95000.0,94.0475,58.353690058961035,66.41748942172072,39.291177970423185,96.77567878664772,61.31600324939074,99.04371206031544,48.10094315574815,60.65159833344534,95000.0,4356360.0
100000.0,4.566288,2.9168208757539595E-6,100000.0,94.08222222222223,58.5969398987396,66.49471565173629,39.57340594508735,96.79446283478784,61.545126353790614,99.04907370910524,48.34392014519056,60.70275814456371,100000.0,4894920.0
