learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.197822,2.570502929803398E-8,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,502280.0
10000.0,0.381001,7.333430137692227E-8,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,1005080.0
15000.0,0.567305,1.4570804032807548E-7,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,1501624.0
20000.0,0.683095,2.0386930144702396E-7,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,1941624.0
25000.0,0.826023,2.9506083296611905E-7,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,2466264.0
30000.0,0.993669,4.2110590980077783E-7,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,2906264.0
35000.0,1.160789,5.712467444832954E-7,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,3472744.0
40000.0,1.373834,7.868972147587273E-7,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,3912744.0
45000.0,1.63752,1.083845861285097E-6,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,4353080.0
50000.0,2.494625,1.2505824905178613E-6,50000.0,97.7,1.6704060413700645,47.72727272727273,0.8620689655171465,98.83638571284023,1.7094017094017095,100.0,0.8620689655172413,?,50000.0,751968.0
55000.0,2.719899,1.3052706108325056E-6,55000.0,95.33,7.829917579814862,47.762863534675674,3.711340206185617,97.60402236929865,8.251473477406678,99.96847083552287,4.329896907216495,51.063286161081365,55000.0,938392.0
60000.0,2.889085,1.3622835099904073E-6,60000.0,91.56,24.441006689298483,52.37020316027087,12.809917355371866,95.52207130730051,26.73611111111111,99.71200708905627,15.843621399176955,53.74840195025179,60000.0,1302600.0
65000.0,3.061834,1.440014582446052E-6,65000.0,92.17999999999999,36.30012902889465,55.339805825242706,20.040899795500973,95.82086361693032,39.28571428571429,99.39024390243902,25.816326530612244,55.94787092308591,65000.0,1739328.0
70000.0,3.254876,1.5405268313114842E-6,70000.0,92.23333333333333,36.2567141103961,55.80424886191199,20.58623040218133,95.85187822681146,39.164490861618795,99.47527898898825,25.527569775357385,55.902336436938306,70000.0,2012656.0
75000.0,3.433803,1.6543833156550925E-6,75000.0,92.67,41.75320778514069,58.51726089417089,25.28032619775733,96.07475634572133,44.72096530920061,99.47327567088045,30.193482688391036,56.93565630588434,75000.0,2459712.0
80000.0,3.631576,1.8029464285820724E-6,80000.0,93.116,45.67300271608467,60.81511839708559,29.29334428923581,96.31122066230843,48.550074738415546,99.57011168232583,33.33333333333333,57.64187822574382,80000.0,2903664.0
85000.0,3.865471,2.0060105855576697E-6,85000.0,93.25,47.603411976112625,61.89311253293188,31.262729124236216,96.37817245264797,50.47688921496699,99.59707230519001,35.00678426051561,58.00945107603278,85000.0,3355944.0
90000.0,4.139122,2.275339872675638E-6,90000.0,93.41714285714285,49.59035663522427,63.05323925593327,33.13987231572838,96.46376277741965,52.455633512174984,99.59748985801217,36.861948955916475,58.40792729029353,90000.0,3804424.0
95000.0,4.41571,2.580025608899693E-6,95000.0,93.545,51.39933767574546,63.68495077355837,34.367056431113404,96.52723604572965,54.30088495575222,99.50088731144632,38.97357723577235,58.83758674249368,95000.0,4258152.0
100000.0,4.705748,2.9406902142365775E-6,100000.0,93.69333333333333,53.05961860680986,64.48948948948946,35.922330097087304,96.60355681083797,55.945358584290595,99.484828317188,40.668020762807494,59.19308428355367,100000.0,4806744.0
