learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.167026,2.1703391046159796E-8,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,502280.0
10000.0,0.329912,6.40561804589298E-8,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,1005080.0
15000.0,0.502161,1.3096995665588314E-7,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,1501624.0
20000.0,0.610033,1.8515401019611293E-7,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,1941624.0
25000.0,0.745118,2.7134151743931903E-7,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,2466264.0
30000.0,0.9108,3.9590995581613647E-7,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,2906264.0
35000.0,1.079746,5.476912713754508E-7,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,3472744.0
40000.0,1.246401,7.163844072094394E-7,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,3912744.0
45000.0,1.427499,9.203269979750945E-7,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,4353080.0
50000.0,1.609064,1.1543729463012683E-6,50000.0,100.0,?,?,?,100.0,?,100.0,?,?,50000.0,4982776.0
55000.0,2.477806,1.389320508622461E-6,55000.0,90.75999999999999,-0.07971717731873762,44.202898550724605,-0.4347826086957251,95.15621723631789,?,99.95594713656388,0.0,49.9889855709645,55000.0,1045400.0
60000.0,2.658379,1.4594208310316835E-6,60000.0,90.55,0.09206331350952601,44.67213114754095,-0.4250797024442797,95.04015115729807,0.21119324181626187,99.94480627000772,0.10626992561105207,50.012767418834855,60000.0,1500616.0
65000.0,2.819171,1.5404358242886763E-6,65000.0,90.46666666666667,1.9760262150378693,44.53064391000771,0.48712595685450444,94.9887860947575,2.322404371584699,99.9262699992627,1.1830201809324983,50.27655770341561,65000.0,1947616.0
70000.0,3.007059,1.6572324245443776E-6,70000.0,90.53999999999999,5.810665498426918,45.34950895436164,1.8672199170124721,95.01738122827346,6.706114398422091,99.82293050022135,3.5269709543568464,50.83057678567552,70000.0,2402888.0
75000.0,3.218729,1.8135641895751988E-6,75000.0,90.664,9.428745444234833,46.45560908465243,3.6731324803962107,95.07449457645718,10.711553175210407,99.77410639146034,5.777961205117623,51.369267951903396,75000.0,2854896.0
80000.0,3.439419,2.0024824340413842E-6,80000.0,90.91333333333334,13.122021045675144,47.73773006134969,5.80511402902562,95.20104218012816,14.705882352941178,99.75282225337564,8.120248790601243,51.930980889055256,80000.0,3308976.0
85000.0,3.640746,2.1980449136926067E-6,85000.0,91.05142857142857,17.4515571217754,48.815165876777264,7.773851590106047,95.2624413855695,19.48586118251928,99.63612200987217,11.160188457008244,52.62991318320799,85000.0,3754792.0
90000.0,3.901422,2.48196306085421E-6,90000.0,91.30749999999999,23.91224545642639,50.750708215297436,10.960307298335401,95.38056836147682,26.506024096385545,99.4486771020917,16.056338028169016,53.736629762728114,90000.0,4210120.0
95000.0,4.158099,2.791743050896459E-6,95000.0,91.61555555555555,28.817689855339495,52.433182047402894,14.074242769300774,95.5338012997313,31.66093099076254,99.36959787239282,19.90434980642223,54.60630633883211,95000.0,4665184.0
100000.0,4.376423,3.080333485537105E-6,100000.0,91.926,33.0224575484158,54.187471629595976,17.3423423423423,95.69133891883239,35.97145122918319,99.36386204450748,23.21867321867322,55.358498729459036,100000.0,5109552.0
