learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,0.982503,9.619376191869379E-8,5000.0,78.28,48.73392624483091,32.83858998144715,-3.625954198473254,84.72144063027575,62.448132780083,76.22784810126582,86.0,63.68434817544768,5000.0,378456.0,10.0,0.7819247769555806,0.2180752230444194
10000.0,1.777438,2.2809783420215052E-7,10000.0,78.63,50.74585117346108,34.88726386349788,-2.2488038277512143,84.78462086151656,64.11418975650713,75.29084471421345,91.25239005736138,64.5258155259534,10000.0,641400.0,10.0,0.8928872937335391,0.1071127062664609
15000.0,2.493307,3.929769339847068E-7,15000.0,80.14,53.679151440616224,39.32790224032588,4.304529392868623,85.95672464997878,66.09764424718333,76.71013883045856,93.22632423756019,65.17984026292538,15000.0,890296.0,10.0,0.8834085881501723,0.11659141184982764
20000.0,3.165205,5.89342640346537E-7,20000.0,81.22500000000001,55.5781798599867,41.80099194048358,7.76222058462296,86.8416441812384,67.24243217307861,77.79870659885728,94.62312791554137,65.65474745104095,20000.0,1129704.0,10.0,0.7137509580199876,0.2862490419800125
25000.0,3.850499,8.222270111594762E-7,25000.0,81.94399999999999,57.023250174115816,43.92546583850929,10.966469428007853,87.38683357550016,68.23810864058541,78.46748293857888,95.60331230283911,65.96794586036047,25000.0,1313608.0,10.0,0.8313015908344537,0.16869840916554638
30000.0,4.548038,1.0935487404320802E-6,30000.0,82.48666666666666,58.134002587234704,45.45265780730895,13.628144007890821,87.79218365165667,69.02487914161067,78.99644574534811,96.2037797863599,66.18161102823578,30000.0,1503552.0,10.0,0.7457970422939078,0.2542029577060922
35000.0,5.239585,1.3971554813761677E-6,35000.0,82.98857142857143,59.12480453500751,46.57694033198745,15.903954802259914,88.1738370476304,69.70591228248702,79.5042624829859,96.72408924032759,66.375513505229,35000.0,1697040.0,10.0,0.8231172461965708,0.17688275380342922
40000.0,5.913297,1.7230620254058803E-6,40000.0,83.31,59.75333435953489,47.55695208169677,17.263601437600688,88.41977450130095,70.12975391498881,79.8239844655329,97.10073101226614,66.50652514561993,40000.0,1869912.0,10.0,0.679329542335385,0.32067045766461505
45000.0,6.619382,2.0985110384225842E-6,45000.0,83.71111111111111,60.51406769386354,48.9127404516309,19.077058953411345,88.72827925572813,70.64477372847418,80.27267668336115,97.35099337748345,66.63776520503306,45000.0,2055400.0,10.0,0.9060959169522256,0.09390408304777424
50000.0,7.333083,2.5078718531421487E-6,50000.0,84.0,61.0925755708826,49.72979766243558,20.445505171042136,88.94539022772496,71.04806022003474,80.57683641279856,97.59395506064824,66.74031605286396,50000.0,2217136.0,10.0,0.8544592403356022,0.14554075966439778
55000.0,8.21987,2.624161932118651E-6,55000.0,79.62,38.24416089147554,34.59563543003851,-5.268595041322308,87.13221366334133,51.033157135992305,85.56547619047619,54.85537190082644,59.24965149503046,55000.0,506904.0,10.0,0.780504640563169,0.2194953594368311
60000.0,8.685486,2.7089922603116265E-6,60000.0,83.12,52.37880292497971,46.31043256997457,14.227642276422777,89.06168999481596,63.04728546409807,85.55776892430279,73.17073170731707,62.99374981528324,60000.0,704248.0,10.0,0.8712898797546444,0.1287101202453556
65000.0,9.229782,2.8453670804347425E-6,65000.0,83.99333333333333,56.88588707667422,49.60117548278756,19.913275517011318,89.43175315814956,67.02376047246257,84.64422596233962,81.38759172781855,64.4266671670509,65000.0,968504.0,10.0,0.821608288430066,0.17839171156993408
70000.0,9.768296,3.002821943579862E-6,70000.0,84.34,58.625709888761826,50.380228136882145,21.227364185110677,89.58014505289775,68.49728424864213,84.0177234148777,85.63883299798792,65.12613845701003,70000.0,1130216.0,10.0,0.8349496239613093,0.16505037603869063
75000.0,10.337253,3.1949973729521863E-6,75000.0,84.772,59.92650476764069,51.66328085322499,22.81021897810221,89.85422274338406,69.48785765809087,84.00438509069164,87.89537712895377,65.5552748105836,75000.0,1305632.0,10.0,0.7759056948540963,0.22409430514590373
80000.0,10.932027,3.4232520000160566E-6,80000.0,85.21666666666667,61.362741255922245,53.36487907465823,25.449655404269617,90.1196337469646,70.65440349368095,84.0962953723338,89.74617582787023,65.92466746222615,80000.0,1483440.0,10.0,0.8211160327787954,0.17888396722120462
85000.0,11.548159,3.685625653128243E-6,85000.0,85.40857142857143,62.05804644897491,53.8829691168503,26.528557042152233,90.22602438230848,71.22654797453379,84.03864665406967,90.93655589123867,66.13909633214463,85000.0,1646072.0,10.0,0.7843782687415242,0.2156217312584759
90000.0,12.169468,3.9764059441391795E-6,90000.0,85.57249999999999,62.62065009393285,54.44426902431322,27.436187602162697,90.32019993626193,71.68441195230851,84.01410428433239,91.85213127121841,66.30728382982348,90000.0,1809088.0,10.0,0.7583276806048983,0.24167231939510167
95000.0,12.842269,4.323050697002974E-6,95000.0,85.67555555555556,62.96608724673539,54.76491228070177,27.83251231527098,90.38140145636864,71.95440306300036,83.96639680603305,92.57725033587103,66.43486417949241,95000.0,1991592.0,10.0,0.8939251290368609,0.10607487096313925
100000.0,13.528699,4.710471862223414E-6,100000.0,85.81400000000001,63.41824279801077,55.28870398386284,28.69206796018901,90.46268034583372,72.32432010612978,83.98621826080443,93.17382125263899,66.55073994957597,100000.0,2181672.0,10.0,0.7874864690242763,0.21251353097572379
