learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,1.053527,1.2370635211467742E-7,5000.0,77.3,48.380841151248234,28.43631778058009,-9.661835748792281,83.73692506089698,62.429659053293605,73.69482976040354,91.11111111111111,64.18838307503833,5000.0,453888.0,10.0,0.7687191705374804,0.23128082946251946
10000.0,1.71784,2.3736514827650455E-7,10000.0,78.97999999999999,51.48950751741853,33.438885370487625,-3.6489151873767627,85.08585213566057,64.40907551642397,75.21324636226794,93.78698224852072,65.00004396359833,10000.0,661352.0,10.0,0.7647015068286057,0.23529849317139426
15000.0,2.489449,4.2269803867778843E-7,15000.0,80.30000000000001,54.339663457824074,38.89578163771714,4.4616876818623155,86.03299144491184,66.58373855026575,76.43403040228436,95.18267054639509,65.50127879451657,15000.0,928448.0,10.0,0.8824494244506604,0.11755057554933962
20000.0,3.104845,6.093277095858422E-7,20000.0,81.26,55.93865569920086,41.63811896605419,7.866273352999023,86.82601054481547,67.54978354978356,77.5232237007281,95.89478859390364,65.84413646913288,20000.0,1172272.0,10.0,0.7977451922179409,0.2022548077820588
25000.0,3.768987,8.514878738568061E-7,25000.0,81.876,57.01141130236886,43.482599476113265,10.454545454545487,87.3198444015336,68.24139622906007,78.23971915747242,96.20553359683794,66.03886218627453,25000.0,1409432.0,10.0,0.6697040452712916,0.3302959547287085
30000.0,4.412702,1.1181855836572748E-6,30000.0,82.17666666666666,57.59085830117242,44.52168499688732,11.823878627968352,87.55093012968265,68.63745674233093,78.55113636363636,96.48746701846966,66.15107772782429,30000.0,1601504.0,10.0,0.7970779322408111,0.20292206775918864
35000.0,5.062788,1.416908219392515E-6,35000.0,82.58857142857143,58.3960354435427,45.59414338005537,13.756014718369702,87.86490899677408,69.1942169649176,78.97902198038233,96.85819416926125,66.30181297476781,35000.0,1776232.0,10.0,0.7257729191469428,0.2742270808530573
40000.0,5.529725,1.654008445058846E-6,40000.0,82.8625,58.90858836938253,46.20998116760827,14.876443561405651,88.07846820055303,69.53197919907551,79.26565874730022,97.13150378740842,66.4072967629892,40000.0,1962800.0,10.0,0.8796193453200682,0.12038065467993163
45000.0,6.036548,1.934203258854234E-6,45000.0,83.10444444444445,59.334077043830646,46.91754520700971,15.70953436807096,88.27222385043731,69.79460490246713,79.52473596442468,97.38359201773837,66.50344502019483,45000.0,2137008.0,10.0,0.7182335887307416,0.28176641126925817
50000.0,6.473216,2.1941297328244482E-6,50000.0,83.288,59.64626740925749,47.3405596168389,16.331230599779705,88.42049832321722,69.9834758244127,79.7315872341489,97.53679783718835,66.57108701819004,50000.0,2300920.0,10.0,0.7929156493683935,0.2070843506316066
55000.0,6.814563,2.2317137763400873E-6,55000.0,76.52,44.57117636960657,25.790139064475348,-20.28688524590162,83.58041958041957,58.807017543859644,74.27293064876957,85.7727737973388,63.254585692680884,55000.0,425608.0,10.0,0.6724249799359081,0.32757502006409195
60000.0,7.050688,2.2672182549391355E-6,60000.0,77.81,48.697579746479576,29.999999999999993,-12.127337038908552,84.30360048100728,62.1524816646768,74.30174563591022,92.02020202020202,64.4829333343545,60000.0,581224.0,10.0,0.8425032307348682,0.15749676926513165
65000.0,7.327355,2.3233454019452135E-6,65000.0,78.95333333333333,50.82273241547397,33.255813953488364,-6.9444444444444695,85.1985559566787,63.59128128243571,75.42126670540384,93.36268201828649,64.95843839019115,65000.0,784184.0,10.0,0.8009916934178746,0.19900830658212554
70000.0,7.617531,2.391366086929209E-6,70000.0,79.39,51.736283116789814,34.83003952569172,-5.341170457449507,85.52871787670271,64.20632163945815,75.7242322516474,94.45579969340828,65.22653446739595,70000.0,906112.0,10.0,0.6853354844393017,0.3146645155606983
75000.0,7.909235,2.4715149275420443E-6,75000.0,79.972,53.08519057760681,37.357687976979854,-1.3562753036437327,85.92788285882916,65.27498439558916,76.21017996909119,95.24387775753897,65.47023326035851,75000.0,1062080.0,10.0,0.606084275284275,0.39391572471572495
80000.0,8.244521,2.578780895939304E-6,80000.0,80.35666666666667,53.86414158555534,38.25440067057838,0.6574511126095589,86.21552712217259,65.83570062032581,76.5737316657664,95.70200573065902,65.62692614248084,80000.0,1236656.0,10.0,0.636770733057332,0.363229266942668
85000.0,8.597388,2.7015041439649134E-6,85000.0,80.53142857142858,54.25218840140037,38.72853160686989,1.6454965357968174,86.34030951808195,66.12646649433287,76.71618396209612,95.9878770385337,65.70845854998993,85000.0,1344368.0,10.0,0.6973647994106696,0.3026352005893305
90000.0,8.948482,2.835894377244016E-6,90000.0,80.825,54.81392421120371,39.9373531714957,3.217665615141966,86.5641313106541,66.5270140525443,77.03435804701627,96.16452182689882,65.80252272404059,90000.0,1479608.0,10.0,0.8399592894123167,0.16004071058768332
95000.0,9.328206,2.9954065879889665E-6,95000.0,81.07333333333332,55.304715103287364,40.473860777187575,4.4643858665171,86.75201045279908,66.8741005795185,77.28078926948231,96.42216240466577,65.89820780456553,95000.0,1623784.0,10.0,0.8637526223381476,0.13624737766185244
100000.0,9.715689,3.1730669165050824E-6,100000.0,81.28800000000001,55.68570170898462,41.17203219315898,5.514037568168067,86.92090474459697,67.13271973582519,77.5344788886949,96.48591335958801,65.95839450901661,100000.0,1772312.0,10.0,0.893698168247689,0.10630183175231109
