learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,1.230035,1.4443212449550629E-7,5000.0,77.3,48.380841151248234,28.43631778058009,-9.661835748792281,83.73692506089698,62.429659053293605,73.69482976040354,91.11111111111111,64.18838307503833,5000.0,453888.0,10.0,0.7687191705374804,0.23128082946251946
10000.0,1.954205,2.68331988590459E-7,10000.0,78.97999999999999,51.48950751741853,33.438885370487625,-3.6489151873767627,85.08585213566057,64.40907551642397,75.21324636226794,93.78698224852072,65.00004396359833,10000.0,661352.0,10.0,0.7647015068286057,0.23529849317139426
15000.0,2.587135,4.203555475713478E-7,15000.0,80.30000000000001,54.339663457824074,38.89578163771714,4.4616876818623155,86.03299144491184,66.58373855026575,76.43403040228436,95.18267054639509,65.50127879451657,15000.0,928448.0,10.0,0.8824494244506604,0.11755057554933962
20000.0,3.216028,6.110784213410483E-7,20000.0,81.26,55.93865569920086,41.63811896605419,7.866273352999023,86.82601054481547,67.54978354978356,77.5232237007281,95.89478859390364,65.84413646913288,20000.0,1172272.0,10.0,0.7977451922179409,0.2022548077820588
25000.0,3.87819,8.525166359005703E-7,25000.0,81.876,57.01141130236886,43.482599476113265,10.454545454545487,87.3198444015336,68.24139622906007,78.23971915747242,96.20553359683794,66.03886218627453,25000.0,1409432.0,10.0,0.6697040452712916,0.3302959547287085
30000.0,4.536139,1.1251116375169821E-6,30000.0,82.17666666666666,57.59085830117242,44.52168499688732,11.823878627968352,87.55093012968265,68.63745674233093,78.55113636363636,96.48746701846966,66.15107772782429,30000.0,1601504.0,10.0,0.7970779322408111,0.20292206775918864
35000.0,5.232934,1.4452976420873571E-6,35000.0,82.58857142857143,58.3960354435427,45.59414338005537,13.756014718369702,87.86490899677408,69.1942169649176,78.97902198038233,96.85819416926125,66.30181297476781,35000.0,1776232.0,10.0,0.7257729191469428,0.2742270808530573
40000.0,5.744187,1.7049005471314823E-6,40000.0,82.8625,58.90858836938253,46.20998116760827,14.876443561405651,88.07846820055303,69.53197919907551,79.26565874730022,97.13150378740842,66.4072967629892,40000.0,1962800.0,10.0,0.8796193453200682,0.12038065467993163
45000.0,6.297936,2.011038188762549E-6,45000.0,83.10444444444445,59.334077043830646,46.91754520700971,15.70953436807096,88.27222385043731,69.79460490246713,79.52473596442468,97.38359201773837,66.50344502019483,45000.0,2137008.0,10.0,0.7182335887307416,0.28176641126925817
50000.0,6.946836,2.0830574882547887E-6,50000.0,79.62,48.42399103356907,35.95223130106852,-3.662258392675475,86.1942826175315,61.092019854906454,79.18844909136172,81.38351983723297,63.358497640134004,50000.0,429016.0,10.0,0.6742396176616989,0.325760382338301
55000.0,7.33031,2.1278798936535086E-6,55000.0,78.34,46.259771926075075,31.65036289050172,-10.679611650485453,85.2008745558896,59.61968680089487,77.52082556260102,81.70669391926418,63.092693610644254,55000.0,451816.0,10.0,0.8506199802800144,0.1493800197199857
60000.0,7.734178,2.187699829213735E-6,60000.0,79.0,51.86505933250316,36.51753325272068,-1.6456921587608704,85.02139800285306,64.88294314381271,75.11973783715653,93.90125847047435,65.00403762606422,60000.0,572544.0,10.0,0.8197889887631654,0.1802110112368346
65000.0,8.129643,2.268486408998983E-6,65000.0,80.24,54.464290117409774,39.36790426511199,4.031083050024272,85.9499431171786,66.71159029649596,76.11132099231834,96.16318601262749,65.62669178865903,65000.0,789648.0,10.0,0.7277270138975664,0.27227298610243356
70000.0,8.549528,2.381090093296435E-6,70000.0,81.40666666666667,56.34553060877966,42.13692946058094,7.923407065037975,86.92758378251698,67.81304096941719,77.4622003174338,96.99570815450643,66.0412576485223,70000.0,1036632.0,10.0,0.8441763091993247,0.15582369080067526
75000.0,9.052715,2.547868011362023E-6,75000.0,82.19,57.77959249934192,44.68085106382977,11.481113320079524,87.54196978175713,68.77629733520337,78.33625438157236,97.49005964214712,66.29975754550681,75000.0,1281184.0,10.0,0.6300428728814446,0.36995712711855533
80000.0,9.526106,2.7370250080070565E-6,80000.0,82.604,58.66267210509892,46.109045848822795,14.000395491398066,87.84074705734336,69.44424927984262,78.76949305520733,97.72592446114297,66.4257889520987,80000.0,1544560.0,10.0,0.8312848004040647,0.1687151995959353
85000.0,10.011113,2.9549471945294906E-6,85000.0,83.02666666666667,59.56832479871029,47.505154639175274,16.497212200721584,88.14600987056522,70.12438394743018,79.20676094050707,97.9993440472286,66.55939170915997,85000.0,1736824.0,10.0,0.8375473469303224,0.16245265306967754
90000.0,10.464285,3.1827900476319097E-6,90000.0,83.44285714285714,60.39329685669721,48.960718689448655,18.723702664796633,88.45870426798909,70.71605437364192,79.6842482956584,98.13464235624123,66.67437488493981,90000.0,1943456.0,10.0,0.8452054616247385,0.1547945383752614
95000.0,10.951621,3.4512221311094862E-6,95000.0,83.775,60.99799273675656,49.90737882062364,20.191834727004437,88.7189292543021,71.11704494882065,80.08033136688842,98.25381210034432,66.77090374317856,95000.0,2129160.0,10.0,0.8606576371695417,0.1393423628304582
100000.0,11.449764,3.7459910078802043E-6,100000.0,83.88,61.132360611450665,50.1648804616653,20.35573122529645,88.81211635152225,71.1708131309117,80.2184330770088,98.30917874396135,66.80711261178898,100000.0,2287336.0,10.0,0.9389468991436245,0.06105310085637564
