learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,0.975858,9.372347416977086E-8,5000.0,76.8,45.6992393212405,29.52612393681654,-11.004784688995226,83.61581920903954,60.273972602739725,74.84197218710493,84.21052631578947,63.05800871080818,5000.0,371248.0,10.0,0.8257479904560928,0.17425200954390713
10000.0,1.883295,2.4007324842736124E-7,10000.0,77.12,47.74591450930147,29.55665024630541,-11.338199513381989,83.65714285714286,61.86666666666667,73.70673379483952,90.31630170316302,64.03573914190468,10000.0,623416.0,10.0,0.7741990765466218,0.22580092345337832
15000.0,2.807791,4.481989607690937E-7,15000.0,78.7,50.98202262995088,34.52868852459018,-4.207436399217192,84.85423086039346,64.12128017967434,74.99581028992793,93.11806914546641,64.82936823604607,15000.0,870208.0,10.0,0.7989342621531685,0.2010657378468316
20000.0,3.561564,6.640049071589278E-7,20000.0,80.04,53.25061846902239,37.72230889235569,0.39920159680639866,85.95849454801267,65.49697493517719,76.40695347673837,94.53592814371258,65.37256336194316,20000.0,1106688.0,10.0,0.8866004253053907,0.11339957469460922
25000.0,4.349723,9.370723231509328E-7,25000.0,81.04,55.128664181923085,40.226986128625484,5.048076923076913,86.73457964849433,66.77880571909168,77.44902039184326,95.4326923076923,65.74224530306513,25000.0,1339240.0,10.0,0.7896249667688677,0.21037503323113205
30000.0,4.980739,1.1875321612465712E-6,30000.0,81.89999999999999,56.87567648800675,43.413922467694846,9.830621056127502,87.37268034044928,68.05506530180021,78.34681791642339,96.04782464297575,66.02928186785752,30000.0,1534264.0,10.0,0.9746959282633926,0.025304071736607384
35000.0,5.524532,1.4310621198784145E-6,35000.0,82.52571428571429,58.140381991874236,45.32451278383696,13.075611142694745,87.83998727533006,68.96061713357695,78.9944213989415,96.56054576463899,66.24857869486343,35000.0,1731096.0,10.0,0.8759467092547887,0.12405329074521125
40000.0,6.032708,1.683056231714371E-6,40000.0,82.875,58.720885588260444,46.25764945865369,14.214151534126504,88.12495666042577,69.30453486287864,79.3909105106981,96.84408265497808,66.37676422621026,40000.0,1916808.0,10.0,0.8631504043004972,0.13684959569950275
45000.0,6.704294,2.047615103897535E-6,45000.0,83.30888888888889,59.53693730825612,47.581827063996094,16.13443501563197,88.45970653760466,69.85350190648204,79.8662745533237,97.16391246092006,66.52634572375138,45000.0,2098304.0,10.0,0.7892909383033897,0.21070906169661027
50000.0,7.690084,2.3609138180791502E-6,50000.0,81.2,52.076846713613676,42.01110425663173,7.297830374753469,87.28354978354977,63.95705521472394,80.93326643251379,82.24852071005917,63.87131342444998,50000.0,1228504.0,10.0,0.8515402666647721,0.14845973333522797
55000.0,8.521601,2.6058375042200916E-6,55000.0,78.33,44.49894094656581,33.75114643839803,-6.277587052476721,85.36898251299709,58.23858161495471,79.41213415400075,74.10495340853359,61.95100636037609,55000.0,1138576.0,10.0,0.865843071298489,0.13415692870151083
60000.0,9.075452,2.758636494324439E-6,60000.0,88.1,67.65692641869224,63.38461538461539,40.854870775347926,92.17002237136465,75.21865889212829,87.68152228342514,89.76143141153081,66.60385756376202,60000.0,1066424.0,10.0,0.5962436010179832,0.4037563989820169
65000.0,9.505342,2.90779338993546E-6,65000.0,87.92,67.45180388138317,62.20275344180225,38.928210313447906,92.02850732479874,75.07222451506397,86.92346048366991,91.96157735085946,66.87395566185116,65000.0,1341184.0,10.0,0.885772763095411,0.114227236904589
70000.0,9.992563,3.1077270674684807E-6,70000.0,87.93333333333334,67.88023385082633,62.38570241064005,39.28212009392819,91.99610860528877,75.49417817492554,86.54630168899243,93.52566252935257,67.0954477253012,70000.0,1586216.0,10.0,0.7027251452478904,0.2972748547521096
75000.0,10.530889,3.3617024484256073E-6,75000.0,88.01,68.2993157979725,62.51953735542356,39.733601407388775,92.02421339719284,75.86068049124219,86.34916671868173,94.697160090475,67.27672829611231,75000.0,1823680.0,10.0,0.8737716900618058,0.12622830993819428
80000.0,11.063259,3.6426703440501455E-6,80000.0,88.05199999999999,68.46808813440242,62.52195734002508,39.753933037515125,92.047179104875,75.990675990676,86.24887735754915,95.34086325131102,67.3776188004704,80000.0,2040072.0,10.0,0.7895901515461964,0.2104098484538036
85000.0,11.749102,4.0399488361635135E-6,85000.0,87.84666666666666,68.13687220491211,61.90973673213539,38.784419073203466,91.8876824492702,75.7837407013815,85.8800532357345,95.78576225654803,67.39173085258356,85000.0,2239096.0,10.0,0.6942186167612254,0.30578138323877446
90000.0,12.294461,4.383949606849087E-6,90000.0,87.74857142857144,68.01780583088248,61.42497301187478,38.26662827526636,91.80741306839893,75.71913929784824,85.64197618877878,96.25683846818312,67.43493431763723,90000.0,2438256.0,10.0,0.7992527095922219,0.20074729040777803
95000.0,13.090967,4.923992823122276E-6,95000.0,87.625,67.80555282345382,61.01134215500944,37.602420269759214,91.71298466483627,75.57726465364122,85.41803099759878,96.54607336442707,67.44703558386126,95000.0,2620848.0,10.0,0.7417101236574379,0.2582898763425622
100000.0,13.730768,5.382694653926624E-6,100000.0,87.61555555555556,67.8704292183192,61.06608914349588,37.66219239373603,91.69609464634273,75.64993227596453,85.33000554631171,96.834451901566,67.4841569273629,100000.0,2771328.0,10.0,0.7927147018651621,0.20728529813483787
