learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,1.04383,1.1070110046615203E-7,5000.0,79.47999999999999,52.53632728876213,38.63636363636363,3.116147308781841,85.40125213431988,65.47779273216689,76.14818573965998,91.8791312559018,64.81267564982211,5000.0,409944.0,10.0,0.659698669933686,0.3403013300663141
10000.0,1.784075,2.3632635401768817E-7,10000.0,80.54,54.73214479702764,41.52644230769231,6.487265737626122,86.21813031161473,66.9047619047619,76.86576587953024,94.52186448822681,65.45754929107815,10000.0,656000.0,10.0,0.7839432383497162,0.21605676165028384
15000.0,2.459292,3.838212113185889E-7,15000.0,81.78,57.03159342888073,44.799030498889095,11.295034079844205,87.20086170561515,68.39366254192205,78.11057974662305,95.97533268419345,65.97081029342002,15000.0,844376.0,10.0,0.6946207468815118,0.30537925311848824
20000.0,3.135934,5.714472131451799E-7,20000.0,82.745,58.79783274928775,47.167789344764245,15.208845208845222,87.96260769472252,69.54372959138647,79.15254237288136,96.80589680589681,66.32466343276424,20000.0,1071856.0,10.0,0.7425764915317873,0.2574235084682126
25000.0,3.849319,8.027086255720092E-7,25000.0,83.664,60.59380755267652,49.95098039215688,19.748477107486746,88.65996556894541,70.79937079937079,80.18180905027373,97.28826881509137,66.60894794720997,25000.0,1253088.0,10.0,0.6717866261226186,0.32821337387738136
30000.0,4.544695,1.05900758780746E-6,30000.0,84.22666666666667,61.758184750573506,51.71428571428574,22.629169391759334,89.07613463225448,71.63409663109938,80.77792664545302,97.69457161543492,66.79679974760916,30000.0,1424720.0,10.0,0.8087079660946526,0.19129203390534738
35000.0,5.260639,1.3537087180486156E-6,35000.0,84.75714285714285,62.71301735181712,53.098901098901074,24.689440993788807,89.49368833572933,72.24389990114979,81.39418254764293,98.00959909655562,66.97084844247505,35000.0,1591128.0,10.0,0.7037150958591851,0.29628490414081476
40000.0,5.929332,1.6524813993275165E-6,40000.0,85.245,63.569057692103826,54.19835480366291,26.546359676415708,89.87927841415735,72.78177458033574,81.98654778664164,98.20784069695084,67.1182517061478,40000.0,1727096.0,10.0,0.7119425986973452,0.28805740130265484
45000.0,6.475237,1.9209701287104853E-6,45000.0,85.58888888888889,64.24646332496363,55.102464691221286,28.167922020381063,90.13793208327631,73.2500103122551,82.38630045591016,98.349579087284,67.2190225202647,45000.0,1901128.0,10.0,0.9377605072847947,0.06223949271520532
50000.0,7.386579,2.1461594887884957E-6,50000.0,83.7,56.15260228656377,47.077922077922075,14.570230607966424,89.25227482526705,66.28051303268515,83.63816114681167,83.9622641509434,64.73029145959313,50000.0,955144.0,10.0,0.8635059833944368,0.13649401660556307
55000.0,7.948674,2.2216528175274534E-6,55000.0,81.77,53.88020064617304,43.031249999999986,8.895552223888021,87.63648694472704,65.3092293054234,80.77259657457182,85.75712143928035,64.52319699415324,55000.0,519160.0,10.0,0.825842279151523,0.17415772084847703
60000.0,8.262139,2.2784546812458175E-6,60000.0,81.10000000000001,54.20096828361321,40.789473684210556,4.0609137055837605,86.93849343469246,65.82278481012659,78.35077229696064,92.2920892494929,65.31517081552599,60000.0,700448.0,10.0,0.6247703673273539,0.37522963267264603
65000.0,8.667926,2.3697102641293575E-6,65000.0,81.05,55.081894594960524,41.88899110702238,5.955334987593057,86.74176170153221,66.79516383388821,77.64278557114228,94.54365079365078,65.6099147166023,65000.0,869288.0,10.0,0.6915646439709592,0.3084353560290407
70000.0,9.006354,2.4610321503856945E-6,70000.0,81.14666666666666,55.48286452340062,42.037302725968445,6.481481481481484,86.78381157117488,67.1239246686817,77.5365344467641,95.43801652892562,65.7598948782025,70000.0,1043064.0,10.0,0.8464567983810539,0.1535432016189461
75000.0,9.426289,2.5960763659224745E-6,75000.0,81.28999999999999,55.830214034011085,42.217418159357614,6.86908909905422,86.88673955705075,67.35868806699233,77.57336837494525,96.0686737994526,65.88665308209201,75000.0,1243072.0,10.0,0.9359833140454783,0.06401668595452158
80000.0,9.799105,2.735542150054955E-6,80000.0,81.42399999999999,56.105860113421535,42.51052240653625,7.101420284056806,86.99159663865547,67.52447552447552,77.64,96.56,65.99242380758567,80000.0,1446024.0,10.0,0.969853267079341,0.03014673292065892
85000.0,10.251357,2.9312169523682036E-6,85000.0,81.85666666666667,56.89122344909623,43.72415219189413,8.979933110367904,87.33213861800917,68.04438443022369,78.11316041467173,96.89015214847015,66.14440878924346,85000.0,1672464.0,10.0,0.7603884322481791,0.23961156775182096
90000.0,10.75432,3.170583101978733E-6,90000.0,82.04857142857142,57.359843927314245,44.348981399468556,10.217204915690163,87.46133429124508,68.41285003267808,78.25791936002285,97.2138876982426,66.23288591369575,90000.0,1839624.0,10.0,0.9071508599392415,0.09284914006075862
95000.0,11.320707,3.4665618681473043E-6,95000.0,82.28,57.83426906990392,45.215643839851595,11.565814098565165,87.63174425909122,68.76432222809802,78.508004002001,97.33033932135729,66.30202548251415,95000.0,2019992.0,10.0,0.756013857734441,0.24398614226555906
100000.0,11.859439,3.771703780357623E-6,100000.0,82.62,58.45129107951291,46.0471854304636,13.128957014328558,87.89787234042554,69.17832512315272,78.90321146794088,97.4788982674367,66.40446327909322,100000.0,2189432.0,10.0,0.7995796959296302,0.20042030407036995
