learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.51371,2.1494252545138197E-8,5000.0,72.02,41.72358232929048,14.695121951219486,-35.82524271844665,78.92754932971833,58.37548348705742,65.99496221662469,95.24271844660194,63.48970008261706,5000.0,161736.0,10.0,0.7869810359419236,0.21301896405807638,1780.8000000000002,55.326907257379446,10386.4,928.5825757572667,5.400000000000001,0.8432740427115678,3.2000000000000006,0.4216370213557839,3.2000000000000006,0.4216370213557839,2.2000000000000006,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.834493,3.6662246351026825E-8,10000.0,72.82,43.231078958300735,16.5745856353591,-32.90953545232275,79.58539882830104,59.347891115764284,66.59962287869264,97.01711491442543,63.956379234818726,10000.0,182776.0,10.0,0.9169110178286758,0.08308898217132415,3520.1000000000004,61.70980473150114,12463.199999999999,1530.2831110614795,5.800000000000001,1.0327955589886442,3.4000000000000004,0.5163977794943221,3.4000000000000004,0.5163977794943221,2.4000000000000004,0.5163977794943221,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.160546,5.9112205952405926E-8,15000.0,73.96666666666667,44.921046259212375,19.25144747725394,-28.116797900262426,80.6136126694137,60.38348381860607,67.93005354752343,97.63779527559055,64.33658539725161,15000.0,266152.0,10.0,0.7060870991163787,0.2939129008836214,5253.000000000001,77.98432891007985,20460.8,2829.407978908505,10.8,1.9888578520235063,5.9,0.9944289260117531,5.9,0.9944289260117531,4.1,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,1.481367,8.432458784017298E-8,20000.0,74.685,45.729500136003175,21.235220908525214,-26.070717131474108,81.32078952222837,60.73671965878248,68.9502002002002,97.50996015936255,64.50972026748425,20000.0,303776.0,10.0,0.7601195470429896,0.23988045295701046,6940.3,81.76939117624235,24100.8,3264.5276261998797,12.600000000000001,2.2705848487901865,6.800000000000001,1.1352924243950933,6.800000000000001,1.1352924243950933,4.2,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,1.749498,1.1092549429171615E-7,25000.0,75.188,46.429836257383954,22.03368526897938,-24.383396831762592,81.77999706271112,61.121905358821685,69.55978613900965,97.77421295367957,64.67882170631458,25000.0,383488.0,10.0,0.8378373771551555,0.16216262284484442,8603.699999999999,91.35407307102756,31718.4,3634.6887746943185,17.8,2.5298221281347035,9.4,1.2649110640673518,9.4,1.2649110640673518,5.3,0.674948557710553,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,2.036594,1.447364583197567E-7,30000.0,76.03666666666666,47.8322678170185,24.89552862515671,-19.67704344930913,82.47739293635897,62.10931323459653,70.51640061684658,98.0855668386882,64.92341015680222,30000.0,455232.0,10.0,0.9146141774278991,0.0853858225721009,10342.9,107.37519887447618,38675.200000000004,3397.8737403787613,21.0,2.1081851067789197,11.0,1.0540925533894598,11.0,1.0540925533894598,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,2.277273,1.7588431257340643E-7,35000.0,76.68,48.84888394646351,27.190008920606612,-16.550049978580574,83.02059496567506,62.781577747378016,71.27192199164196,98.30072825931744,65.11003191731659,35000.0,500256.0,10.0,0.9339064529442317,0.06609354705576825,12067.5,98.50014100384718,43056.8,3503.8405849074293,22.799999999999997,2.39443799947573,11.899999999999999,1.197218999737865,11.899999999999999,1.197218999737865,6.1,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,2.528604,2.1339484780612918E-7,40000.0,77.56,50.20010185510584,29.92974238875878,-12.410770194113956,83.76970924345437,63.654033041788146,72.35358425737935,98.4345648090169,65.342969986525,40000.0,576912.0,10.0,0.7367274691724365,0.2632725308275636,13749.7,114.71031146133105,50385.6,3642.9571382478707,27.8,2.529822128134703,14.4,1.2649110640673515,14.4,1.2649110640673515,7.3,0.674948557710553,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,2.776624,2.551141120948725E-7,45000.0,78.28444444444445,51.370928868472575,32.053956334306775,-8.674377224199278,84.3683015004639,64.44735501709961,73.23650299933348,98.49866548042705,65.52388276036466,45000.0,650208.0,10.0,0.7715483356841425,0.2284516643158575,15466.400000000001,95.26710986600852,57492.8,4454.757776180928,31.0,3.1269438398822866,16.0,1.5634719199411433,16.0,1.5634719199411433,7.999999999999999,0.47140452079103157,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,3.048283,3.036747843234075E-7,50000.0,83.67999999999999,60.64309947167219,48.223350253807105,17.325227963525837,88.69492934330839,70.6685837526959,79.76576127585348,99.59473150962512,66.96276815990333,50000.0,690976.0,10.0,0.7927326484383341,0.20726735156166598,17146.7,95.16541155039242,61460.8,4903.974913838319,32.6,3.627058802329451,16.8,1.8135294011647256,16.8,1.8135294011647256,8.2,0.42163702135578396,0.0,0.0,0.0,0.0,1.0,0.0
