learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.674797,5.987348031666543E-8,5000.0,82.89999999999999,37.180428389802856,-0.11709601873541513,-77.38589211618255,89.85644797722149,45.57606619987269,83.82027445772465,74.27385892116183,62.8677447859565,5000.0,342976.0,10.0,0.8954053000717919,0.10459469992820807,6881.7,70.6164129489581,27878.4,3504.3729887733766,16.399999999999995,2.319003617456811,8.699999999999998,1.1595018087284055,8.699999999999998,1.1595018087284055,4.199999999999999,0.42163702135578407,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.315228,1.5565637747239736E-7,10000.0,84.26,43.071987461080816,11.473565804274454,-58.50956696878137,90.62872112407716,50.873907615480654,84.50094371044743,82.07452165156093,64.53205896335719,10000.0,578120.0,10.0,0.8468411117908548,0.15315888820914517,13809.6,61.16316974563484,50551.2,5576.549566413506,28.8,4.049691346263316,14.9,2.024845673131658,14.9,2.024845673131658,6.4,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.903057,2.6778802716276716E-7,15000.0,85.48,47.11250806182154,20.3656307129799,-43.478260869565275,91.3646816271509,54.41607367099205,85.46209761163031,85.63899868247694,65.40280886439574,15000.0,737360.0,10.0,0.8169360086365054,0.18306399136349452,20729.800000000003,110.44334897735206,65920.8,6721.83303042324,36.9,5.384133067531753,18.5,3.2744804507314162,18.5,3.2744804507314162,7.5,0.5270462766947297,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,2.491517,4.073229954660767E-7,20000.0,86.125,49.657051133197086,24.83748645720474,-34.44767441860475,91.73885862284541,56.70151349664534,85.90544157002677,88.03294573643412,65.94285164186883,20000.0,916576.0,10.0,0.9688152069937069,0.031184793006293114,27687.1,87.05228314065123,83254.40000000001,8359.574938688902,45.5,6.240548408949685,22.8,3.0840089349921005,22.8,3.0840089349921005,8.500000000000002,0.8498365855987969,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,2.9879,5.458793069442942E-7,25000.0,86.452,50.41246289675123,26.3695652173913,-32.14982442450265,91.94894102545817,57.29416214853108,86.20136381869233,88.64611783066718,66.11495323475611,25000.0,1078976.0,10.0,0.9553127903475158,0.0446872096524842,34557.5,62.125768495135006,98884.0,8612.761384519294,54.50000000000001,4.972144630058766,27.300000000000004,2.907843798341919,27.300000000000004,2.907843798341919,9.0,0.47140452079103173,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,3.439458,6.88709866249313E-7,30000.0,86.74333333333333,51.128356180570776,27.307622006945685,-30.265312807075055,92.13456480034807,57.85736992688354,86.44004898504471,89.42024238453979,66.30616324475133,30000.0,1222672.0,10.0,0.805509288781404,0.19449071121859585,41429.2,114.0543729981451,112868.0,10139.357682921645,60.1,6.871034209717712,30.1,3.984692933938295,30.1,3.984692933938295,9.5,0.8498365855987978,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,3.895822,8.466745227347646E-7,35000.0,87.02,51.925567784124006,28.88227927363807,-27.75590551181102,92.30612901586872,58.52277914726559,86.66836280371454,90.12935883014623,66.48265217969661,35000.0,1337984.0,10.0,0.94680452174839,0.05319547825160992,48382.0,136.2000163158741,124026.40000000001,10669.472331011608,65.7,8.028421735033328,32.9,4.3576242252962665,32.9,4.3576242252962665,10.1,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,4.341224,1.014093024260882E-6,40000.0,87.1425,52.367802290315005,29.48999177406088,-26.487948844072772,92.37904719567311,58.90531362365162,86.74514387488172,90.65420560747664,66.59567356111776,40000.0,1452960.0,10.0,0.9869576620995633,0.013042337900436672,55263.5,183.25468009788415,135204.80000000002,11284.776419780965,70.3,6.219146064997814,35.2,3.583914681524164,35.2,3.583914681524164,10.5,1.0801234497346435,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,4.836465,1.2142100912705064E-6,45000.0,87.24222222222222,52.60407306776028,29.765108881820417,-26.064997804128303,92.4429701588806,59.083458057159156,86.81699055530831,91.01888449714536,66.67755901584387,45000.0,1561960.0,10.0,0.9466631919199523,0.053336808080047614,62143.2,153.6936346545737,145744.0,11047.60382264961,75.5,7.261006970263988,37.800000000000004,4.237399621885522,37.800000000000004,4.237399621885522,10.700000000000001,0.9486832980505139,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,5.361475,1.439132036815087E-6,50000.0,88.16000000000001,52.95659832976853,35.511982570806126,-16.30648330058934,93.07602339181287,59.17241379310345,88.59942106435092,84.28290766208252,65.74236243215508,50000.0,1656024.0,10.0,0.9112919336933263,0.08870806630667374,69100.5,186.5578551906452,154823.19999999998,11805.295956570604,80.3,6.700746227100382,40.2,4.049691346263318,40.2,4.049691346263318,10.999999999999998,1.0540925533894596,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,5.906642,1.560820499714464E-6,55000.0,87.79,50.43248368412736,33.641304347826114,-19.823356231599607,92.88751674724762,56.900811860218845,88.7763055339049,79.09715407262021,64.78299537813244,55000.0,862824.0,10.0,0.9873391067674602,0.01266089323253973,75994.40000000001,182.49213072836207,78172.8,87950.02792849028,92.3,5.121848624601605,46.2,2.780887148615229,46.2,2.780887148615229,6.2,5.4528280124476085,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,6.239458,1.5881878177883724E-6,60000.0,81.54,40.74761488286389,0.752688172043047,-83.86454183266923,88.71224165341812,49.36917169500823,80.63583815028902,89.64143426294821,65.2451669499813,60000.0,317856.0,10.0,0.8248898209292762,0.17511017907072365,82946.1,190.55267571520062,25476.800000000003,6513.853080593354,104.89999999999999,7.1561938983730125,52.5,3.5039660069381067,52.5,3.5039660069381067,4.3,0.4830458915396478,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,6.529118,1.6250631541572511E-6,65000.0,82.69999999999999,43.17453583285665,3.888888888888891,-74.57114026236135,89.48200389105058,51.29504504504504,81.68498168498168,91.92734611503532,65.88101543692557,65000.0,492096.0,10.0,0.9824490843775184,0.017550915622481483,89876.6,236.7484365782004,42326.4,4969.265610843428,113.3,7.5432088662584444,56.7,4.110960958218894,56.7,4.110960958218894,5.7,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
70000.0,6.834895,1.6761755670648481E-6,70000.0,83.70666666666666,45.462038439771554,9.414381022979939,-63.69725385130609,90.13561511139812,53.215926493108725,82.6682460946176,93.10113864701943,66.2890233639094,70000.0,646136.0,10.0,0.9236083753467375,0.07639162465326248,96782.6,221.62791641247063,57159.200000000004,9742.375671946415,121.7,7.543208866258444,60.9,4.483302354291979,60.9,4.483302354291979,7.199999999999999,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
75000.0,7.159865,1.7416075620924432E-6,75000.0,84.555,46.86412318578566,13.230337078651722,-56.643002028397504,90.70781818728756,54.284445759952646,83.63101841579766,93.00202839756592,66.4516829759344,75000.0,778304.0,10.0,0.9649117949193148,0.03508820508068512,103692.09999999999,227.72178444565532,69952.8,11650.63611806478,127.89999999999999,9.666091936937766,64.0,5.416025603090639,64.0,5.416025603090639,7.999999999999999,1.333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
80000.0,7.5059,1.8210049149394034E-6,80000.0,85.04,48.35350476044254,17.183348095659913,-49.063371861299274,91.00312725523214,55.63463819691577,84.10030678938242,93.46353128736548,66.62654089714322,80000.0,886928.0,10.0,0.910764999657486,0.08923500034251391,110665.8,237.6036849695538,80464.8,11579.93879085723,133.1,9.024041962077378,66.60000000000001,4.78887599895146,66.60000000000001,4.78887599895146,8.600000000000001,1.264911064067352,0.0,0.0,0.0,0.0,1.0,0.0
85000.0,7.859211,1.912355538304481E-6,85000.0,85.25,48.929005662551795,18.44821231109473,-45.99142197294622,91.13386363180989,56.14904370230899,84.32644888575773,93.46750247443089,66.66969914439929,85000.0,999440.0,10.0,0.9923625955395677,0.007637404460432243,117561.0,247.91754901803753,91336.79999999999,11109.469962353938,138.7,7.364328437361639,69.4,4.115013163202923,69.4,4.115013163202923,9.0,1.4142135623730954,0.0,0.0,0.0,0.0,1.0,0.0
90000.0,8.225386,2.0163793963814775E-6,90000.0,85.53428571428572,49.54120237530083,20.468111844172203,-42.98220841570173,91.31843824482587,56.65610820991353,84.64350424361868,93.44817848065519,66.72549788579211,90000.0,1098112.0,10.0,0.9077570090220257,0.09224299097797431,124502.7,235.53157372679706,100859.20000000001,10777.97470977013,144.3,6.325433669805663,72.2,4.022160834399563,72.2,4.022160834399563,9.5,1.5811388300841898,0.0,0.0,0.0,0.0,1.0,0.0
95000.0,8.618697,2.138935854031394E-6,95000.0,85.7575,49.82964800967161,21.312154696132605,-41.89290161892905,91.47168455562041,56.83763921509206,84.90204251771571,93.42465753424658,66.76951026703024,95000.0,1204488.0,10.0,0.8392991600462204,0.16070083995377957,131406.9,268.12039169829166,111069.59999999998,10479.257005044667,150.7,6.21914606499781,75.39999999999999,4.005551702879945,75.39999999999999,4.005551702879945,9.8,1.2292725943057183,0.0,0.0,0.0,0.0,1.0,0.0
100000.0,9.015717,2.2745615070002774E-6,100000.0,85.9088888888889,50.038529224507464,21.773994571922056,-40.78596802841916,91.57442963632258,56.98392239332474,85.09235480047413,93.25044404973357,66.77252407431662,100000.0,1320480.0,10.0,0.9043397630920786,0.09566023690792132,138240.7,295.45823167863574,122279.2,9403.712136999702,156.3,9.092732140439296,78.2,5.181162460726786,78.2,5.181162460726786,10.3,1.567021236472421,0.0,0.0,0.0,0.0,1.0,0.0
