learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
5000.0,0.346312,9.948202636506822E-10,5000.0,94.36,60.17491403712828,68.45637583892616,43.71257485029937,96.94805194805195,62.89473684210526,99.5554567681707,47.70459081836327,60.67537548020078,5000.0,11104.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
10000.0,0.509677,1.6896181036200788E-9,10000.0,94.47,64.05983251492005,70.64755838641187,47.13193116634799,96.98325241394357,66.86638705811863,99.27406745588564,53.346080305927345,61.76976359065433,10000.0,16440.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
15000.0,0.643294,2.5316656794812945E-9,15000.0,94.77333333333333,66.4060449922468,71.63531114327061,48.65749836280286,97.14493809176984,69.13385826771653,98.99799599198397,57.498362802881466,62.54925235261918,15000.0,24360.0,11.0,6.0,6.0,4.0,0.0,0.0,1.0
20000.0,0.744301,3.2164960023429657E-9,20000.0,94.75,67.16739721292478,71.69811320754718,48.805460750853264,97.12376047772968,69.94848311390956,98.76873363418575,59.58069234519746,62.91848416391308,20000.0,26208.0,11.0,6.0,6.0,4.0,0.0,0.0,1.0
25000.0,0.854296,3.990948651399878E-9,25000.0,94.89999999999999,68.25614529158811,72.37868284228767,49.82290436835884,97.20437652114808,70.97655360801275,98.69540050759161,61.35379771743408,63.25527610899855,25000.0,27216.0,11.0,6.0,6.0,4.0,0.0,0.0,1.0
30000.0,0.965281,4.961410833315717E-9,30000.0,95.02666666666667,69.0750641878963,72.69399707174234,50.464807436919045,97.2733918128655,71.74242424242424,98.61419890321625,62.88180610889774,63.54053922735351,30000.0,33800.0,15.0,8.0,8.0,5.0,0.0,0.0,1.0
35000.0,1.065079,5.968925205783712E-9,35000.0,95.0942857142857,69.54190971389816,72.75468105363373,50.58992805755391,97.30991586632616,72.18532318159728,98.50911974623315,64.11510791366906,63.76210231397296,35000.0,39024.0,17.0,9.0,9.0,6.0,0.0,0.0,1.0
40000.0,1.146735,6.821677633043793E-9,40000.0,95.15249999999999,70.17646916957506,73.01697745616474,51.04771522342839,97.33913353734683,72.80123439472577,98.41005577291267,65.51375915172936,64.01636800940874,40000.0,40368.0,17.0,9.0,9.0,6.0,0.0,0.0,1.0
45000.0,1.214784,7.55500339385536E-9,45000.0,95.1711111111111,70.49693605016205,72.95245207866564,50.93700609618418,97.34725019837637,73.1230674087817,98.27462966158093,66.74192820049673,64.2293853820192,45000.0,41656.0,17.0,9.0,9.0,6.0,0.0,0.0,1.0
50000.0,1.29195,8.461798135605123E-9,50000.0,95.216,71.08154065925955,73.26776933392938,51.56914355132618,97.3687684252211,73.69115706115267,98.21797119460287,67.82749544442194,64.42931526856096,50000.0,45424.0,19.0,10.0,10.0,7.0,0.0,0.0,1.0
55000.0,1.389952,8.739060593975914E-9,55000.0,89.12,-1.8158405983178538,39.420935412026715,-9.898989898989932,94.24703891708968,?,98.91231964483906,0.0,49.72733645713368,55000.0,10936.0,4.0,-8.0,-8.0,2.0,0.0,0.0,1.0
60000.0,1.460541,9.101805535869465E-9,60000.0,89.98,-0.7765020576710765,42.61168384879726,-5.141657922350369,94.72520530638029,0.199203187250996,99.447330606831,0.1049317943336831,49.887940025913245,60000.0,19864.0,8.0,-6.0,-6.0,4.0,0.0,0.0,1.0
65000.0,1.535417,9.636895530339743E-9,65000.0,89.78,1.9849382029847695,43.63970588235297,-2.4732620320855117,94.60572152433232,3.036053130929792,99.54828199052133,1.6042780748663104,50.287314520012806,65000.0,27624.0,12.0,-4.0,-4.0,6.0,0.0,0.0,1.0
70000.0,1.618589,1.038343742282854E-8,70000.0,90.02,5.199638352768721,44.524735964424664,-0.7063572149344441,94.72850200718361,6.554307116104869,99.53379953379954,3.5317860746720484,50.76061110951866,70000.0,34696.0,14.0,-3.0,-3.0,6.0,0.0,0.0,1.0
75000.0,1.692931,1.1158731052031118E-8,75000.0,90.128,8.522297059977703,45.8058849363197,1.8687872763419409,94.77738276620957,10.058309037900875,99.59528574605292,5.487077534791252,51.254844473679796,75000.0,40312.0,16.0,-2.0,-2.0,7.0,0.0,0.0,1.0
80000.0,1.771957,1.2141355443745849E-8,80000.0,90.20666666666666,10.062516652821913,46.39664294836709,2.843915343915361,94.8157820440429,11.718750000000002,99.59593712930011,6.4484126984126995,51.48891866890215,80000.0,48064.0,20.0,0.0,0.0,9.0,0.0,0.0,1.0
85000.0,1.84382,1.3229450047430062E-8,85000.0,90.34571428571428,13.120865702143753,47.30193387398628,4.655756207674902,94.88208654559776,15.036459642946943,99.57400813835199,8.436794582392777,51.964122892805754,85000.0,58528.0,26.0,3.0,3.0,9.0,0.0,0.0,1.0
90000.0,1.932096,1.4860016440765721E-8,90000.0,90.7275,20.345098792479806,49.14998629010149,7.896697293270441,95.06683513998803,22.969885773624092,99.3467322714258,13.732306928234417,53.16931427046529,90000.0,71400.0,36.0,8.0,8.0,11.0,0.0,0.0,1.0
95000.0,2.011743,1.659394617295927E-8,95000.0,91.03333333333333,26.096859362968438,50.768667642752575,10.848431285903652,95.21380701026037,29.14837576821774,99.16242526066117,18.338488731771985,54.19891926792294,95000.0,84152.0,40.0,10.0,10.0,11.0,0.0,0.0,1.0
100000.0,2.083326,1.8274247439371208E-8,100000.0,91.322,30.163886029419213,52.160970231532545,13.35862619808312,95.35861368133925,33.399846508058324,99.06872332859174,21.72523961661342,54.95315344573166,100000.0,90736.0,42.0,11.0,11.0,11.0,0.0,0.0,1.0
