learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
5000.0,0.323864,9.303358528349134E-10,5000.0,94.36,60.17491403712828,68.45637583892616,43.71257485029937,96.94805194805195,62.89473684210526,99.5554567681707,47.70459081836327,60.67537548020078,5000.0,11104.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
10000.0,0.48595,1.6196940549545818E-9,10000.0,94.47,64.05983251492005,70.64755838641187,47.13193116634799,96.98325241394357,66.86638705811863,99.27406745588564,53.346080305927345,61.76976359065433,10000.0,16440.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
15000.0,0.602298,2.3529132662547956E-9,15000.0,94.77333333333333,66.4060449922468,71.63531114327061,48.65749836280286,97.14493809176984,69.13385826771653,98.99799599198397,57.498362802881466,62.54925235261918,15000.0,24360.0,11.0,6.0,6.0,4.0,0.0,0.0,1.0
20000.0,0.696862,2.994059866501225E-9,20000.0,94.75,67.16739721292478,71.69811320754718,48.805460750853264,97.12376047772968,69.94848311390956,98.76873363418575,59.58069234519746,62.91848416391308,20000.0,26208.0,11.0,6.0,6.0,4.0,0.0,0.0,1.0
25000.0,0.798646,3.7107005177272686E-9,25000.0,94.89999999999999,68.25614529158811,72.37868284228767,49.82290436835884,97.20437652114808,70.97655360801275,98.69540050759161,61.35379771743408,63.25527610899855,25000.0,27216.0,11.0,6.0,6.0,4.0,0.0,0.0,1.0
30000.0,0.916404,4.740386381745338E-9,30000.0,95.02666666666667,69.0750641878963,72.69399707174234,50.464807436919045,97.2733918128655,71.74242424242424,98.61419890321625,62.88180610889774,63.54053922735351,30000.0,33800.0,15.0,8.0,8.0,5.0,0.0,0.0,1.0
35000.0,1.028057,5.867583341896534E-9,35000.0,95.0942857142857,69.54190971389816,72.75468105363373,50.58992805755391,97.30991586632616,72.18532318159728,98.50911974623315,64.11510791366906,63.76210231397296,35000.0,39024.0,17.0,9.0,9.0,6.0,0.0,0.0,1.0
40000.0,1.120166,6.82949885725975E-9,40000.0,95.15249999999999,70.17646916957506,73.01697745616474,51.04771522342839,97.33913353734683,72.80123439472577,98.41005577291267,65.51375915172936,64.01636800940874,40000.0,40368.0,17.0,9.0,9.0,6.0,0.0,0.0,1.0
45000.0,1.203088,7.723102565440866E-9,45000.0,95.1711111111111,70.49693605016205,72.95245207866564,50.93700609618418,97.34725019837637,73.1230674087817,98.27462966158093,66.74192820049673,64.2293853820192,45000.0,41656.0,17.0,9.0,9.0,6.0,0.0,0.0,1.0
50000.0,1.331752,9.818489398393365E-9,50000.0,94.48,67.26334362719304,70.19438444924405,46.82080924855489,96.95767195767195,70.25862068965517,98.147734880607,62.813102119460495,63.43517104100601,50000.0,62952.0,29.0,15.0,15.0,8.0,0.0,0.0,1.0
55000.0,1.497775,1.3303302410576077E-8,55000.0,91.84,46.03174603174603,54.56570155902004,18.399999999999974,95.55555555555556,50.24390243902439,97.46666666666667,41.199999999999996,58.878405775518985,55000.0,81136.0,37.0,19.0,19.0,8.0,0.0,0.0,1.0
60000.0,1.587512,1.3579468360791602E-8,60000.0,90.84,11.379355182256564,45.862884160756494,0.0,95.1636747624076,13.58490566037736,99.20739762219286,7.860262008733625,51.736751838254804,60000.0,11896.0,45.0,23.0,23.0,2.0,0.0,0.0,1.0
65000.0,1.658748,1.395084562194016E-8,65000.0,90.0,5.446293494704983,45.11525795828762,0.0,94.71682163989857,6.71641791044776,99.6,3.5999999999999996,50.79370039680118,65000.0,20152.0,49.0,25.0,25.0,4.0,0.0,0.0,1.0
70000.0,1.733068,1.4567174702468845E-8,70000.0,90.02,3.6599521950858582,44.637573964497044,-0.2679169457467889,94.7346206605466,4.588910133843212,99.70385725919894,2.4112525117213663,50.5260105715166,70000.0,32056.0,55.0,28.0,28.0,5.0,0.0,0.0,1.0
75000.0,1.809701,1.5380793191078636E-8,75000.0,89.875,2.7773510116918048,44.58128078817736,-0.2971768202079911,94.65713305717529,3.5254883277751317,99.76085868416662,1.8325903912828134,50.39678786278184,75000.0,41040.0,59.0,30.0,30.0,6.0,0.0,0.0,1.0
80000.0,1.881383,1.6264683208945725E-8,80000.0,90.008,6.055679482497126,45.4823221300742,1.2257809410834506,94.71970914010315,7.206537890044576,99.70628810466823,3.835508105970739,50.87774469516091,80000.0,47664.0,61.0,31.0,31.0,7.0,0.0,0.0,1.0
85000.0,1.961261,1.742487065701021E-8,85000.0,90.47666666666667,15.012660941984587,48.01673944687049,6.081525312294636,94.94845907668369,17.020040662213187,99.59937680836858,9.63182117028271,52.25686509413172,85000.0,56144.0,67.0,34.0,34.0,9.0,0.0,0.0,1.0
90000.0,2.034403,1.8560335294653973E-8,90000.0,91.02857142857142,22.239515537606128,50.89146074444791,11.098527746319352,95.23042804629826,24.627940470475274,99.61548239481378,14.524348810872025,53.41812220718869,90000.0,60008.0,67.0,34.0,34.0,9.0,0.0,0.0,1.0
95000.0,2.108048,1.9813805410845412E-8,95000.0,91.45,27.702490420897142,53.047775947281714,15.052160953800293,95.44558674692377,30.317848410757946,99.61638961472174,18.479880774962744,54.33605395814194,95000.0,65792.0,69.0,35.0,35.0,9.0,0.0,0.0,1.0
100000.0,2.180635,2.12529749982059E-8,100000.0,91.77555555555556,31.70516847510081,54.783139890042754,18.137580181375824,95.61258965088021,34.43755535872454,99.6244966525853,21.49966821499668,55.02821205245133,100000.0,76640.0,75.0,38.0,38.0,10.0,0.0,0.0,1.0
