learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
5000.0,0.43812,1.4516837894916535E-9,5000.0,94.88,63.39298941428208,70.84282460136673,48.07302231237321,97.23243243243243,65.86666666666667,99.77812291990237,50.10141987829615,61.21265040786066,5000.0,12808.0,7.0,4.0,4.0,3.0,0.0,0.0,1.0
10000.0,0.698483,3.0596084727181332E-9,10000.0,95.25,68.95430518166373,73.28458942632172,52.213279678068446,97.40960898729345,71.4371617558629,99.16722185209859,59.758551307847085,63.032882918351774,10000.0,23872.0,11.0,6.0,6.0,5.0,0.0,0.0,1.0
15000.0,0.875919,4.701827764511109E-9,15000.0,95.43333333333334,70.34646412103977,74.13141993957706,53.306066802999354,97.50773148990359,72.7634194831014,99.01721717283677,62.372188139059304,63.51956496070641,15000.0,35776.0,17.0,9.0,9.0,5.0,0.0,0.0,1.0
20000.0,1.019833,6.219647096263038E-9,20000.0,95.595,72.23879876494476,75.34974818130944,55.905905905905875,97.58848164673034,74.58898182867031,99.02233085212754,64.71471471471472,63.97988855234945,20000.0,40768.0,19.0,10.0,10.0,6.0,0.0,0.0,1.0
25000.0,1.165363,7.849384674595462E-9,25000.0,95.792,73.47497869526424,76.38078132016165,57.54640839386601,97.69631673455088,75.72681125980618,99.04537785276618,66.2227602905569,64.27832802417217,25000.0,43288.0,19.0,10.0,10.0,6.0,0.0,0.0,1.0
30000.0,1.312555,9.602831531729963E-9,30000.0,95.80333333333333,73.41369955951629,76.1055228696147,57.23505434782603,97.70368614004047,75.6620916296153,98.9946777054997,66.47418478260869,64.3173503978725,30000.0,46048.0,21.0,11.0,11.0,6.0,0.0,0.0,1.0
35000.0,1.439685,1.1200166121125221E-8,35000.0,95.8,73.59796414594292,76.15184944841009,57.34184561810793,97.6999624483665,75.85413929040736,98.94466628636623,67.00522344747533,64.41076962237014,35000.0,48568.0,21.0,11.0,11.0,6.0,0.0,0.0,1.0
40000.0,1.549247,1.2683565550380282E-8,40000.0,95.8175,73.89370274134068,76.30311614730878,57.73117736230419,97.70781098003755,76.14430343647514,98.93180178680429,67.45831227892876,64.49614602162927,40000.0,52336.0,23.0,12.0,12.0,6.0,0.0,0.0,1.0
45000.0,1.65379,1.4210005040384001E-8,45000.0,95.84,74.16792760543316,76.42911105514986,57.98922800718136,97.71885357769546,76.41129032258064,98.89502762430939,68.04308797127469,64.60226690983531,45000.0,56440.0,25.0,13.0,13.0,7.0,0.0,0.0,1.0
50000.0,1.756034,1.5742869975252284E-8,50000.0,95.834,74.24866149166053,76.4845337547979,58.05477245267816,97.71442992418008,76.49779984203994,98.87418394990452,68.26419653644784,64.64100488203141,50000.0,57952.0,25.0,13.0,13.0,7.0,0.0,0.0,1.0
55000.0,1.919663,1.6420165004415643E-8,55000.0,91.3,42.13745055744915,51.559020044543445,12.474849094567476,95.26401741970605,46.625766871165645,97.15745058849656,38.22937625754527,58.17792254069447,55000.0,16000.0,6.0,-9.0,-9.0,3.0,0.0,0.0,1.0
60000.0,2.000644,1.691541928384039E-8,60000.0,92.72,49.5256240657387,58.73015873015874,24.94845360824743,96.05291693775754,53.213367609254504,98.09523809523809,42.68041237113402,59.324457533628596,60000.0,23640.0,10.0,-7.0,-7.0,3.0,0.0,0.0,1.0
65000.0,2.088948,1.7764679276280933E-8,65000.0,93.06,53.38247116430432,60.65759637188207,29.23181509177426,96.22566259381458,56.96568830095081,98.08559390937985,46.83888511216859,60.19229166212823,65000.0,37176.0,16.0,-4.0,-4.0,4.0,0.0,0.0,1.0
70000.0,2.177374,1.882593661132786E-8,70000.0,93.13,54.64482541030594,61.51260504201681,30.815709969788575,96.25735454347353,58.211678832116796,98.08482291551016,48.18731117824773,60.471508599868315,70000.0,46392.0,20.0,-2.0,-2.0,5.0,0.0,0.0,1.0
75000.0,2.262241,1.9896118618133996E-8,75000.0,93.49199999999999,56.73724708706324,62.97223486572599,33.346988938959385,96.45680437291753,60.132320509679005,98.16924509065117,50.26628430970913,60.917060295199796,75000.0,48744.0,20.0,-2.0,-2.0,5.0,0.0,0.0,1.0
80000.0,2.35069,2.110537701803777E-8,80000.0,93.68666666666667,58.31052408337628,64.12878787878786,35.55631167063621,96.5604910471071,61.613295500608025,98.2447064040501,51.718271520925484,61.229686003803664,80000.0,52848.0,22.0,-1.0,-1.0,5.0,0.0,0.0,1.0
85000.0,2.438569,2.2404509294364185E-8,85000.0,93.70285714285714,58.464847406881404,64.30191124068675,35.687189962065965,96.56890217323618,61.762664816099935,98.23583441548158,51.9404727166618,61.27322154337558,85000.0,57144.0,26.0,1.0,1.0,5.0,0.0,0.0,1.0
90000.0,2.529073,2.4069299209449025E-8,90000.0,93.7375,58.89032565787535,64.49829931972786,36.1620795107033,96.5861237172411,62.17726105994262,98.22596740215101,52.47196738022426,61.379543575684735,90000.0,71104.0,32.0,4.0,4.0,5.0,0.0,0.0,1.0
95000.0,2.615574,2.5789888921297258E-8,95000.0,93.71111111111111,59.26371495074507,64.50075263421977,36.16061357996842,96.56703382017564,62.58593336858805,98.11669583651737,53.39499210466953,61.545042030448506,95000.0,76888.0,34.0,5.0,5.0,6.0,0.0,0.0,1.0
100000.0,2.699221,2.7526418624652757E-8,100000.0,93.686,59.749928870716865,64.70259391771022,36.376461104393414,96.54757608564898,63.106228818511156,98.01278920023093,54.41354292623942,61.730529749563615,100000.0,80248.0,34.0,5.0,5.0,6.0,0.0,0.0,1.0
