learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
5000.0,0.372603,9.731803213556608E-10,5000.0,93.46,48.757325978625396,62.499999999999986,34.33734939759036,96.4940495336121,51.41158989598811,99.95557529986672,34.738955823293175,58.02898653327488,5000.0,10096.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
10000.0,0.533056,1.825615426318513E-9,10000.0,93.87,56.460470653078765,65.01141552511415,36.99897225077082,96.6841564342511,59.48446794448117,99.00299102691925,46.24871531346352,60.26020791956802,10000.0,20536.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
15000.0,0.644479,2.5538555263645117E-9,15000.0,94.28,60.98751600512165,67.40121580547111,41.23287671232877,96.89378032003475,63.919259882253996,98.83308714918759,52.054794520547944,61.41821425068778,15000.0,25264.0,11.0,6.0,6.0,4.0,0.0,0.0,1.0
20000.0,0.750699,3.447258950521548E-9,20000.0,94.49499999999999,62.97117913352961,68.63247863247861,43.62519201228875,97.00644389461378,65.81806892269482,98.84745387044939,54.27547363031234,61.87142464433031,20000.0,32512.0,15.0,8.0,8.0,5.0,0.0,0.0,1.0
25000.0,0.86285,4.463661420676443E-9,25000.0,94.684,65.16895296017039,70.13483146067418,46.17253948967193,97.10160731031776,67.95273691825416,98.80608938795437,57.06763872012961,62.424700261211505,25000.0,35032.0,15.0,8.0,8.0,5.0,0.0,0.0,1.0
30000.0,0.976534,5.621008939213222E-9,30000.0,94.79666666666667,66.48517274843053,70.74587706146923,47.26351351351348,97.15794264906691,69.24137931034483,98.67603550295858,59.35810810810811,62.85581588267443,30000.0,39352.0,17.0,9.0,9.0,5.0,0.0,0.0,1.0
35000.0,1.088316,6.835568439629342E-9,35000.0,94.76571428571428,66.55342403009834,70.48018047051242,46.71320535194882,97.13857303511183,69.34404283801875,98.5235409669856,60.26759744037231,63.00617795251468,35000.0,42000.0,19.0,10.0,10.0,6.0,0.0,0.0,1.0
40000.0,1.182659,8.059608321636914E-9,40000.0,94.7625,67.0744324025053,70.63358564620133,46.88133874239357,97.13182645838752,69.88644530688516,98.38584424228976,61.63793103448276,63.25025203048059,40000.0,50152.0,23.0,12.0,12.0,7.0,0.0,0.0,1.0
45000.0,1.26573,9.237461131480004E-9,45000.0,94.81111111111112,67.64502925111063,71.00099354197717,47.516295796808286,97.15594207135113,70.43929611343209,98.35269167221523,62.53090582153293,63.41994904873154,45000.0,54808.0,25.0,13.0,13.0,7.0,0.0,0.0,1.0
50000.0,1.430173,1.0723351401587327E-8,50000.0,90.52,37.83808736450274,49.89429175475688,9.195402298850622,94.83322432962721,42.615012106537534,97.14158106297455,33.71647509578544,57.196603080681285,50000.0,34928.0,32.0,13.0,13.0,4.0,0.0,0.0,1.0
55000.0,1.515827,1.0985888284113671E-8,55000.0,91.11,34.58527357777796,52.204301075268845,13.352826510721288,95.20883858798166,38.477508650519034,98.42879429462893,27.09551656920078,56.01881622808307,55000.0,11848.0,40.0,17.0,17.0,2.0,0.0,0.0,1.0
60000.0,1.594481,1.1431750286784436E-8,60000.0,93.84,48.316320229394975,63.59338061465722,33.62068965517242,96.71431619372733,50.79872204472843,99.93386243386243,34.26724137931034,57.92260003944332,60000.0,21912.0,46.0,20.0,20.0,3.0,0.0,0.0,1.0
65000.0,1.675364,1.2221691631194617E-8,65000.0,94.05,56.14752708903599,66.15472127417519,38.08532778355877,96.79227990727263,58.99379738111647,99.31408341630711,44.5369406867846,59.968955323377884,65000.0,37752.0,54.0,24.0,24.0,5.0,0.0,0.0,1.0
70000.0,1.753662,1.3213899220443432E-8,70000.0,94.34666666666666,62.60841575208674,68.38180462341535,42.508474576271226,96.92061878132036,65.55645816409424,98.66913123844732,54.71186440677967,61.923540686322795,70000.0,48984.0,58.0,26.0,26.0,5.0,0.0,0.0,1.0
