learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
5000.0,0.368721,1.0385887511074545E-9,5000.0,93.94,54.37560531375125,65.33180778032036,39.52095808383232,96.74018289402905,57.02127659574469,99.93331851522561,40.119760479041915,59.17201175265793,5000.0,10888.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
10000.0,0.591169,2.2926629272600017E-9,10000.0,94.46,60.839504881277925,68.92877173303421,44.76570289132599,97.00248890812682,63.50461133069829,99.6332110703568,48.05583250249252,60.763690550535465,10000.0,21792.0,11.0,6.0,6.0,4.0,0.0,0.0,1.0
15000.0,0.717876,3.1428240384492613E-9,15000.0,94.54,63.22998139619636,69.48584202682565,45.47270306258322,97.03164075241926,66.0024906600249,99.17024744406578,52.92942743009321,61.664348466954344,15000.0,25936.0,11.0,6.0,6.0,4.0,0.0,0.0,1.0
20000.0,0.824931,3.893696438107226E-9,20000.0,94.74000000000001,66.0287312328519,71.01928374655648,48.30466830466833,97.12819392880542,68.76484560570071,99.02588366267743,56.90417690417691,62.43597932419542,20000.0,27112.0,11.0,6.0,6.0,4.0,0.0,0.0,1.0
25000.0,0.962978,5.072792145527071E-9,25000.0,94.876,67.60255901847646,71.88323090430204,49.467455621301845,97.19601619787676,70.31286210892237,98.82929000667706,59.84220907297831,62.98243784573112,25000.0,33016.0,15.0,8.0,8.0,5.0,0.0,0.0,1.0
30000.0,1.082851,6.28644767527779E-9,30000.0,94.91000000000001,68.60515607369958,72.15536105032825,49.885132917623956,97.20703089276243,71.33470996808711,98.5901383890476,62.35641614702987,63.43235659662927,30000.0,39136.0,17.0,9.0,9.0,6.0,0.0,0.0,1.0
35000.0,1.189658,7.4095944853292575E-9,35000.0,94.89142857142858,68.82838201221311,71.74462705436156,49.190110826939474,97.19335698364362,71.59199237368922,98.34185699310696,64.02387041773231,63.71140545672323,35000.0,40648.0,17.0,9.0,9.0,6.0,0.0,0.0,1.0
40000.0,1.281557,8.40393235699998E-9,40000.0,95.0,69.80181778561801,72.34513274336281,50.17438963627302,97.24980061054427,72.51992305578456,98.26321347190574,65.74489287493772,64.03282485312582,40000.0,41824.0,17.0,9.0,9.0,6.0,0.0,0.0,1.0
45000.0,1.384314,9.611452602677876E-9,45000.0,95.00222222222222,69.99938638140219,72.36421725239617,50.18826135105206,97.24909791450064,72.7228623408126,98.19192293442015,66.40088593576967,64.14686447329086,45000.0,45424.0,19.0,10.0,10.0,7.0,0.0,0.0,1.0
50000.0,1.476672,1.083133772843414E-8,50000.0,95.104,70.73142680908333,72.94429708222812,51.254480286738335,97.3038459844046,73.40286831812256,98.21245942460759,67.26403823178016,64.31883426656374,50000.0,51056.0,23.0,12.0,12.0,8.0,0.0,0.0,1.0
