learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
5000.0,0.404654,1.1398024318946733E-9,5000.0,93.94,54.37560531375125,65.33180778032036,39.52095808383232,96.74018289402905,57.02127659574469,99.93331851522561,40.119760479041915,59.17201175265793,5000.0,10888.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
10000.0,0.658861,2.5729213365250163E-9,10000.0,94.46,60.839504881277925,68.92877173303421,44.76570289132599,97.00248890812682,63.50461133069829,99.6332110703568,48.05583250249252,60.763690550535465,10000.0,21792.0,11.0,6.0,6.0,4.0,0.0,0.0,1.0
15000.0,0.797065,3.5002234288387827E-9,15000.0,94.54,63.22998139619636,69.48584202682565,45.47270306258322,97.03164075241926,66.0024906600249,99.17024744406578,52.92942743009321,61.664348466954344,15000.0,25936.0,11.0,6.0,6.0,4.0,0.0,0.0,1.0
20000.0,0.920313,4.364671810633606E-9,20000.0,94.74000000000001,66.0287312328519,71.01928374655648,48.30466830466833,97.12819392880542,68.76484560570071,99.02588366267743,56.90417690417691,62.43597932419542,20000.0,27112.0,11.0,6.0,6.0,4.0,0.0,0.0,1.0
25000.0,1.064881,5.5994650928510556E-9,25000.0,94.876,67.60255901847646,71.88323090430204,49.467455621301845,97.19601619787676,70.31286210892237,98.82929000667706,59.84220907297831,62.98243784573112,25000.0,33016.0,15.0,8.0,8.0,5.0,0.0,0.0,1.0
30000.0,1.193038,6.896992073290877E-9,30000.0,94.91000000000001,68.60515607369958,72.15536105032825,49.885132917623956,97.20703089276243,71.33470996808711,98.5901383890476,62.35641614702987,63.43235659662927,30000.0,39136.0,17.0,9.0,9.0,6.0,0.0,0.0,1.0
35000.0,1.310598,8.133213847047751E-9,35000.0,94.89142857142858,68.82838201221311,71.74462705436156,49.190110826939474,97.19335698364362,71.59199237368922,98.34185699310696,64.02387041773231,63.71140545672323,35000.0,40648.0,17.0,9.0,9.0,6.0,0.0,0.0,1.0
40000.0,1.406398,9.169760143591297E-9,40000.0,95.0,69.80181778561801,72.34513274336281,50.17438963627302,97.24980061054427,72.51992305578456,98.26321347190574,65.74489287493772,64.03282485312582,40000.0,41824.0,17.0,9.0,9.0,6.0,0.0,0.0,1.0
45000.0,1.498863,1.0256336819794441E-8,45000.0,95.00222222222222,69.99938638140219,72.36421725239617,50.18826135105206,97.24909791450064,72.7228623408126,98.19192293442015,66.40088593576967,64.14686447329086,45000.0,45424.0,19.0,10.0,10.0,7.0,0.0,0.0,1.0
50000.0,1.64863,1.2800167378866008E-8,50000.0,92.72,55.810140941370314,60.86021505376347,28.906250000000057,95.99824098504838,59.73451327433628,97.28163992869875,52.734375,61.24051251596012,50000.0,65656.0,31.0,16.0,16.0,8.0,0.0,0.0,1.0
55000.0,1.762073,1.458592141461041E-8,55000.0,92.77,54.70965695352723,60.620915032679726,28.202581926514377,96.03944124897288,58.56733524355302,97.47581452240631,50.74478649453823,60.872941652458465,55000.0,60848.0,28.0,11.0,11.0,5.0,0.0,0.0,1.0
60000.0,1.860147,1.6309175017393296E-8,60000.0,95.12,71.23977774477426,71.1583924349882,47.41379310344832,97.3080317740512,73.93162393162393,97.24366041896361,74.40860215053763,65.50806487935307,60000.0,67920.0,30.0,12.0,12.0,5.0,0.0,0.0,1.0
65000.0,1.950896,1.811050532178746E-8,65000.0,95.38,73.62743951892794,73.8095238095238,52.4201853759011,97.44186046511628,76.18556701030927,97.46344705361099,76.02880658436214,65.8582291057794,65000.0,76728.0,34.0,14.0,14.0,6.0,0.0,0.0,1.0
70000.0,2.035809,1.9911979472057682E-8,70000.0,95.39999999999999,73.53098907405261,74.02108433734938,52.86885245901636,97.45537689924767,76.0748959778086,97.6209826376062,74.88054607508532,65.66991866766159,70000.0,82008.0,36.0,15.0,15.0,6.0,0.0,0.0,1.0
75000.0,2.132733,2.218351119301385E-8,75000.0,95.42500000000001,73.68617668429607,74.32659932659935,53.600405679513244,97.46908970209942,76.21523264881725,97.73672824097187,74.30309173846933,65.58197541616164,75000.0,90592.0,40.0,17.0,17.0,7.0,0.0,0.0,1.0
