learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,1.163946,1.213849396755298E-7,5000.0,81.39999999999999,41.04186255983301,1.378579003181302,-71.58671586715863,88.5693215339233,50.10729613733906,80.82099596231494,86.16236162361623,64.6110202647217,5000.0,403120.0,10.0,0.695004480569115,0.3049955194308852
10000.0,1.969017,2.512286456488073E-7,10000.0,82.65,42.964772018852464,6.2162162162162495,-67.14836223506741,89.44197651067974,51.359686010653206,82.00178531577774,88.2466281310212,65.23963776853742,10000.0,623432.0,10.0,0.9016732134782528,0.09832678652174721
15000.0,2.724697,4.1402589765480824E-7,15000.0,82.98666666666666,44.36416554619855,9.052031361368504,-61.928934010152346,89.6310742727125,52.635486265775796,82.16626936829559,89.9746192893401,65.60123639414803,15000.0,832744.0,10.0,0.8987704278989751,0.10122957210102479
20000.0,3.419906,6.019112699458169E-7,20000.0,83.515,45.21830397862992,10.065466448445152,-60.98632812499998,89.99666252010073,53.17426501917342,82.61475044563281,91.40625,65.95850977046722,20000.0,1044672.0,10.0,0.9505909266255841,0.04940907337441599
25000.0,4.121107,8.249781489910352E-7,25000.0,84.128,46.53454202205523,12.656834690733007,-56.652191077773416,90.4006193148829,54.201292705447834,83.16197089063961,92.69640742202921,66.3058025953741,25000.0,1229688.0,10.0,0.7685246563568779,0.23147534364312203
30000.0,4.82563,1.0719354350099134E-6,30000.0,84.58666666666666,47.69056404444251,15.187087307410104,-51.80564674983581,90.69318090330891,55.17642497091896,83.58685167322105,93.43401181877873,66.5245938529503,30000.0,1354968.0,10.0,0.9316329517272588,0.0683670482727411
35000.0,5.470196,1.3222347164423102E-6,35000.0,84.77142857142857,48.32779750603666,16.79675304402125,-49.257910949313825,90.80336807233074,55.74559946861508,83.7220401539979,94.00728087370484,66.65758040682671,35000.0,1501048.0,10.0,0.9743390650591731,0.02566093494082682
40000.0,6.038596,1.5683806263013846E-6,40000.0,84.9225,48.709943675762155,17.564242755604138,-48.181818181818166,90.90031232554281,56.051883698899665,83.83801836905094,94.4963144963145,66.77093919988049,40000.0,1673944.0,10.0,0.927839658646112,0.07216034135388805
45000.0,6.68692,1.8727274124427801E-6,45000.0,85.04444444444445,48.96653414884021,17.766373411534683,-47.62009212546608,90.98097024926294,56.24187256176854,83.93709354368092,94.8672954595306,66.85887917906108,45000.0,1814592.0,10.0,0.9277300741170755,0.07226992588292434
50000.0,7.284579,2.174063020122962E-6,50000.0,85.162,49.18739779742637,18.11258278145699,-46.85273159144886,91.05939913956207,56.407544509078086,84.0549078935659,95.01187648456056,66.90791888448751,50000.0,1948944.0,10.0,0.9326916876557064,0.06730831234429348
55000.0,7.826045,2.4652003900934426E-6,55000.0,86.06,50.988113386925306,19.700460829493093,-42.53578732106337,91.65369416836306,57.731958762886606,84.83706495233872,97.34151329243353,67.48677245297264,55000.0,2078400.0,10.0,0.9821236250705766,0.01787637492942339
60000.0,8.440017,2.8165484828481243E-6,60000.0,85.85000000000001,50.82280570663982,20.326576576576592,-42.21105527638182,91.50405283698588,57.69805680119582,84.61965574680733,96.98492462311557,67.38037183963942,60000.0,2212032.0,10.0,0.9557838123924695,0.04421618760753045
65000.0,9.032812,3.176696999279989E-6,65000.0,85.93333333333332,51.499907872810766,22.880116959064303,-38.26998689384014,91.53562259306803,58.39905362776025,84.6741873237346,97.05111402359108,67.40276354633497,65000.0,2348440.0,10.0,0.9837930708555905,0.01620692914440949
70000.0,9.603335,3.550553214194046E-6,70000.0,85.93499999999999,51.194375815451224,22.63476347634759,-38.913580246913696,91.5492534623126,58.0962311932072,84.76773296244784,96.29629629629629,67.28001732660748,70000.0,2532992.0,10.0,0.820537242584787,0.179462757415213
75000.0,10.368748,4.082111690280338E-6,75000.0,85.92,50.945892516742376,22.857769011615154,-39.24050632911398,91.54780771262546,57.86449604979651,84.83001067995728,95.60917721518987,67.16382729846981,75000.0,2684464.0,10.0,0.7802635012321825,0.2197364987678176
80000.0,11.236049,4.616517669554386E-6,80000.0,85.77,50.334318637576104,21.61219243481455,-41.92154255319154,91.46251224926503,57.29718915674703,84.71769413159454,95.2127659574468,67.06908007588918,80000.0,2381792.0,10.0,0.9585249083805756,0.04147509161942439
85000.0,11.899754,5.048631289727572E-6,85000.0,85.82857142857144,50.400219656170094,22.135007849293604,-41.10953058321477,91.50248415281823,57.35167669819432,84.81816738129268,94.87908961593172,67.02560275693618,85000.0,2516664.0,10.0,0.880257758074326,0.11974224192567408
90000.0,12.641995,5.547517816941772E-6,90000.0,85.89750000000001,50.58539747775641,22.78948809197921,-39.59415986142035,91.54488361287228,57.53218399457953,84.92449734419756,94.55580301905468,66.985129014441,90000.0,2598120.0,10.0,0.9314153274454732,0.06858467255452673
95000.0,13.352482,6.030523993294273E-6,95000.0,85.93333333333332,50.619489897406346,22.720058600903393,-39.765952748951285,91.57034038246417,57.53957606654146,84.95218798645944,94.70081695738574,67.01734942234084,95000.0,2627840.0,10.0,0.8324205134346463,0.1675794865653536
100000.0,14.037636,6.507405443386072E-6,100000.0,86.072,50.944811247425534,23.472527472527517,-38.36677925690443,91.65928090641243,57.80928147340361,85.09573687370738,94.79435724220147,67.06155644553533,100000.0,2690448.0,10.0,0.9441355491456646,0.055864450854335376
