learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,0.973223,8.524848821262518E-8,5000.0,79.64,34.024832586392456,-5.601659751037362,-93.53612167300388,87.56413388712437,43.880926130099226,80.10728654447922,75.66539923954373,62.40446414000023,5000.0,338592.0,10.0,0.9632567399322025,0.0367432600677974
10000.0,1.730233,1.9909676562166876E-7,10000.0,81.0,38.58810961078632,0.10515247108311722,-81.47086914995216,88.3891469078465,47.744774477447756,80.77739305260806,82.90353390639925,63.96892350176906,10000.0,581336.0,10.0,0.9651394059991815,0.03486059400081849
15000.0,2.369903,3.4058480455643596E-7,15000.0,82.20666666666666,41.32145920625632,5.01779359430603,-71.19948685054528,89.17987594762234,49.95312207012938,81.83170895022693,85.43938422065426,64.66666319883862,15000.0,855000.0,10.0,0.9948010892079935,0.005198910792006486
20000.0,3.070924,5.341279208515253E-7,20000.0,82.8,43.030252343688225,8.217716115261457,-65.7831325301205,89.55169481229498,51.38496325607689,82.24267782426779,87.6144578313253,65.16462530690886,20000.0,1067208.0,10.0,0.9821037515563197,0.017896248443680436
25000.0,3.779722,7.620217363143133E-7,25000.0,83.28,44.196082896104734,9.952606635071062,-62.64591439688717,89.8632263071103,52.30488361478777,82.60365581810076,89.18287937743192,65.53368126305982,25000.0,1242832.0,10.0,0.8795207326982664,0.12047926730173357
30000.0,4.453945,1.0084841692799497E-6,30000.0,83.61333333333333,45.1761515009991,11.773151471643894,-59.04238110643812,90.07029167003314,53.145253526496376,82.85703667917798,90.19734713684892,65.77506819001158,30000.0,1413024.0,10.0,0.8888974262961837,0.11110257370381638
35000.0,5.137282,1.292587645734764E-6,35000.0,83.74857142857142,45.6643215477369,12.08655332302935,-58.131776480400255,90.15133150950584,53.55218030377266,82.89972295640544,91.15929941618015,65.9657150292077,35000.0,1607104.0,10.0,0.9770355346832486,0.022964465316751358
40000.0,5.839806,1.6062099782149826E-6,40000.0,83.97250000000001,45.96926503232644,12.4180327868853,-57.75098425196842,90.30765741930607,53.72789606640202,83.111642920748,91.58464566929135,66.08636179084898,40000.0,1725632.0,10.0,0.9396318421050813,0.06036815789491863
45000.0,6.533515,1.942437524992145E-6,45000.0,84.19555555555556,46.5491027509325,13.85658914728683,-55.453551912568265,90.44933258131226,54.216557229303454,83.3073593073593,92.04371584699453,66.21009650241302,45000.0,1873520.0,10.0,0.9888238099063278,0.011176190093672081
50000.0,7.265777,2.326740944834633E-6,50000.0,85.68,48.70861766859175,14.761904761904784,-54.643628509719186,91.46806482364155,55.47263681592038,84.59334361913159,96.32829373650108,67.25355703522912,50000.0,2028664.0,10.0,0.8495132940525006,0.1504867059474992
55000.0,7.958527,2.716929103324397E-6,55000.0,85.33,48.99502466805042,15.104166666666613,-51.23711340206195,91.19711971197118,56.0119940029985,84.15282392026579,96.28865979381443,67.16425457676132,55000.0,2177208.0,10.0,0.8515370815037719,0.14846291849622817
60000.0,8.699459,3.158838075504949E-6,60000.0,85.38,48.857314285586384,18.596881959910906,-48.57723577235766,91.23606282220358,55.93731163351416,84.40550133096717,94.3089430894309,66.84206093852846,60000.0,2305456.0,10.0,0.8909796988650769,0.10902030113492298
65000.0,9.447619,3.6250942410094046E-6,65000.0,85.13,48.29464831876587,15.222348916761657,-53.14109165808456,91.07710771077107,55.41229385307346,84.05138996566619,95.15962924819773,66.93485997853882,65000.0,2408976.0,10.0,0.8026562450207344,0.19734375497926557
70000.0,10.203024,4.122688609125714E-6,70000.0,85.32,49.19969447838052,17.34234234234231,-49.49083503055001,91.1800048065369,56.25744934445769,84.14282546019074,96.13034623217924,67.13292256642227,70000.0,2546232.0,10.0,0.9391037157893258,0.060896284210674057
75000.0,10.977305,4.654516642393752E-6,75000.0,85.28999999999999,48.83720283144867,16.277746158224225,-51.96280991735539,91.17417651646966,55.86558655865586,84.12311780336582,96.17768595041323,67.13806739730059,75000.0,2655064.0,10.0,0.9419281320816646,0.05807186791833532
80000.0,11.763424,5.2297579827408E-6,80000.0,85.44800000000001,48.95666182068304,16.940639269406415,-50.95435684647295,91.28539261246587,55.92440029076812,84.34705621956617,95.76763485477179,67.10340734164286,80000.0,2828552.0,10.0,0.9736434075000584,0.02635659249994145
85000.0,12.592394,5.861944261193276E-6,85000.0,85.60666666666667,49.47530017323256,19.108280254777082,-47.623931623931604,91.37986105565759,56.41905530884134,84.53185595567867,95.55555555555556,67.09832552143799,85000.0,2947872.0,10.0,0.8864573096453053,0.11354269035469457
90000.0,13.43996,6.523878284767271E-6,90000.0,85.67714285714285,49.69080266382432,19.57323921065295,-46.45048203330418,91.4227051073659,56.61618347035915,84.60588402951515,95.5594507741747,67.11284057534927,90000.0,3018864.0,10.0,0.7340748121882505,0.26592518781174945
95000.0,14.29542,7.220287116343777E-6,95000.0,85.67,49.67148969264735,19.33577258654658,-46.67349027635616,91.41839087343175,56.595486899893984,84.59215338579187,95.62436028659161,67.12237214081149,95000.0,3146784.0,10.0,0.8318019176194645,0.1681980823805355
100000.0,15.082869,7.888619351107628E-6,100000.0,85.72666666666666,49.695951459999996,19.085411942554774,-47.147766323024136,91.4597986943052,56.57494422283822,84.63885812723022,95.85337915234823,67.17369970449343,100000.0,3280744.0,10.0,0.8238075115351289,0.17619248846487115
