learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,1.148753,1.3167594229388567E-7,5000.0,83.8,45.37868619691079,15.448851774530251,-52.25563909774432,90.19370460048425,53.44827586206896,83.37063563115488,87.40601503759399,65.34077032541568,5000.0,443080.0,10.0,0.9886347160996165,0.011365283900383383
10000.0,1.997441,2.760543380698396E-7,10000.0,83.95,45.685492402127956,12.48636859323884,-59.068384539147665,90.30387240983507,53.43777197563098,83.1275720164609,91.2784935579782,66.03144432284499,10000.0,657592.0,10.0,0.9188174291558955,0.08118257084410443
15000.0,2.73572,4.4497951289845836E-7,15000.0,84.34666666666666,47.030992373906706,14.742193173565731,-53.66492146596856,90.54141153722203,54.636785162287495,83.41745843230403,92.5392670157068,66.32434045054856,15000.0,884456.0,10.0,0.8923368081619615,0.10766319183803845
20000.0,3.436671,6.415483059982458E-7,20000.0,84.675,47.87019204995428,16.211044286495333,-51.20868278243702,90.75163694517366,55.31418574136171,83.66994936849719,93.5865811544154,66.56886106185695,20000.0,1084000.0,10.0,0.9173059921109922,0.08269400788900792
25000.0,4.128973,8.624418764064709E-7,25000.0,85.0,48.53990558788013,16.62961316140504,-50.00000000000006,90.96733789382408,55.7991513437058,83.92444444444445,94.67999999999999,66.82148689688901,25000.0,1233360.0,10.0,0.8667063726775944,0.13329362732240552
30000.0,4.822632,1.1078779033819835E-6,30000.0,85.37666666666667,49.609614453400674,19.088897085946137,-45.602389644872154,91.20189318733328,56.72289632041038,84.25538222106941,95.41984732824427,67.02149460235009,30000.0,1367712.0,10.0,0.996815817504925,0.0031841824950749774
35000.0,5.448066,1.3459054475774368E-6,35000.0,85.60285714285715,50.08525624460292,19.91417673235858,-44.09493851873027,91.35039566060732,57.08932981350592,84.4649715900073,95.85358879039177,67.14137330670246,35000.0,1471120.0,10.0,0.9697367797727545,0.030263220227245344
40000.0,5.973456,1.5650902287537854E-6,40000.0,85.8,50.60184971286783,20.95741720011131,-42.10657993495117,91.47505553220869,57.52318276996709,84.64294642113157,96.22216662496874,67.24305039297748,40000.0,1612616.0,10.0,0.8909979262559243,0.10900207374407546
45000.0,6.437468,1.7744922581522002E-6,45000.0,85.96444444444444,51.044831648787735,22.063178677196422,-40.3555555555556,91.57844209178911,57.898946807092386,84.7925925925926,96.51111111111112,67.3245318780056,45000.0,1744432.0,10.0,0.8271848608091865,0.17281513919081357
50000.0,6.938625,2.015529672253049E-6,50000.0,86.15,51.446556084941975,23.106817677104154,-38.7775551102204,91.69913095594846,58.22021116138764,84.9811153077094,96.69338677354709,67.39334204527486,50000.0,1859144.0,10.0,0.9955443399126969,0.004455660087303118
55000.0,7.459957,2.2844734862922794E-6,55000.0,88.28,56.893698094054145,34.30493273542602,-17.434869739478927,93.04533586517921,62.7700127064803,87.09175738724728,98.99799599198397,68.20735909328832,55000.0,1994112.0,10.0,0.8442035378631371,0.155796462136863
60000.0,8.168454,2.669947177300023E-6,60000.0,88.32,56.52409547785082,33.93665158371038,-19.4274028629857,93.08793940111255,62.346872985170855,87.1757925072046,98.87525562372188,68.20026541937474,60000.0,2103096.0,10.0,0.9779398035300034,0.022060196469996553
65000.0,8.849489,3.0648479457986026E-6,65000.0,88.25333333333333,56.02338816982218,32.64525993883789,-21.349862258953227,93.05752561071711,61.86147186147186,87.16415707115442,98.4159779614325,68.11390001911998,65000.0,2241408.0,10.0,0.9796618957089316,0.02033810429106829
70000.0,9.638683,3.5475855951632064E-6,70000.0,88.265,56.17953671370649,33.39954597048811,-20.792588780236752,93.06052452618195,62.01650752548956,87.15179708700227,98.61039629439013,68.14730247438125,70000.0,2364448.0,10.0,0.8563012486182031,0.14369875138179683
75000.0,10.203509,3.9068033466653695E-6,75000.0,88.304,56.47275706677591,34.586129753915,-19.346938775510186,93.07797926234554,62.30987367878318,87.17960088691797,98.65306122448979,68.16022705937235,75000.0,2458360.0,10.0,0.9898179688574966,0.010182031142503139
80000.0,10.871036,4.345172727534341E-6,80000.0,88.46000000000001,56.97801658665226,35.67447045707918,-17.197020988490085,93.17213632060587,62.75817555938038,87.33638985432226,98.74746106973595,68.20627737313814,80000.0,2538480.0,10.0,0.9891986101084547,0.010801389891545388
85000.0,11.452073,4.741981857063042E-6,85000.0,88.60285714285713,57.22792468904119,36.21682123440998,-16.36522753792307,93.26603305366578,62.93784260893802,87.49524895477005,98.80396732788797,68.24573544967078,85000.0,2639856.0,10.0,0.9097203642760006,0.09027963572399944
90000.0,12.063731,5.179796553009915E-6,90000.0,88.72250000000001,57.63972212747008,37.26008344923506,-14.289333671142648,93.33707516653621,63.31625599739774,87.63764457881452,98.6318723080821,68.24029544317943,90000.0,2766840.0,10.0,0.8530833041470907,0.14691669585290926
95000.0,12.79748,5.725092666668611E-6,95000.0,88.78888888888888,57.74618632460552,37.499999999999964,-13.677332131590921,93.3807418292507,63.39693825727345,87.73236033726147,98.44524560612888,68.22345746577754,95000.0,2872680.0,10.0,0.9550949121245587,0.0449050878754412
100000.0,13.459886,6.237808239706275E-6,100000.0,88.838,58.106253362834494,38.37234982332151,-11.888532477947171,93.40315126298744,63.757386843301525,87.77659290855772,98.41619887730553,68.22623978094192,100000.0,2991952.0,10.0,0.923734194920304,0.07626580507969602
