learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,1.089639,1.2949367914348842E-7,5000.0,77.82,35.326739343316234,-14.094650205761305,-108.06754221388361,86.0765850596359,45.503685503685496,76.74054175061562,86.86679174484053,63.95454117876543,5000.0,459376.0,10.0,0.9828322043596278,0.0171677956403722
10000.0,1.820758,2.537653740267787E-7,10000.0,78.95,37.207522783377804,-13.293864370290667,-105.96868884540127,86.88391800112157,46.722348772462674,77.65649365114726,90.31311154598825,64.8015441940112,10000.0,657032.0,10.0,0.9517893838314305,0.0482106161685694
15000.0,2.595662,4.243606208947798E-7,15000.0,80.61333333333334,40.62721184733489,-5.209840810419649,-87.61290322580632,87.99834915394139,49.60138648180243,79.2639405204461,92.3225806451613,65.49551915314655,15000.0,850984.0,10.0,0.9414076332789618,0.05859236672103818
20000.0,3.301238,6.154872910864652E-7,20000.0,81.31,42.14954373896106,-1.0270270270269737,-80.14457831325295,88.4594010497067,50.88042049934297,79.92189679218968,93.3012048192771,65.80712378068708,20000.0,1047080.0,10.0,0.9852551008675481,0.014744899132451833
25000.0,3.991134,8.384116893034015E-7,25000.0,81.812,43.233698565910686,1.9620526088831265,-75.4920879969125,88.79303970620856,51.76620345815211,80.38288187781694,94.1721343110768,66.05963521487493,25000.0,1249040.0,10.0,0.9333076911476619,0.0666923088523381
30000.0,4.769314,1.1216919003696077E-6,30000.0,81.95333333333333,43.59557752655559,2.73086597197269,-74.3077913715389,88.88432636636144,52.063042323357536,80.48635383356883,94.65550547327753,66.17058623490621,30000.0,1407144.0,10.0,0.9355950512536574,0.06440494874634271
35000.0,5.332963,1.34774348191503E-6,35000.0,82.30857142857143,44.135652205562984,3.925523661753321,-72.71966527196652,89.13379194159764,52.42778119237861,80.84036288397263,95.17433751743376,66.3352659603861,35000.0,1550248.0,10.0,0.8952139085949007,0.10478609140509938
40000.0,5.923887,1.6059805356504188E-6,40000.0,82.55,44.72353340605541,5.317417254476413,-70.0779727095516,89.28987908917941,52.92689506339357,81.05638511254736,95.6140350877193,66.45871278475582,40000.0,1689232.0,10.0,0.9783238041196418,0.021676195880358146
45000.0,6.570565,1.9171391639527347E-6,45000.0,82.71333333333334,45.01191677869069,6.3222543352601415,-68.66869037294016,89.4011853668506,53.15266485998193,81.23204912350202,95.68516912402428,66.50511601514697,45000.0,1859928.0,10.0,0.8724774357338267,0.1275225642661734
50000.0,7.198554,2.241318148324887E-6,50000.0,84.52,47.14701787632619,9.57943925233643,-61.924686192468634,90.67694531438208,54.416961130742045,83.25591683255918,96.4509394572025,67.0273929617141,50000.0,1995424.0,10.0,0.8760597757581038,0.12394022424189613
55000.0,7.875387,2.6144236265867946E-6,55000.0,84.55,47.46095277606804,11.410550458715612,-59.44272445820433,90.68435333132349,54.758418740849194,83.2779623477298,96.3917525773196,67.02046607661151,55000.0,2130848.0,10.0,0.9492804729516834,0.05071952704831647
60000.0,8.458636,2.9216004527442985E-6,60000.0,84.5,47.95413409378946,14.269911504424746,-57.841140529531664,90.62537800895126,55.27986151182919,83.07828786870704,97.5560081466395,67.20012946701564,60000.0,2035808.0,10.0,0.8396764347301381,0.1603235652698618
65000.0,9.095014,3.278620201593472E-6,65000.0,84.46000000000001,47.25382146742315,12.69662921348318,-61.036269430051746,90.62726176115802,54.561403508771924,83.15439955727726,96.6839378238342,67.051908507721,65000.0,2168600.0,10.0,0.9272950129937386,0.07270498700626131
70000.0,9.684597,3.629779150873009E-6,70000.0,84.52666666666667,47.206053038696176,11.74904942965783,-61.74216027874557,90.67983777054974,54.463409848930745,83.23626981201622,96.72473867595819,67.07477329219503,70000.0,2302296.0,10.0,0.8576990057289448,0.14230099427105514
75000.0,10.471395,4.127069397918466E-6,75000.0,84.555,47.07863258587716,11.591299370349166,-61.053180396246084,90.70502211657087,54.352002364415554,83.35361132618073,95.88112617309697,66.93928919163949,75000.0,2443144.0,10.0,0.9529679142814154,0.047032085718584506
80000.0,11.124784,4.559660664987233E-6,80000.0,84.836,47.74052125266589,13.958238765319997,-56.97722567287781,90.88417053406113,54.938785213360276,83.67500553464689,95.69358178053831,66.9642791559771,80000.0,2559224.0,10.0,0.9604062982818731,0.03959370171812695
85000.0,11.869917,5.081578114477711E-6,85000.0,84.99666666666667,48.32104438412066,15.362918390372318,-54.143835616438295,90.97833276542863,55.47531902265308,83.80723781388478,96.02739726027397,67.05121830999022,85000.0,2707512.0,10.0,0.8873446639375716,0.11265533606242838
90000.0,12.5372,5.544061319422392E-6,90000.0,85.16857142857143,48.70215969935728,16.220142027114257,-52.49706227967105,91.08978870217477,55.787411634443394,83.97898468160527,96.21034077555817,67.1173087692667,90000.0,2679096.0,10.0,0.8887612572536049,0.11123874274639495
95000.0,13.28549,6.085612527359692E-6,95000.0,85.30250000000001,48.997763544557415,16.869343891402714,-51.131105398457635,91.17651473082292,56.03171041806896,84.1179728607034,96.29820051413883,67.15954388149949,95000.0,2797512.0,10.0,0.9032094730634977,0.0967905269365022
100000.0,13.876038,6.525856847907935E-6,100000.0,85.37555555555556,49.11466965249382,17.178454568336267,-50.594965675057104,91.2256843059611,56.11789024471561,84.20132906719174,96.2929061784897,67.17407149445414,100000.0,2881648.0,10.0,0.8738955913239667,0.12610440867603342
