learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,0.968145,8.913363500808676E-8,5000.0,83.08,41.379697419459426,6.622516556291395,-64.27184466019422,89.82683982683982,49.7624703087886,83.27759197324414,81.35922330097087,64.15543922268303,5000.0,355880.0,10.0,0.8868891414153821,0.11311085858461793
10000.0,1.804582,2.0851858794275257E-7,10000.0,82.64,41.398011205132356,5.032822757111591,-71.20315581854032,89.50550114859146,49.797570850202426,82.38370799020699,84.91124260355029,64.67127464990877,10000.0,551720.0,10.0,0.870934289632252,0.129065710367748
15000.0,2.535942,3.71950932405889E-7,15000.0,82.86666666666666,42.73203405119088,6.135865595325049,-69.07894736842097,89.6195169238226,50.97291110263258,82.29970326409496,87.89473684210526,65.22929558607088,15000.0,863792.0,10.0,0.870315583177872,0.1296844168221279
20000.0,3.214983,5.651440035551786E-7,20000.0,83.235,43.84307950952383,8.487991266375579,-66.40198511166248,89.84892979322454,51.8869278232171,82.50764525993884,89.72704714640199,65.61910781288115,20000.0,1099760.0,10.0,0.7034010981243463,0.2965989018756537
25000.0,3.857902,7.81910231606E-7,25000.0,83.87599999999999,45.20036194134549,10.897435897435875,-61.757624398073894,90.2710399922767,52.947356134002575,83.08601386173805,91.01123595505618,65.97295844071157,25000.0,1303280.0,10.0,0.9129663273997954,0.08703367260020449
30000.0,4.504379,1.022013835075001E-6,30000.0,84.12333333333333,46.21812348291752,12.797510069571635,-57.767472673070465,90.41128983552433,53.878183402730706,83.22523257106853,92.14971844981783,66.21460394446348,30000.0,1435648.0,10.0,0.8914438857540506,0.10855611424594924
35000.0,5.339277,1.373074972174234E-6,35000.0,84.49142857142857,46.989050328564375,14.492753623188387,-54.86447931526398,90.653304404725,54.48599698138521,83.5783457691697,92.69614835948646,66.38420258778743,35000.0,1625368.0,10.0,0.9862064392732526,0.013793560726747285
40000.0,6.149542,1.7585556905406217E-6,40000.0,84.8375,47.76516285168622,16.872258771929822,-50.83312608803785,90.87681824335506,55.14385030692996,83.95730842991746,92.71325540910222,66.45873980128943,40000.0,1838984.0,10.0,0.8289678490303161,0.17103215096968383
45000.0,6.877648,2.1399019220906E-6,45000.0,84.83111111111111,47.83575759929183,17.049459229554003,-50.71759770368735,90.86920463361781,55.215850938197086,83.92676237305724,92.91234268050343,66.49043259250925,45000.0,2024544.0,10.0,0.7412259967722931,0.25877400322770705
50000.0,7.49887,2.4941440300581355E-6,50000.0,86.94,51.9683417676827,24.421296296296248,-37.763713080168834,92.25661093323846,58.328015315890234,85.96685082872928,96.21052631578947,67.48654998303714,50000.0,2204224.0,10.0,0.8068266830943792,0.19317331690562067
55000.0,8.156947,2.8998514621083934E-6,55000.0,87.08,53.04609804716108,25.57603686635945,-32.64887063655023,92.31775478653825,59.39660590823381,86.01662049861496,96.92307692307692,67.6276011369788,55000.0,2383080.0,10.0,0.7034135857077812,0.2965864142922187
60000.0,8.819688,3.3295159562780626E-6,60000.0,86.66,52.5173628413838,26.783754116355684,-35.02024291497972,92.0320152908852,59.05463474524248,85.48601864181093,97.36842105263158,67.61184062249055,60000.0,2506040.0,10.0,0.9141761760845057,0.08582382391549426
65000.0,9.463154,3.7714688494905E-6,65000.0,86.83999999999999,52.824669514584485,26.766833611574807,-33.73983739837398,92.15171755725193,59.28217821782178,85.69210292812778,97.35772357723577,67.6479538687911,65000.0,2654928.0,10.0,0.9845020243179436,0.01549797568205635
70000.0,10.178622,4.2700432501754E-6,70000.0,86.72666666666666,51.80937910665091,23.393612928049233,-39.523475823405846,92.10953909562875,58.233689951751636,85.61850733073013,97.26699369306236,67.61758296179192,70000.0,2693656.0,10.0,0.857311902163471,0.14268809783652905
75000.0,10.896094,4.776290745058407E-6,75000.0,86.735,52.224399886779175,24.178336667619316,-36.68212261720771,92.09875807844656,58.69531371633193,85.61935876848109,97.11488923235446,67.58961606652969,75000.0,2727472.0,10.0,0.9023915954741598,0.09760840452584016
80000.0,11.740064,5.349116136938747E-6,80000.0,86.236,51.019828380538854,20.91473224546081,-42.89867109634556,91.78229407971725,57.65965300849022,85.05665722379604,97.30066445182725,67.51987145937544,80000.0,2623600.0,10.0,0.9708503889233353,0.029149611076664653
85000.0,12.57871,5.916604468331983E-6,85000.0,86.23333333333333,51.460413934307155,22.14891611687083,-40.190088255261486,91.7617489826857,58.147547628698824,85.01885118651586,97.38628649015615,67.5287230881556,85000.0,2615656.0,10.0,0.9414942292748881,0.05850577072511177
90000.0,13.392768,6.484423881713301E-6,90000.0,86.2,51.50660278982328,22.558922558922564,-39.59537572254335,91.73483007632021,58.22522055007785,84.98414711477488,97.28323699421966,67.5032192026785,90000.0,2696232.0,10.0,0.9544084814238865,0.045591518576113564
95000.0,14.214274,7.081074493086586E-6,95000.0,86.19,51.57972208548627,22.96750801840746,-39.42453306410908,91.72459252157238,58.30314009661836,84.94922026749542,97.47602221100455,67.53244451345219,95000.0,2807448.0,10.0,0.9980801245756519,0.0019198754243481646
100000.0,14.917731,7.6158114352035844E-6,100000.0,86.2911111111111,51.73318658446273,23.2138411750062,-39.004055881027604,91.79315941412018,58.40469287303621,85.05497756520882,97.58900405588102,67.57292017167266,100000.0,2938360.0,10.0,0.6700530599742549,0.32994694002574515
