learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,3.094951,8.010503568169143E-7,5000.0,68.20121973548073,24.148539315001422,5.62994373085608,-50.18715848776242,77.32481096346395,39.26879774982005,70.12481183856619,55.754643260215616,56.09800689391331,5000.0,1000480.0,10.0,0.730549355501587,0.2694506444984131
10000.0,5.692019,1.6678776998155647E-6,10000.0,49.365072271002305,9.381107807452684,-91.52946961570734,-218.71271463303077,60.82072774742955,32.6922555612661,46.261161269873845,65.53186706561246,52.86611115248745,10000.0,1290184.0,10.0,0.9548844030680793,0.04511559693192072
15000.0,8.088455,2.578117420756155E-6,15000.0,64.72944646644332,10.917273410592223,-5.507938731957044,-82.9551931034792,75.62546691660242,37.2707486944331,68.5655490225953,59.06997618502636,56.487946769116526,15000.0,1468224.0,10.0,0.7594353608481558,0.24056463915184417
20000.0,10.226204,3.740128205135051E-6,20000.0,61.350106372854064,19.86270362502956,-24.172580152963107,-101.55382865470737,70.52114608870359,40.80336047215268,57.9598567788422,73.45188562367694,57.317480405745144,20000.0,2101144.0,10.0,0.7708269764264344,0.22917302357356548
25000.0,12.501157,5.216787870838824E-6,25000.0,52.52434438858773,5.4576155392149674,-76.65924170101349,-178.9517391222909,64.91416255147175,32.650588875676654,52.09360437209993,61.63143188230964,53.32097060594677,25000.0,2509056.0,10.0,0.8969951958849455,0.10300480411505442
30000.0,14.964053,6.856360830977145E-6,30000.0,61.358257916796546,17.089317135954573,-22.60443513888429,-93.04572246545493,72.07254842275916,39.228052948889065,61.679598255478695,59.339216958005494,55.004276018661535,30000.0,2573280.0,10.0,0.657966928543805,0.342033071456195
35000.0,17.291732,8.87086778241727E-6,35000.0,57.397421280331216,15.709920137293235,-17.665527495932913,-77.22429140555916,65.77334142456243,40.53577662659079,54.02613225562488,63.604070554574186,54.228729196386084,35000.0,3345400.0,10.0,0.7864408867773028,0.21355911322269705
40000.0,19.847901,1.1568700365925001E-5,40000.0,55.75509701324187,10.908379983384233,-28.55821183223756,-121.16072771807688,66.1922277229605,36.98010184784447,53.75522980679636,67.06442861216253,54.958997993722306,40000.0,4079696.0,10.0,0.8718570665324766,0.12814293346752345
45000.0,22.045653,1.3892282334868279E-5,45000.0,54.699219460507386,9.22107129092592,-46.52183338350214,-149.78394105660144,65.99297048966642,34.79024661225606,53.08285035132273,65.56790331407211,54.46346336430389,45000.0,4086784.0,10.0,0.8099985844646864,0.19000141553531358
50000.0,24.457604,1.6672668087784614E-5,50000.0,53.32310389766563,11.124293685389883,-48.96383434790989,-141.46411467494607,63.770739654867036,38.047416265437555,50.20513175536886,68.70707283798156,54.523436381374204,50000.0,4455936.0,10.0,0.8191780323143653,0.18082196768563483
