learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,3.162002,8.53566260110173E-7,5000.0,66.09490634778575,22.74233615411387,-0.6210165658511216,-60.1353772543675,75.3767640168821,38.90369698094734,66.89726879210929,54.86422927184247,55.17279630033984,5000.0,1043464.0,10.0,0.730549355501587,0.2694506444984131
10000.0,5.637369,1.929736335494866E-6,10000.0,53.90660709882672,11.473922976193613,-74.35085801641928,-190.126816351054,64.95098681260554,34.583636646817496,50.84056031387041,70.6598309051889,55.11360794283462,10000.0,1680520.0,10.0,0.9548844030680793,0.04511559693192072
15000.0,7.609349,2.886256203678333E-6,15000.0,49.8982354833214,6.28016408381823,-49.87385712445357,-159.88755728636386,61.07881271902651,34.2113083501939,47.804182225753564,60.60328125369937,52.05945242687752,15000.0,1874968.0,10.0,0.7594353608481558,0.24056463915184417
20000.0,9.241307,3.826926406226638E-6,20000.0,65.41890652062386,22.577344636933514,-11.100528329242673,-80.33560084468687,74.94776332938106,39.59976749764257,64.82079028898094,60.025333861139906,55.867281155905744,20000.0,2228080.0,10.0,0.7708269764264344,0.22917302357356548
25000.0,10.808826,4.903833744027135E-6,25000.0,53.455489809533574,11.574382726707148,-73.19440394660612,-173.48062700801893,64.30166159836467,35.808893091300455,50.280862000598034,68.56564752237755,54.50837310060162,25000.0,2655632.0,10.0,0.8969951958849455,0.10300480411505442
30000.0,12.165657,5.84172122426745E-6,30000.0,60.730871515845394,16.344541661867698,-24.595037817635365,-96.18000820174063,69.744752493493,39.074681241570545,58.20003664739245,71.03844946031518,56.8415530461008,30000.0,2671944.0,10.0,0.657966928543805,0.342033071456195
35000.0,13.96848,7.29030741415711E-6,35000.0,55.86759250876815,13.364487923525695,-21.890814199090094,-83.58829161775593,64.40271526959279,39.938984038650474,52.34955968167827,64.34964170053645,54.01370228521063,35000.0,3105944.0,10.0,0.7864408867773028,0.21355911322269705
40000.0,15.774882,8.940895217555678E-6,40000.0,54.06024876930352,11.973766286051767,-33.48277138281298,-129.6325255003727,63.7497476510117,35.56981884663721,50.74737284421991,61.5880999028232,52.994214954804995,40000.0,3532048.0,10.0,0.8718570665324766,0.12814293346752345
45000.0,17.317456,1.0453836819237719E-5,45000.0,71.90476832570852,4.83247531062367,9.128169421657944,-54.9142776112834,82.3162446014408,33.978060801075436,81.23320109486629,50.25599330439595,57.334368924594926,45000.0,3791216.0,10.0,0.8099985844646864,0.19000141553531358
50000.0,19.329708,1.2780805988334533E-5,50000.0,54.88322393780609,13.21530608685463,-43.98489438770301,-133.3934622593859,64.76233696398229,38.72474979679483,51.2618456342545,69.50008190317834,54.94586598130765,50000.0,4470032.0,10.0,0.8191780323143653,0.18082196768563483
