learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,1.326824,1.05918260835939E-6,5000.0,91.44,62.24808091471134,51.5837104072398,14.228456913827644,95.08497932935231,66.87306501547988,91.97956009775605,86.57314629258516,66.81180778693636,5000.0,3085744.0
10000.0,3.676332,4.807298506564564E-6,10000.0,92.19000000000001,66.15746580170756,56.51447661469936,22.055888223552913,95.5024474517708,70.36053130929791,92.15381195821294,92.51497005988024,67.94644619442822,10000.0,6166496.0
15000.0,6.642809,1.1856293983918924E-5,15000.0,92.22,66.81625795215537,57.1271124173402,22.817460317460338,95.50756438387805,70.99179716629381,91.97064056939502,94.44444444444444,68.2669548562552,15000.0,9185200.0
20000.0,10.162492,2.297898851994218E-5,20000.0,92.465,67.933097248298,58.73493975903613,25.65367538233844,95.64715057335144,71.98364008179959,92.12151560674346,95.51060680809077,68.48943758252696,20000.0,1.2215432E7
25000.0,14.045377,3.835279483116336E-5,25000.0,92.744,68.64966987030864,59.74256546826455,27.119325030132615,95.81969857583998,72.54011504692703,92.35484874061571,96.26355966251506,68.66920860238793,25000.0,1.5304856E7
30000.0,19.709994,6.510411750593534E-5,30000.0,92.62,68.34431774069363,59.00000000000002,25.829145728643265,95.74312632186118,72.29036295369212,92.16361280769942,96.75041876046902,68.72300043802083,30000.0,1.82548E7
35000.0,26.580138,1.0316887606182447E-4,35000.0,92.68571428571428,68.6581870272318,59.53208978817576,26.731539782484187,95.780173408499,72.57338761517035,92.21418142576017,96.93760732684602,68.76623240235831,35000.0,2.1417048E7
40000.0,35.099156,1.5690508658692656E-4,40000.0,92.6075,68.53483451860812,59.33718371837182,26.27773622538019,95.73002555919771,72.49046422923062,92.10314262691378,97.13288456743953,68.78154316281973,40000.0,2.4382592E7
45000.0,43.764422,2.183318103399045E-4,45000.0,92.61333333333333,68.60933103689123,59.324522760646126,26.37873754152831,95.73222401972113,72.56067360079248,92.08595776213411,97.34219269102991,68.81644978730813,45000.0,2.740172E7
50000.0,53.617525,2.9617282929208133E-4,50000.0,84.44,34.82410214755421,11.990950226244344,-57.489878542510084,90.98911280982163,43.045387994143475,87.17265867731912,59.51417004048582,60.55716900537148,50000.0,3.0537808E7
55000.0,63.414856,3.811666091845247E-4,55000.0,83.53,34.56020564385846,7.2112676056338225,-68.40490797546008,90.37348763808522,43.03009339328952,85.69053424961206,63.59918200408998,61.09208546401531,55000.0,3.353372E7
60000.0,76.221735,5.022521242590187E-4,60000.0,89.05999999999999,58.052224443758696,37.911464245175914,-14.675052410901474,93.56546288671922,63.509006004002664,87.92836612867566,99.79035639412997,68.50524113577107,60000.0,3.654696E7
65000.0,89.077932,6.336802758642969E-4,65000.0,88.61,57.72865642297293,36.687048360200095,-14.357429718875478,93.25356867855238,63.45845364132179,87.42780986228344,99.29718875502009,68.32367792670844,65000.0,3.951648E7
70000.0,101.568992,7.715759844595545E-4,70000.0,89.05333333333333,58.650680546338826,38.29387448327694,-10.79622132253716,93.53950267548001,64.17975567190226,87.93460571090398,99.25775978407557,68.40913051175616,70000.0,4.2673064E7
75000.0,118.598958,9.73495196145121E-4,75000.0,88.75999999999999,58.12355369782433,37.206703910614515,-12.851405622489992,93.34753787878789,63.78865979381444,87.5832963127499,99.3975903614458,68.37047730457124,75000.0,4.5831728E7
80000.0,135.509268,0.0011870256315691086,80000.0,88.9,58.395994712396295,37.76631531733572,-11.580217129071144,93.43832020997375,64.00311324425995,87.762626038289,99.19581825492561,68.36637409816588,80000.0,4.88102E7
85000.0,151.466152,0.0014010207536463253,85000.0,89.18333333333334,58.93122397912306,39.01522270249955,-9.517381032737054,93.62262445217459,64.40715147526599,88.09779191478344,99.08876139048262,68.40806847610632,85000.0,5.1839184E7
90000.0,170.386759,0.0016691919031825227,90000.0,89.50857142857143,59.834204396470724,41.16327511616728,-5.699481865285035,93.82379654859218,65.18111132182818,88.46983442238152,98.9349453080023,68.44793271720918,90000.0,5.4787232E7
95000.0,193.625945,0.0020167232505841947,95000.0,89.78,60.36153902821243,42.349457058242855,-3.6248415716096285,93.99900179090456,65.58343155413368,88.8004437664679,98.73257287705957,68.47134740961496,95000.0,5.7806336E7
100000.0,213.657954,0.002331922209980014,100000.0,90.11333333333333,61.17416086327957,44.08696745004399,-0.3382949932340628,94.20831326399104,66.25199120078888,89.19785041660504,98.48894903022102,68.49941595496017,100000.0,6.0822272E7
