learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,1.227188,9.804778186976908E-7,5000.0,91.18,62.54217190849762,50.113122171945726,12.151394422310851,94.9035016757194,67.26057906458797,91.28501556247221,90.2390438247012,67.36543241662845,5000.0,3088368.0
10000.0,3.367791,4.398504417041937E-6,10000.0,92.01,65.59380781553664,54.83323911814585,19.21132457027302,95.39454723615194,69.86043002640514,91.83220508267674,93.62992922143579,68.09224153751154,10000.0,6172224.0
15000.0,5.686687,9.904535884261132E-6,15000.0,91.45333333333333,63.92970603104315,50.95638867635807,12.071330589849042,95.05782575173477,68.42364532019704,91.04268202628857,95.26748971193416,68.24774203924675,15000.0,9178248.0
20000.0,9.676872,2.2501390363872053E-5,20000.0,91.325,64.18088919342588,51.01637492941842,12.417970721857628,94.96356933437835,68.74437038371464,90.77640268605361,96.31499242806663,68.39067829648282,20000.0,1.2203136E7
25000.0,14.614253,4.2044396959975774E-5,25000.0,91.484,64.90952558206014,52.15730337078652,14.49799196787149,95.05378342587645,69.3977289061377,90.87960906263882,96.94779116465864,68.52506844711968,25000.0,1.53002E7
30000.0,21.580421,7.493412963955145E-5,30000.0,91.07666666666667,63.79351945925883,50.018670649738574,10.318257956448887,94.80305177534895,68.46507244669573,90.38312048861744,97.35343383584589,68.50849478795737,30000.0,1.8250248E7
35000.0,29.122759,1.1665286607584398E-4,35000.0,91.05714285714286,63.88946633878897,50.12746972594011,10.596972293630442,94.78680879413724,68.57429718875503,90.33620114924284,97.54355898314768,68.53461901338449,35000.0,2.1380976E7
40000.0,37.38274,1.6878401495729677E-4,40000.0,90.995,63.74527147929737,49.73485905665646,9.83729662077605,94.7478930331574,68.45331932037135,90.23746701846966,97.82227784730914,68.56743849411664,40000.0,2.4396112E7
45000.0,46.527849,2.3351920822327544E-4,45000.0,91.00222222222222,63.71468432402669,49.65182790350658,9.60035722259431,94.75389020613882,68.41407286059756,90.23962883443153,97.9013172583166,68.58224006489364,45000.0,2.7362384E7
50000.0,58.437493,3.276007820541101E-4,50000.0,79.08,20.626344647392774,-18.863636363636363,-116.1157024793389,87.66800282952134,31.0935441370224,82.32949512843224,48.760330578512395,57.2472326202203,50000.0,3.053572E7
55000.0,71.406329,4.400928557337344E-4,55000.0,79.11,23.118595363120225,-16.31403118040089,-111.43724696356271,87.6075220976449,33.5348393254852,81.93519751442521,53.34008097165992,58.15395052919558,55000.0,3.3529208E7
60000.0,84.451948,5.633668515940196E-4,60000.0,84.92,48.71406992081558,12.325581395348832,-58.73684210526326,90.91128254580521,55.751173708920184,83.35543766578249,99.78991596638656,67.6656030846118,60000.0,3.6526592E7
65000.0,99.998762,7.2229574693079E-4,65000.0,85.92,51.58823594133373,22.123893805309695,-42.36602628918105,91.52725959802623,58.36782968657599,84.4062153163152,99.69696969696969,67.84231441609376,65000.0,3.9515168E7
70000.0,121.187882,9.562056352142017E-4,70000.0,86.74666666666667,53.65559880929391,27.551020408163275,-31.830238726790363,92.05117952818871,60.160320641282574,85.32354903268846,99.4698475811796,67.96936747790654,70000.0,4.2671512E7
75000.0,146.082313,0.0012513365237609732,75000.0,86.875,53.99310895641125,28.04276315789475,-30.337636544190627,92.13200251775919,60.448998041283716,85.45454545454545,99.55334987593052,68.00880371879731,75000.0,4.5826304E7
80000.0,171.766406,0.0015756210688907964,80000.0,87.164,54.58032034832673,29.472527472527478,-27.69598089932348,92.32094570341476,60.9182803556205,85.78671173174419,99.48289578361177,68.05688934916067,80000.0,4.8805008E7
85000.0,199.333484,0.0019452613509745337,85000.0,87.20666666666666,54.41233051673278,28.80727137822295,-28.748742032874823,92.35945214206083,60.7084357084357,85.8575764305278,99.4299128101945,68.06017360408404,85000.0,5.183116E7
90000.0,231.509305,0.0024014716360196637,90000.0,87.19142857142857,54.48158310434344,28.97655259822562,-28.232265446224268,92.34525740630069,60.795802361171845,85.83626956162905,99.39948527309123,68.05067134766568,90000.0,5.4807224E7
95000.0,264.857633,0.0028999980732205676,95000.0,87.17,54.48652535093442,29.086638109713984,-28.203847114663937,92.32930766471362,60.812461820403186,85.8039782198022,99.45054945054946,68.05411957963156,95000.0,5.7785184E7
100000.0,299.512457,0.0034448752100962564,100000.0,87.33999999999999,54.88915226615928,29.995084787417042,-26.45948945615982,92.4379786824535,61.147104958057696,85.9880476119919,99.4895694629383,68.09508372028964,100000.0,6.077672E7
