learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,1.262666,1.005995923495955E-6,5000.0,90.0,58.09216772788476,42.660550458715605,-0.4016064257027669,94.20894139448691,63.39677891654466,90.33762772101288,86.94779116465864,66.57428536711294,5000.0,3079712.0
10000.0,3.625739,4.769071153431303E-6,10000.0,89.77000000000001,58.51937441215509,41.60958904109593,-5.138746145940278,94.04297443661562,63.81322957198443,89.45386064030131,92.70298047276464,67.48274614912059,10000.0,6155568.0
15000.0,6.06619,1.0587413278931958E-5,15000.0,89.97333333333334,59.56734188249872,42.85714285714288,-3.013698630136881,94.15559182404601,64.74449132676982,89.47562776957164,94.58904109589041,67.83521741423515,15000.0,9215768.0
20000.0,9.851842,2.2527651370505076E-5,20000.0,89.785,59.43700549083567,41.79487179487181,-4.608294930875523,94.02893467777291,64.68452895419188,89.13392807668865,95.80133128520225,67.99545193648817,20000.0,1.2191992E7
25000.0,14.617376,4.133211954308674E-5,25000.0,89.79599999999999,59.85590400274183,42.67415730337079,-3.3211826650466403,94.02422169645575,65.10737245246888,89.07283298566419,96.39530174159579,68.09334305335214,25000.0,1.525288E7
30000.0,20.183697,6.762717376899802E-5,30000.0,89.75999999999999,59.85567557810264,42.42878560719636,-3.7837837837838166,93.99929679259289,65.11469452645923,88.98298816568048,96.85810810810811,68.16177379473567,30000.0,1.8260312E7
35000.0,26.941112,1.0500439807578093E-4,35000.0,89.71714285714286,59.727610364123564,42.007734450531785,-4.682955206515352,93.97344228804904,64.9936776578154,88.90437868322667,97.17859220477023,68.20611609086036,35000.0,2.138104E7
40000.0,35.059672,1.5626025366290576E-4,40000.0,89.71249999999999,59.86620847108374,42.31847490888699,-4.335699797160272,93.96601023505433,65.13598237736169,88.8645440426004,97.46450304259635,68.25119908931944,40000.0,2.4404328E7
45000.0,44.062875,2.2001672960707296E-4,45000.0,89.72,60.003138880341744,42.548435171386004,-3.9784221173297483,93.96713615023474,65.27027027027027,88.8436783309906,97.70734996628457,68.29184217336562,45000.0,2.7373456E7
50000.0,54.778119,3.046418721030032E-4,50000.0,82.96,34.16839539018055,9.93657505285414,-63.218390804597625,89.9788285109386,43.1241655540721,85.41759714158106,61.877394636015325,60.682574059114444,50000.0,3.0528096E7
55000.0,67.652929,4.163326968593813E-4,55000.0,82.41000000000001,34.86737753919105,5.430107526881777,-71.44249512670557,89.57135234481532,43.855729332907764,84.17650991753956,66.95906432748538,61.46860463786064,55000.0,3.3533512E7
60000.0,79.119932,5.246454418085723E-4,60000.0,87.02,52.47304218226214,23.286052009456256,-39.870689655172455,92.30039150551667,58.688733290897524,85.7583774250441,99.35344827586206,68.02790341119336,60000.0,3.6511696E7
65000.0,91.694156,6.532346155892519E-4,65000.0,87.18,53.52302368621877,27.076222980659832,-33.402705515088485,92.37540145117165,59.761456371625854,85.91658369288638,99.06347554630594,68.00368726017588,65000.0,3.9529888E7
70000.0,106.857289,8.207089623635117E-4,70000.0,87.88,55.618232166935364,32.21476510067114,-23.254237288135503,92.80342015675718,61.62937948501478,86.66913123844732,98.98305084745763,68.12712053321808,70000.0,4.2693496E7
75000.0,122.567298,0.0010070595127901,75000.0,88.19500000000001,56.57125316417325,34.38021122846025,-19.002016129032302,92.99593580349462,62.47019551740583,87.00044404973357,99.04233870967742,68.19875049431093,75000.0,4.5851824E7
80000.0,137.73116,0.0011987303991060144,80000.0,88.576,57.344092658667435,36.44859813084113,-15.62753036437248,93.24247586598523,63.08169596690797,87.45672436750999,98.78542510121457,68.23528219856729,80000.0,4.8859464E7
85000.0,155.517263,0.001437107718481974,85000.0,88.91333333333333,58.21744970786676,38.33889506859472,-12.024250589424073,93.45378680522751,63.81636205395996,87.82878916799231,98.78747052879757,68.30378095259256,85000.0,5.1806768E7
90000.0,180.90723,0.0017972099352850123,90000.0,88.96571428571428,58.20156068946611,38.10897435897433,-12.332751599767334,93.49196184826936,63.76430850065679,87.89050123566314,98.83653286794647,68.32405032336885,90000.0,5.4823408E7
95000.0,204.061523,0.0021436171369435698,95000.0,89.22,58.65865830932398,39.07883582933033,-10.791366906474767,93.65789086630387,64.09658617818485,88.17713526088401,98.89516957862283,68.38718901218027,95000.0,5.7830608E7
100000.0,227.821212,0.0025171552626771913,100000.0,89.42222222222223,59.246067313989826,40.44044044044045,-8.329540282202998,93.78200438917338,64.6044021415824,88.40072895631188,98.86208466090123,68.42200187388796,100000.0,6.0771024E7
