learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,1.523001,1.2119453017475704E-6,5000.0,88.72,55.288470228304675,36.91275167785233,-12.574850299401257,93.40196537201683,61.15702479338842,88.73082907312735,88.62275449101796,66.58708274961168,5000.0,3075992.0
10000.0,3.764243,4.764502398572448E-6,10000.0,89.47,59.69493390198822,44.1082802547771,-0.6692160611853946,93.796028987215,65.21308225966303,88.89881617154344,94.35946462715104,67.68646112752063,10000.0,6127096.0
15000.0,6.266691,1.071354666604143E-5,15000.0,89.62,59.96526105735318,43.6685962373372,-1.9646365422396874,93.89579331163993,65.3460939238816,88.88146663697766,96.13621480026195,68.0106023788276,15000.0,9189344.0
20000.0,11.483217,2.7158051145881828E-5,20000.0,89.995,61.28543799635564,46.06469002695419,2.4378352023403775,94.11937578981396,66.49924660974385,89.21388378182628,96.83081423695758,68.19910153711407,20000.0,1.2185456E7
25000.0,15.903026,4.4629879536930886E-5,25000.0,90.32,62.08077586969497,47.57365684575391,4.76190476190472,94.32431164688776,67.1284976908449,89.53648871276549,97.2451790633609,68.33404491469211,25000.0,1.5280488E7
30000.0,21.450721,7.081820748718042E-5,30000.0,90.13333333333333,61.398718479184645,45.82723279648609,1.726427622841996,94.21445604159338,66.50825978728219,89.30265303097673,97.57636122177955,68.35184969200839,30000.0,1.8247256E7
35000.0,27.902723,1.0649598216763595E-4,35000.0,90.24285714285715,61.50733445899491,45.810853697238976,1.726618705036036,94.28843805923968,66.54912332255853,89.41475019825535,97.75539568345324,68.40507033139221,35000.0,2.1374976E7
40000.0,34.629439,1.489397794198638E-4,40000.0,90.2425,61.51201361127689,45.686056220428625,1.4642766978036474,94.28826482080402,66.54667009514014,89.38927273231776,98.00555415299166,68.44611509890635,40000.0,2.4390096E7
45000.0,44.436948,2.184426984528866E-4,45000.0,90.43777777777777,61.933867646435495,46.44012944983815,2.8448859787761607,94.41248652789861,66.87196858880591,89.6058761184097,98.05825242718447,68.49527876897687,45000.0,2.7393448E7
50000.0,56.350881,3.1255687155068955E-4,50000.0,83.8,33.48058487154691,14.012738853503173,-53.992395437262445,90.57920446615493,42.22539229671897,87.03620920876173,56.27376425855514,59.856071844742054,50000.0,3.0535304E7
55000.0,68.597089,4.1876946839022346E-4,55000.0,81.89,32.993994101103496,2.002164502164462,-75.65470417070814,89.26051117831939,42.269684411858464,83.91124986063106,64.30649854510185,60.872355878044694,55000.0,3.3525616E7
60000.0,81.280009,5.385701685759198E-4,60000.0,86.2,50.15349832862513,15.853658536585376,-52.65486725663712,91.79548156956004,56.603773584905646,84.87247141600703,99.5575221238938,67.90250244650429,60000.0,3.6512576E7
65000.0,96.096017,6.899736215553122E-4,65000.0,87.57000000000001,54.93335139383206,29.932356257046244,-27.096114519427374,92.60515200190373,61.04669382638671,86.26690312569275,99.59100204498978,68.16485626235166,65000.0,3.9500896E7
70000.0,110.756165,8.519243169137027E-4,70000.0,88.29333333333334,56.87286132617555,34.526472781506335,-18.328840970350406,93.05654408857255,62.717622080679405,87.05978100029594,99.52830188679245,68.29862423341491,70000.0,4.2701864E7
75000.0,127.038195,0.0010449192342901043,75000.0,88.205,56.60664636811793,33.921568627450974,-19.685438863521025,93.00269925548008,62.47812947351679,86.95435132286872,99.64485032978183,68.30065915726044,75000.0,4.5818376E7
80000.0,145.657546,0.001279967819099751,80000.0,88.452,57.019837534926324,34.71279963817277,-18.222768222768263,93.16605515445615,62.77240490006447,87.23734373614683,99.67239967239966,68.35746912528039,80000.0,4.8797264E7
85000.0,167.603679,0.0015742147269885054,85000.0,88.8,58.103629624714,37.36017897091722,-13.475177304964516,93.37748344370861,63.730569948186535,87.60679019194497,99.69604863221885,68.42931367918354,85000.0,5.1827024E7
90000.0,191.236804,0.0019094998832940744,90000.0,89.22285714285715,59.241113371006804,39.97453851050288,-8.828620888632335,93.64083889675635,64.6948708348933,88.07001966131794,99.71148297749566,68.51669552722417,90000.0,5.483976E7
95000.0,214.70999,0.002260831790652741,95000.0,89.5675,60.00442299517762,41.620033575825396,-5.886830753615863,93.86079766966296,65.30306809678224,88.46612496186805,99.64476021314387,68.57676085508339,95000.0,5.7855936E7
100000.0,239.872022,0.0026570431219840734,100000.0,89.8,60.617675466788654,43.052109181141454,-3.448275862068923,94.00564174894217,65.8176943699732,88.72864433104061,99.59432048681542,68.61540731094146,100000.0,6.0867232E7
