learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,1.555682,1.2394712518114183E-6,5000.0,90.46,59.35696412029381,45.42334096109836,3.4412955465586625,94.49128074835431,64.42953020134227,90.79005770084332,87.4493927125506,66.75317415924765,5000.0,3079768.0
10000.0,3.582799,4.469378371824407E-6,10000.0,90.97,63.182920136700226,50.165562913907266,11.988304093567228,94.74358228069156,67.99007444168736,90.68419879652329,93.46978557504873,67.85167359239786,10000.0,6159048.0
15000.0,6.290966,1.0887792142213633E-5,15000.0,91.44,64.8964015530882,53.25809974517656,16.35179153094466,95.02248410606296,69.45765937202663,91.02116598588934,95.11400651465797,68.2156823062973,15000.0,9161248.0
20000.0,11.401065,2.7024538177678153E-5,20000.0,91.17,64.39750416424206,52.04995927233232,14.105058365758714,94.84951003266448,69.08263305322129,90.62082032991529,95.96303501945526,68.29785050595856,20000.0,1.220644E7
25000.0,16.27184,4.630473333197956E-5,25000.0,91.388,64.8953267015361,52.888402625820575,15.1694247438929,94.98731112197622,69.45666051922258,90.81559967945864,96.45390070921985,68.42322346774495,25000.0,1.5300856E7
30000.0,22.440353,7.55106585986726E-5,30000.0,91.62,65.54158431735821,53.87155963302752,16.810059563203197,95.13036067097973,69.978504896107,91.02231447846393,96.9556585043018,68.55252967301165,30000.0,1.830176E7
35000.0,29.403924,1.1404913200939695E-4,35000.0,91.49428571428572,65.23231029824876,52.98483891345548,15.522133938706025,95.05210497448769,69.72439743720128,90.84699453551912,97.27582292849036,68.57893580830951,35000.0,2.1392664E7
40000.0,37.799717,1.6697369492944328E-4,40000.0,91.535,65.40599053407368,53.23204419889503,15.896671634376563,95.07562536358347,69.87544483985765,90.86284538833603,97.54098360655738,68.63013714741021,40000.0,2.4366768E7
45000.0,46.24476,2.2680786678574356E-4,45000.0,91.3,64.66079883143439,51.72031076581579,13.192904656319316,94.9336784212229,69.23379174852651,90.59026920227217,97.67184035476718,68.60432011853177,45000.0,2.7387336E7
50000.0,57.089697,3.1257542707159493E-4,50000.0,91.28399999999999,64.67814935561353,51.69585457769897,13.135339844528573,94.92216629381059,69.25790067720091,90.5519863059378,97.84731911500897,68.62931323803022,50000.0,3.0570208E7
55000.0,68.783796,4.1418450409919024E-4,55000.0,78.46,13.341903124454838,-21.01123595505617,-118.45841784989857,87.43730316108713,24.526979677645404,83.15952962059019,35.496957403651116,54.464779221126314,55000.0,3.358676E7
60000.0,80.756242,5.27542635481548E-4,60000.0,79.4,18.127188855695493,-17.98396334478808,-112.59029927760578,87.96166432912575,28.67036011080333,83.33517882847968,42.72445820433436,56.138141453207645,60000.0,3.6599248E7
65000.0,94.263119,6.659964504346252E-4,65000.0,79.47999999999999,20.592444686712668,-15.888554216867472,-110.96641535298166,87.94831636648395,30.986547085201792,82.94069861900894,47.36120630568883,57.07492990024118,65000.0,3.9623456E7
70000.0,109.563696,8.353980973896612E-4,70000.0,79.27,21.75354347835316,-17.985202048947112,-114.93001555209949,87.7684682558414,32.07732634338139,82.31420507996236,50.75168481078279,57.67709465003096,70000.0,4.2796888E7
75000.0,124.921626,0.001017978373629511,75000.0,79.10000000000001,22.80822638271518,-20.22549470777725,-117.70833333333334,87.61642926551797,33.072883309850134,81.78761061946904,53.79166666666667,58.21925739953571,75000.0,4.5954024E7
80000.0,143.492882,0.0012532018531493782,80000.0,78.79,23.88985282405131,-22.814128546612622,-122.24938875305611,87.36070555985937,34.10997204100652,81.03327560157719,57.52706950750961,58.855829173729,80000.0,4.896004E7
85000.0,162.286961,0.0015055397936427533,85000.0,78.26285714285714,24.538732374488973,-25.420375865479684,-126.29387269482453,86.95473251028807,34.863013698630134,80.14413047600985,60.559190957763235,59.30921543777432,85000.0,5.1899584E7
90000.0,182.731355,0.0017959115721102867,90000.0,78.025,25.316006646875405,-27.096587622903375,-129.20469361147317,86.7516729969253,35.61382947553472,79.57693902944835,63.389830508474574,59.78435613476215,90000.0,5.4901288E7
95000.0,204.553943,0.002122820912088386,95000.0,77.67555555555555,25.779680540259687,-28.794871794871803,-132.70789900393797,86.47476977758629,36.11040447723226,78.93960622372981,65.76326152420663,60.14625253245966,95000.0,5.7905984E7
100000.0,226.546393,0.0024693810047542617,100000.0,77.546,26.348452444992603,-29.432787641226653,-133.89583333333334,86.35429960498328,36.66008462623413,78.5929203539823,67.6875,60.47322141948085,100000.0,6.0912624E7
