learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,1.155692,9.217550271997849E-7,5000.0,92.30000000000001,65.04837305169647,56.15034168564922,21.906693711967606,95.59949708538117,69.22462030375699,92.78899489682716,87.82961460446246,67.19721153092767,5000.0,3083016.0
10000.0,3.369691,4.449041125857168E-6,10000.0,92.57,67.3423647151964,58.21147356580425,25.251509054325954,95.73160222898835,71.34593135364443,92.51610037752609,93.05835010060363,68.11285680364055,10000.0,6158368.0
15000.0,5.383824,9.256589932125063E-6,15000.0,93.02666666666667,68.89654825429945,60.49848942598188,28.6980231765508,96.00397310513446,72.64644351464436,92.84711446094731,94.68302658486708,68.47082244390934,15000.0,9226520.0
20000.0,9.317191,2.1720302264392378E-5,20000.0,93.065,69.60093945589846,61.191941801902615,30.580580580580552,96.01402419748828,73.34230251777821,92.7952449727808,95.4954954954955,68.60953659446264,20000.0,1.2248568E7
25000.0,13.2936,3.7499611591930604E-5,25000.0,93.144,69.88467312732848,61.517736865738684,30.83131557707833,96.06103782690629,73.57385137218625,92.79815291714768,96.28732849071831,68.7541783108245,25000.0,1.533908E7
30000.0,18.143101,6.051127438286526E-5,30000.0,93.10333333333334,69.61443196111779,60.73258682862025,29.72146739130437,96.03996401707275,73.31355604282213,92.72989355410999,96.53532608695652,68.78684824169997,30000.0,1.834228E7
35000.0,24.029348,9.324009848544581E-5,35000.0,93.03142857142858,69.51975908708945,60.431537962362114,29.22228670922817,95.9938240173453,73.25364623313959,92.60632566394118,96.92396982008125,68.83500117745739,35000.0,2.1492864E7
40000.0,31.098822,1.3804288316696881E-4,40000.0,93.03,69.68152442339166,60.50991501416432,29.56038403233957,95.98918172401886,73.41723874904653,92.56423061983241,97.27134916624559,68.89041656610846,40000.0,2.4497416E7
45000.0,39.354479,1.9678750596617244E-4,45000.0,93.00888888888889,69.68013577679383,60.38781163434902,29.398563734290818,95.97502622757862,73.42456496029735,92.51183898973954,97.5314183123878,68.9280888502879,45000.0,2.7505456E7
50000.0,48.94235,2.729437452865475E-4,50000.0,91.34,60.445610796503004,51.99556541019955,12.877263581488963,95.05538426401736,65.16492357200322,92.42727070841661,81.48893360160966,65.93864654169553,50000.0,3.0703344E7
55000.0,59.082049,3.6098379035888446E-4,55000.0,87.14,44.287868999725475,29.106945975744186,-28.08764940239043,92.59387237963603,51.21396054628223,89.36193863939529,67.23107569721115,62.56856525776471,55000.0,3.3562752E7
60000.0,70.487632,4.689328684451079E-4,60000.0,81.69999999999999,28.510978213583893,-3.97727272727273,-89.04958677685957,89.2718958846289,37.79741672331747,84.30026572187776,57.438016528925615,59.526943952046494,60000.0,3.6585064E7
65000.0,83.28237,6.00012834386393E-4,65000.0,81.28,31.889269416360904,-5.643340857787814,-89.47368421052634,88.86906885479843,41.16907605279698,82.92276964047936,66.29554655870446,61.07747461200075,65000.0,3.9601104E7
70000.0,96.318638,7.443718895705189E-4,70000.0,81.07333333333332,33.26842106549765,-5.853840417598846,-90.02677376171351,88.67073706053714,42.541995547460026,82.25973641344588,70.34805890227577,61.76726384496112,70000.0,4.2804864E7
75000.0,110.132053,9.084215482841225E-4,75000.0,80.635,33.19619781666617,-10.341880341880342,-98.20880245649946,88.35853196669572,42.46025850542267,81.4474121689017,73.13203684749232,62.16499196018488,75000.0,4.590676E7
80000.0,125.924769,0.0011082810738499752,80000.0,80.24799999999999,33.50638012880854,-12.15080626845331,-100.97680097680093,88.06035108080661,42.860448970145804,80.77895577341081,75.37647537647537,62.48108336726529,80000.0,4.8918192E7
85000.0,142.761938,0.0013345299889639456,85000.0,80.01333333333334,33.51479688663263,-13.303099017384715,-104.01497107859818,87.88686868686868,42.89523809523809,80.38136062968849,76.62470227968697,62.651030101143476,85000.0,5.1942136E7
90000.0,160.931244,0.0015928388617019377,90000.0,79.85142857142857,33.81562282089241,-14.332036316472122,-105.35818287711123,87.75311729359869,43.21146722499597,80.03864917949693,78.13046010483401,62.88265048571245,90000.0,5.4954512E7
95000.0,179.252777,0.0018675555597377053,95000.0,79.7975,34.42068187153033,-13.816901408450716,-104.58227848101266,87.68459393145068,43.815615657373286,79.8002773925104,79.77215189873418,63.16099058977079,95000.0,5.7959632E7
100000.0,200.824321,0.0022078698470093376,100000.0,79.66666666666666,34.855325567879284,-13.749378418697184,-104.88132557098074,87.56489358810579,44.26848580825923,79.4789559382247,81.37035378414689,63.41319060778514,100000.0,6.0981952E7
