learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.829053,6.494008406996728E-8,5000.0,96.88,93.75813043522795,93.79968203497614,93.62484675112383,96.81502654144548,96.94237553900432,95.75928917609046,97.97939778129953,69.59502262327925,5000.0,302784.0,10.0,0.518143019154826,0.481856980845174,4994.099999999999,135.87040393944037,24124.8,4271.863834700519,11.0,2.1081851067789192,6.0,1.0540925533894596,6.0,1.0540925533894596,3.5,0.7071067811865475,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.424603,1.3845081853783794E-7,10000.0,97.68,95.35961911753716,95.39865132883776,95.31597011911973,97.64896635589785,97.71022502960915,96.70814933761541,98.64487843762456,69.88437374965164,10000.0,477128.0,10.0,0.47836194436290735,0.5216380556370926,10001.900000000001,188.05167729465552,41015.2,5651.320962591156,19.0,3.39934634239519,10.0,1.699673171197595,10.0,1.699673171197595,4.500000000000001,0.5270462766947295,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.916074,2.1454695077612996E-7,15000.0,98.15333333333334,96.30668281877381,96.31207562242047,96.27187079407807,98.13831574702601,98.16811057469744,97.32071447613968,98.98639637236596,70.05481975719188,15000.0,598504.0,10.0,0.5289545573707779,0.471045442629222,15017.2,235.88594230639862,52715.200000000004,7576.561002342833,25.6,4.623610902506587,13.3,2.3118054512532935,13.3,2.3118054512532935,5.300000000000001,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,2.338914,2.93535442519933E-7,20000.0,98.42,96.84011855875167,96.82890115403913,96.76825526692573,98.411581381321,98.42832985178555,97.61667331471878,99.2278379462495,70.15064348617344,20000.0,722088.0,10.0,0.5984789987062809,0.40152100129371915,20011.999999999996,246.08625407455176,64764.799999999996,6010.688198719198,30.0,3.559026084010437,15.5,1.7795130420052185,15.5,1.7795130420052185,5.5,0.7071067811865476,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,2.780261,3.865383707193865E-7,25000.0,98.568,97.13614369685388,97.13049054184033,97.06821718123004,98.56317225878954,98.57279540743103,97.79388340235744,99.34908389585343,70.2038046152434,25000.0,814552.0,10.0,0.4698727184314916,0.5301272815685085,24975.1,252.83787075691222,73751.2,7500.046767261597,33.800000000000004,4.237399621885522,17.400000000000002,2.118699810942761,17.400000000000002,2.118699810942761,6.0,0.4714045207910317,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,3.194001,4.840411104468836E-7,30000.0,98.66666666666667,97.3334225036848,97.3215481451721,97.28426912892932,98.65951742627347,98.67374005305041,97.88535709535843,99.45194492714877,70.2383979783329,30000.0,910944.0,10.0,0.648776427046345,0.351223572953655,29988.5,300.49486961787994,83091.19999999998,7973.404860325777,38.2,4.732863826479693,19.6,2.3664319132398464,19.6,2.3664319132398464,6.1,0.3162277660168379,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,3.568126,5.781430477793846E-7,35000.0,98.76285714285714,97.52583364353877,97.51477931469896,97.48021415270019,98.75949004440623,98.76620601225245,98.02650287209235,99.50622954584601,70.27316920737572,35000.0,972264.0,10.0,0.45059089756801,0.54940910243199,34987.799999999996,344.8412839424992,89114.40000000001,6536.631602829633,39.8,3.4253953543107007,20.4,1.7126976771553504,20.4,1.7126976771553504,6.200000000000001,0.42163702135578407,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,3.966828,6.842226199992E-7,40000.0,98.875,97.75009728579336,97.74255041637404,97.71260102678798,98.87246304184416,98.87752556747319,98.18851398427391,99.5679694564453,70.31295816574624,40000.0,1028456.0,10.0,0.5870262470529477,0.41297375294705213,39966.7,334.6653552431144,94561.6,5365.342345916884,42.39999999999999,2.319003617456812,21.699999999999996,1.159501808728406,21.699999999999996,1.159501808728406,6.300000000000001,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,4.396296,8.070152945754428E-7,45000.0,98.94444444444444,97.88898246169593,97.88625845496618,97.85368939496634,98.94376375886682,98.94512425325901,98.2859162396183,99.61098193525308,70.33791619298788,45000.0,1105208.0,10.0,0.47956843090577195,0.520431569094228,44979.899999999994,343.0867885017499,101964.79999999999,5492.552954278691,46.400000000000006,3.134042472944841,23.700000000000003,1.5670212364724205,23.700000000000003,1.5670212364724205,6.7,0.674948557710553,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,4.796568,9.293077869651217E-7,50000.0,98.988,97.97608398441898,97.96844260649617,97.94592839165381,98.98674356201691,98.98925332587591,98.34082680141647,99.64209595045644,70.35320226398242,50000.0,1180992.0,10.0,0.5159920771407429,0.48400792285925726,49998.1,342.54779066414824,109308.8,6629.775474663104,49.8,4.131182235954578,25.4,2.065591117977289,25.4,2.065591117977289,6.8,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,5.089727,1.0233135328214201E-6,55000.0,99.22,95.78312731927996,95.5631399317406,92.13709677419352,99.56516891515219,96.2172647914646,99.13410301953819,100.0,70.55744167335189,55000.0,1239520.0,10.0,0.9638458889544852,0.036154111045514796,54995.0,314.2666949512079,115004.8,7412.115199680408,52.0,4.546060565661955,26.5,2.2730302828309776,26.5,2.2730302828309776,6.9,0.5676462121975467,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,5.443918,1.140826489103751E-6,60000.0,99.38,96.61298428861745,96.49519502543811,93.72469635627532,99.65482685669747,96.95780176643768,99.31202840656901,100.0,70.58895600704281,60000.0,1282480.0,10.0,0.9114040090707566,0.08859599092924347,60022.80000000001,299.24341633897654,119201.6,8015.243078035753,53.4,4.7888759989514575,27.2,2.3944379994757288,27.2,2.3944379994757288,6.9,0.5676462121975467,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,5.76107,1.2409650726844039E-6,65000.0,99.43333333333332,96.88073119770819,96.7888175292784,94.23337856173673,99.68482331565872,97.19564500164961,99.37897382818277,99.93215739484395,70.58879713223388,65000.0,1220496.0,10.0,0.9034830871602909,0.09651691283970906,65044.7,273.5284059999786,113191.2,26056.31056342739,55.199999999999996,4.8488257455915145,28.099999999999998,2.4244128727957572,28.099999999999998,2.4244128727957572,7.0,0.6666666666666667,0.0,0.0,0.0,0.0,1.0,0.0
70000.0,6.071892,1.3399431944079697E-6,70000.0,99.52499999999999,97.37582283146835,97.30801926891469,95.17276422764225,99.73592772758862,97.63975155279503,99.48979591836735,99.84756097560977,70.59344107174141,70000.0,1230920.0,10.0,0.872281590441645,0.12771840955835503,70036.1,251.01325772866107,114168.79999999999,33543.030952958194,57.800000000000004,3.7947331922020555,29.400000000000002,1.8973665961010278,29.400000000000002,1.8973665961010278,6.8,1.1352924243950933,0.0,0.0,0.0,0.0,1.0,0.0
75000.0,6.343833,1.4298718940342466E-6,75000.0,99.59599999999999,97.73751496241835,97.67976108430965,95.84874640361689,99.77577977577978,97.96165489404642,99.57903132893162,99.75339087546239,70.59256727949374,75000.0,1278280.0,10.0,0.9559019874474145,0.04409801255258552,75008.2,231.6783210497789,118767.2,31948.456366118502,59.800000000000004,3.425395354310701,30.400000000000002,1.7126976771553506,30.400000000000002,1.7126976771553506,6.8,1.1352924243950933,0.0,0.0,0.0,0.0,1.0,0.0
