learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,1.059412,1.1734608610471089E-7,5000.0,89.62,51.96074220745849,40.8883826879271,-4.637096774193599,94.08547008547009,57.632653061224495,91.65186500888099,71.16935483870968,63.80070921384626,5000.0,428160.0,10.0,0.9638458889544852,0.036154111045514796
10000.0,1.851877,2.4279493760938444E-7,10000.0,90.53999999999999,55.49917320662606,46.49321266968324,4.251012145748969,94.62316698874616,60.681629260182866,92.36573457612073,73.88663967611336,64.46944513725748,10000.0,611912.0,10.0,0.9114040090707566,0.08859599092924347
15000.0,2.730237,4.391600539804333E-7,15000.0,90.88666666666667,56.32510835334861,48.337112622826936,7.259158751696059,94.83468732287926,61.32956152758133,92.77687416826852,73.54138398914517,64.48221812201673,15000.0,864160.0,10.0,0.9034830871602909,0.09651691283970906
20000.0,3.467686,6.485586274518735E-7,20000.0,91.255,57.32990710459731,50.42517006802719,11.128048780487816,95.05638938353262,62.15104955637308,93.25088731144632,72.96747967479675,64.46285112106101,20000.0,1097600.0,10.0,0.872281590441645,0.12771840955835503
25000.0,4.012025,8.340862051914964E-7,25000.0,91.688,58.67698977771341,52.25183823529414,14.59103986847513,95.31390943532384,63.26025459688827,93.64558869145212,73.53062063296342,64.64831964645632,25000.0,1317472.0,10.0,0.951002208274905,0.04899779172509502
30000.0,4.506384,1.028625850211829E-6,30000.0,91.82333333333334,58.96842414215627,53.06161500191352,15.762362637362623,95.39628023947601,63.480720559773715,93.82383343177791,73.21428571428571,64.62161386604012,30000.0,1521136.0,10.0,0.8898697826609928,0.11013021733900703
35000.0,4.965352,1.2326606753778953E-6,35000.0,91.96857142857144,59.507229925756064,53.78165077277214,16.957163958641143,95.48107065348444,63.93842206542657,93.93325952870472,73.61890694239291,64.72097157627843,35000.0,1718400.0,10.0,0.9106042591142162,0.08939574088578371
40000.0,5.469716,1.4820797386661998E-6,40000.0,92.09,60.098366857935595,54.928774928774956,18.996415770609385,95.54955411145806,64.4733887267011,94.10151271679503,73.50230414746544,64.730946398199,40000.0,1911560.0,10.0,0.896135967365645,0.10386403263435492
45000.0,5.951336,1.7426476742223732E-6,45000.0,92.11111111111111,60.357806001122924,55.40201005025125,19.737734569296833,95.55894715772618,64.72575516693163,94.12475047440668,73.63780239656343,64.76159218066101,45000.0,2091312.0,10.0,0.8944788228347628,0.10552117716523725
50000.0,6.633578,1.99484563148477E-6,50000.0,90.24,48.77978329649959,45.41387024608498,2.7888446215139675,94.53772106559212,54.22138836772983,93.88617163183636,57.56972111553785,61.533708800009414,50000.0,1428912.0,10.0,0.9090333415327244,0.09096665846727557
55000.0,7.352924,2.151266940051897E-6,55000.0,88.05,39.95414204870232,32.63810597519727,-20.829120323559216,93.27253279288409,46.58024139472508,91.93208300965486,52.679474216380186,60.12727276910933,55000.0,840544.0,10.0,0.9553232272665355,0.044676772733464515
60000.0,8.026332,2.2913312958491345E-6,60000.0,82.52000000000001,30.860884822461195,2.2371364653243875,-76.56565656565655,89.77299321319916,39.88995873452544,85.14983351831299,58.58585858585859,59.944910564653355,60000.0,803992.0,10.0,0.9043155187436633,0.09568448125633669
65000.0,8.532404,2.4145647919985155E-6,65000.0,81.17999999999999,31.06623033519541,-5.968468468468499,-91.26016260162598,88.82555515971976,40.405319822672574,82.96362023070097,64.83739837398373,60.786721124906194,65000.0,941280.0,10.0,0.8326917733422304,0.16730822665776957
70000.0,9.09128,2.5342436745079856E-6,70000.0,80.02666666666667,31.49459584738349,-12.716328066215176,-102.70635994587273,87.9755980093113,41.07002360346184,81.05309865404526,70.63599458728011,61.58106308787738,70000.0,827760.0,10.0,0.8511252007058983,0.14887479929410175
75000.0,9.485544,2.628654786578069E-6,75000.0,79.325,31.69802154193192,-18.821839080459736,-112.92481977342952,87.45258686087088,41.30589070262597,79.79842728984383,74.92276004119465,62.19348585885793,75000.0,925632.0,10.0,0.9765645081110415,0.023435491888958607
80000.0,9.904702,2.7503560779843893E-6,80000.0,79.096,32.27151449384923,-20.02756086357374,-115.86121437422545,87.25738808153712,41.85580774365821,79.24620222330483,77.69516728624535,62.638121282001705,80000.0,1122328.0,10.0,0.9525925526053839,0.04740744739461599
85000.0,10.452369,2.9306853293958636E-6,85000.0,78.87666666666667,32.56025507612229,-21.631477927063393,-118.9702833448514,87.0802666721034,42.13313852616199,78.78698443149118,79.71665514858327,62.949114286873495,85000.0,1272776.0,10.0,0.9653662583515124,0.034633741648487634
90000.0,10.920877,3.1084770759112303E-6,90000.0,78.79428571428572,33.12893686748158,-20.72218607677293,-117.3352855051245,86.98762228689645,42.74031785218331,78.54361247427576,81.11273792093704,63.17759697772875,90000.0,1466888.0,10.0,0.9240148567289168,0.0759851432710832
95000.0,11.397384,3.310210386763016E-6,95000.0,78.705,33.53159744027672,-20.005635390250763,-116.24777862401628,86.8969972926409,43.18303094983991,78.32561493025706,82.17821782178217,63.34505362536984,95000.0,1636480.0,10.0,0.9301449402236098,0.0698550597763901
100000.0,11.90578,3.5545748135778635E-6,100000.0,78.5311111111111,33.55974903021025,-21.004509018036067,-117.93367922400186,86.76194521711726,43.240702661418254,78.04126506766583,83.01376043311527,63.45372831851197,100000.0,1857968.0,10.0,0.792222566980931,0.20777743301906895
