learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.546207,2.303596636901299E-8,5000.0,79.08,0.0,34.420062695924734,0.0,88.31807013625195,?,100.0,0.0,?,5000.0,163024.0,10.0,4983.3,68.98478093028926,10646.4,148.7512464933767,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.072708,5.9195984426058E-8,10000.0,79.39,0.0,36.01366035392738,0.0,88.51106527677129,?,100.0,0.0,?,10000.0,265480.0,10.0,9980.100000000002,62.197624106105835,20552.000000000004,1217.13397418325,10.0,1.0540925533894598,5.5,0.5270462766947299,5.5,0.5270462766947299,4.3999999999999995,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.635043,1.184887008037832E-7,15000.0,80.0,5.793096518112904,38.72549019607845,3.225806451612924,88.78756166841082,7.52157829839704,99.81512605042016,3.9354838709677415,50.92902166775539,15000.0,407576.0,10.0,15012.599999999999,85.42599136094356,34287.200000000004,4021.9865959221925,17.0,2.8284271247461903,9.0,1.4142135623730951,9.0,1.4142135623730951,6.199999999999999,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,2.111723,1.866960794892576E-7,20000.0,82.23,20.359615997104484,45.05256648113792,12.527688899827751,89.92173321234121,24.95777027027027,99.48547405408797,14.545902042825498,53.392737356524776,20000.0,553104.0,10.0,20015.699999999997,77.68747932868267,48256.80000000001,3215.7444895734848,25.599999999999998,1.8973665961010278,13.299999999999999,0.9486832980505139,13.299999999999999,0.9486832980505139,8.5,0.8498365855987974,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,2.573239,2.7117295522656706E-7,25000.0,83.664,30.025650636372504,49.330024813895804,19.176726697011688,90.63989732306564,35.866834170854275,99.1327016593974,22.60043538491985,55.16637042717176,25000.0,707544.0,10.0,24972.3,79.35580914113629,63180.799999999996,7076.834144666041,33.2,5.769652406245015,17.1,2.8848262031225067,17.1,2.8848262031225067,9.3,0.9486832980505133,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,3.006437,3.628594413234128E-7,30000.0,84.60666666666667,36.67372501248445,52.273666804464646,23.73245251857966,91.09697320223637,43.198031980319804,98.66778032992273,29.000825763831546,56.49526663662945,30000.0,818128.0,10.0,29947.7,105.47885517433784,73994.4,8850.94992014354,36.8,5.769652406245014,18.9,2.884826203122507,18.9,2.884826203122507,9.7,0.9486832980505141,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,3.411742,4.5785178740198417E-7,35000.0,85.17428571428572,40.692921936086584,54.047113000354216,26.522231662418584,91.36734931541034,47.5381660095036,98.28906865201517,33.290852449730956,57.35414568750592,35000.0,905960.0,10.0,34964.7,95.31357604128526,82469.6,9793.721017967471,41.400000000000006,6.095535707019979,21.200000000000003,3.0477678535099897,21.200000000000003,3.0477678535099897,10.2,1.0327955589886446,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,3.725688,5.376241607529422E-7,40000.0,85.7475,43.78266332280174,55.412169560456746,28.817580222249955,91.66946737780376,50.70471249459576,98.04945140820855,36.60881508303159,58.02117425803276,40000.0,982200.0,10.0,39927.5,131.33946686185203,89876.0,11690.091378789322,44.6,8.208396784864739,22.8,4.1041983924323695,22.8,4.1041983924323695,10.5,1.1785113019775793,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,4.046012,6.252070690919128E-7,45000.0,86.14,45.959667352538844,56.494140625000014,30.53792181757437,91.87435673619345,52.90342067507363,97.8873434940729,39.01325314623009,58.502264195564045,45000.0,1056896.0,10.0,44919.2,112.1752597005638,97152.0,13432.102970950686,47.4,8.208396784864739,24.2,4.1041983924323695,24.2,4.1041983924323695,10.7,1.0593499054713804,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,4.384803,7.25645276469489E-7,50000.0,86.492,48.04068213029511,57.47922437673131,32.29072681704262,92.05355672165095,54.99133679861389,97.73891317926297,41.363408521303256,58.97082365470365,50000.0,1145960.0,10.0,49915.3,145.87365156950807,105732.0,13642.895619658198,52.199999999999996,7.671013260609349,26.599999999999998,3.8355066303046743,26.599999999999998,3.8355066303046743,11.2,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,4.745178,8.405842874820034E-7,55000.0,90.52,71.3574398143672,70.056854074542,51.5832482124617,94.00758533501896,77.32057416267943,92.48756218905473,82.44897959183673,66.13178921307275,55000.0,1232864.0,10.0,54895.799999999996,133.27815524933845,114164.0,12005.085292861892,56.0,6.48074069840786,28.5,3.24037034920393,28.5,3.24037034920393,11.6,1.07496769977314,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,5.233787,1.005507481507957E-6,60000.0,90.7,72.20580471905987,70.97378277153558,53.66218236173395,94.0974866717441,78.08671065032988,92.75525525525525,82.5199203187251,66.19576564516426,60000.0,1304736.0,10.0,59897.6,142.66915885673762,121137.6,13815.408235412775,59.0,8.273115763993903,30.0,4.136557881996952,30.0,4.136557881996952,11.999999999999998,1.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,5.760201,1.1946644316944813E-6,65000.0,90.56666666666666,71.58569265125286,70.61877076411959,53.114645460569896,94.02928393603108,77.54324710363434,92.9972456389283,80.92083471348128,65.93900218239763,65000.0,1388984.0,10.0,64919.7,169.8084214637199,129287.2,14358.161169793917,63.00000000000001,7.659416862050705,32.0,3.8297084310253524,32.0,3.8297084310253524,12.099999999999998,1.3703203194062978,0.0,0.0,0.0,0.0,1.0,0.0
70000.0,6.273986,1.3904132887100182E-6,70000.0,90.59,71.33020535007009,70.58455767427321,52.93823455863967,94.06795688079178,77.2540488276529,93.2625,79.9,65.79561155578692,70000.0,1472720.0,10.0,69921.3,163.5019877555015,137372.8,13373.62084104376,67.19999999999999,7.020604595680411,34.099999999999994,3.5103022978402056,34.099999999999994,3.5103022978402056,12.6,1.5776212754932306,0.0,0.0,0.0,0.0,1.0,0.0
75000.0,6.752577,1.582231496355186E-6,75000.0,90.664,71.40834776088847,70.76287110108981,53.301320528211285,94.12505034232782,77.27803738317756,93.48032598370082,79.39587917583518,65.74119811038128,75000.0,1549272.0,10.0,74902.79999999999,168.76992886438492,144765.59999999998,13684.631860432184,72.2,6.941021378570863,36.6,3.4705106892854314,36.6,3.4705106892854314,13.0,1.1547005383792517,0.0,0.0,0.0,0.0,1.0,0.0
80000.0,7.189286,1.7666035204215183E-6,80000.0,90.69333333333334,71.35376935454563,70.86203297850136,53.4200867534201,94.15361420554486,77.1969944462594,93.65548843990835,78.8323603002502,65.66731468930311,80000.0,1631944.0,10.0,79908.4,164.31555008580364,152801.59999999998,13833.475559108221,75.6,6.736302975503535,38.3,3.3681514877517675,38.3,3.3681514877517675,13.4,1.3498971154211057,0.0,0.0,0.0,0.0,1.0,0.0
85000.0,7.607856,1.9505734476074577E-6,85000.0,90.70857142857143,71.35200187438751,70.81051970200161,53.3763440860215,94.1666068737892,77.18214987370193,93.66257493576934,78.84174311926606,65.67044960540383,85000.0,1698952.0,10.0,84894.7,178.90844958618806,159311.99999999997,12655.030163711363,78.4,5.89161362540952,39.7,2.94580681270476,39.7,2.94580681270476,13.5,1.509230856356236,0.0,0.0,0.0,0.0,1.0,0.0
90000.0,8.02112,2.140038927623795E-6,90000.0,90.7475,71.50153199478574,70.97254901960785,53.70856785490934,94.18894942611755,77.30979093863039,93.71953505811773,78.8519259629815,65.68322864725424,90000.0,1772168.0,10.0,89911.5,189.59445022351193,166402.4,11918.684520999417,81.80000000000001,5.9029182989809765,41.400000000000006,2.9514591494904883,41.400000000000006,2.9514591494904883,14.0,1.4142135623730951,0.0,0.0,0.0,0.0,1.0,0.0
95000.0,8.424688,2.3310544253678784E-6,95000.0,90.73333333333333,71.31045239705963,70.86971707998603,53.439035283608746,94.19025858225592,77.11808604038629,93.78520100990484,78.45260689963158,65.6197012926637,95000.0,1829592.0,10.0,94896.0,216.497882976568,171984.8,10701.094074906547,84.2,5.432413009990228,42.6,2.716206504995114,42.6,2.716206504995114,14.4,1.577621275493231,0.0,0.0,0.0,0.0,1.0,0.0
100000.0,8.856511,2.5420059518433277E-6,100000.0,90.704,71.2622641657308,70.95363079615046,53.575709149021144,94.16886212520387,77.09216362740266,93.85800385125165,78.10845900329572,65.56799197294121,100000.0,1888336.0,10.0,99860.20000000001,231.09247788132856,177724.00000000003,8302.404685123192,86.8,6.494442068244029,43.9,3.2472210341220147,43.9,3.2472210341220147,14.8,1.7511900715418258,0.0,0.0,0.0,0.0,1.0,0.0
