learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.565786,2.766729975740115E-8,5000.0,83.2,37.609480506824916,46.428571428571416,17.968749999999975,90.0355871886121,46.496815286624205,95.4476861167002,35.64453125,57.24775483953501,5000.0,189024.0,10.0,4983.3,68.98478093028926,13192.0,2146.5656290922016,5.800000000000001,1.0327955589886446,3.4000000000000004,0.5163977794943223,3.4000000000000004,0.5163977794943223,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.05658,6.467920082310836E-8,10000.0,84.94,48.095597844967834,52.43209096651928,26.031434184675856,90.87493940862821,56.92219679633867,94.16122551481666,48.87033398821218,59.79790119707983,10000.0,291504.0,10.0,9980.100000000002,62.197624106105835,23033.600000000002,3781.1731042686274,11.799999999999999,3.155242550986462,6.3999999999999995,1.577621275493231,6.3999999999999995,1.577621275493231,4.1,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.498822,1.1009747399638098E-7,15000.0,85.56,52.81106202822502,55.21091811414394,30.106485963213952,91.10837438423647,61.59574468085106,93.24426518779934,56.05033881897386,61.093085534856804,15000.0,396984.0,10.0,15012.599999999999,85.42599136094356,33255.2,5468.465980307254,16.600000000000005,2.7968235951204043,8.800000000000002,1.3984117975602022,8.800000000000002,1.3984117975602022,4.6,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,1.870163,1.5748730597603652E-7,20000.0,86.115,55.04466814870865,56.74454828660435,31.869479882237467,91.4229236803904,63.57077266168175,92.94147199196182,59.44553483807654,61.722566138738586,20000.0,493304.0,10.0,20015.699999999997,77.68747932868267,42586.4,4642.243212547621,21.0,2.6666666666666665,11.0,1.3333333333333333,11.0,1.3333333333333333,6.0,0.4714045207910317,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,2.253235,2.1394792071026233E-7,25000.0,86.68400000000001,56.35844526511602,58.429070929070946,34.15743670886078,91.80553846153846,64.49066666666667,93.50180505415162,59.79034810126582,61.905604179956406,25000.0,569728.0,10.0,24972.3,79.35580914113629,49985.600000000006,6514.197608983695,24.6,3.6270588023294517,12.8,1.8135294011647258,12.8,1.8135294011647258,6.800000000000001,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,2.671643,2.872704896103177E-7,30000.0,86.85666666666667,56.856125211293374,59.11447532144339,35.08396443859074,91.91594054331112,64.8730512249443,93.68887402825379,59.944023707606185,61.974369245652674,30000.0,677392.0,10.0,29947.7,105.47885517433784,60342.4,7925.694742768961,30.599999999999998,4.599516882842757,15.8,2.2997584414213788,15.8,2.2997584414213788,7.4,0.9660917830792958,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,3.039675,3.6103245219629676E-7,35000.0,87.24,57.97246162957802,60.110753840657374,36.75116838974646,92.15968540430462,65.74628010431049,93.94752854432872,60.69961761790115,62.178602863491115,35000.0,774728.0,10.0,34964.7,95.31357604128526,69776.8,9458.235832683951,35.0,5.734883511361751,18.0,2.8674417556808756,18.0,2.8674417556808756,7.999999999999999,0.8164965809277259,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,3.411612,4.418490938386984E-7,40000.0,87.4525,58.53867558849824,60.659978052986354,37.798983765026655,92.29801273689864,66.16784630940343,94.18120321944193,60.825381088115,62.2508201366771,40000.0,839912.0,10.0,39927.5,131.33946686185203,76108.0,10254.902524050523,37.8,5.902918298980974,19.4,2.951459149490487,19.4,2.951459149490487,8.2,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,3.80417,5.344510372686718E-7,45000.0,87.65333333333334,58.919467302380355,61.20653540008381,38.45813026140898,92.43690615556342,66.40464385052607,94.38730123429335,60.821887461231725,62.291489927502354,45000.0,911840.0,10.0,44919.2,112.1752597005638,83081.6,9988.019703624937,41.0,4.988876515698589,21.0,2.4944382578492945,21.0,2.4944382578492945,8.7,1.0593499054713802,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,4.185232,6.322678491887121E-7,50000.0,87.872,59.270186654632674,61.806386596964145,39.323594156493854,92.59150662170747,66.58584968040554,94.72079188121782,60.45627376425855,62.2850434786467,50000.0,992248.0,10.0,49915.3,145.87365156950807,90823.2,9423.266864522091,45.400000000000006,4.971027168615268,23.200000000000003,2.485513584307634,23.200000000000003,2.485513584307634,9.0,1.1547005383792517,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,4.582105,7.42064568348643E-7,55000.0,89.36,65.10651694826319,65.7877813504823,45.4358974358974,93.45150172328903,71.64179104477613,94.33399602385686,68.85245901639344,63.87222695355359,55000.0,1069400.0,10.0,54895.799999999996,133.27815524933845,98281.59999999998,9562.026972468868,49.199999999999996,5.769652406245014,25.099999999999998,2.884826203122507,25.099999999999998,2.884826203122507,9.3,1.1595018087284057,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,4.966112,8.545374043741161E-7,60000.0,89.69,66.4604455770469,67.40436294656973,48.75745526838969,93.64012090555795,72.78965426233836,95.02942281206961,68.50471932439146,63.94023423018973,60000.0,1132168.0,10.0,59897.6,142.66915885673762,104393.6,9470.412629752613,51.6,5.501514942874069,26.3,2.7507574714370344,26.3,2.7507574714370344,9.5,1.0801234497346435,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,5.349693,9.727894155929488E-7,65000.0,89.72666666666666,66.36213741396477,67.64644131849674,48.667554963357766,93.67535399138107,72.65306122448979,95.12378094523632,68.16516816516817,63.89228222375619,65000.0,1191664.0,10.0,64919.7,169.8084214637199,110137.59999999999,10754.793816919248,55.0,6.733003292241386,28.0,3.366501646120693,28.0,3.366501646120693,9.9,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
70000.0,5.656422,1.072425719878326E-6,70000.0,89.81,66.33874581965789,67.81935891362704,48.768225238813464,93.74347639221465,72.55588472932938,95.29991885650084,67.70545363156572,63.8367786797052,70000.0,1255640.0,10.0,69921.3,163.5019877555015,116360.0,12437.56603555892,57.6,7.4266786355379315,29.3,3.7133393177689658,29.3,3.7133393177689658,10.499999999999998,1.5092308563562362,0.0,0.0,0.0,0.0,1.0,0.0
75000.0,5.968954,1.178754192961173E-6,75000.0,89.984,66.90057106032327,68.50710602439943,49.8196392785571,93.85129162164817,73.00560586459682,95.50702184017193,67.84211580845522,63.90405653177017,75000.0,1315096.0,10.0,74902.79999999999,168.76992886438492,122152.0,11600.136091155711,59.8,6.051629716218782,30.4,3.025814858109391,30.4,3.025814858109391,10.6,1.505545305418162,0.0,0.0,0.0,0.0,1.0,0.0
80000.0,6.294597,1.2939953726157548E-6,80000.0,90.03333333333333,66.91498989228967,68.72057746626216,50.17497083819361,93.89022845232743,72.97052974145724,95.73297774814567,67.24425191602799,63.831267742418696,80000.0,1367944.0,10.0,79908.4,164.31555008580364,127253.6,12089.4021100209,63.199999999999996,4.9396356140913875,32.10000000000001,2.4698178070456946,32.10000000000001,2.4698178070456946,10.8,1.398411797560202,0.0,0.0,0.0,0.0,1.0,0.0
85000.0,6.598695,1.4069924572979412E-6,85000.0,90.04285714285714,66.87427716128674,68.76400466075111,50.242718446601955,93.90019778411776,72.91520945053237,95.8171101982497,66.96645253390436,63.79333090773558,85000.0,1436336.0,10.0,84894.7,178.90844958618806,133808.8,10142.381539307664,67.39999999999999,5.399588461684423,34.199999999999996,2.6997942308422114,34.199999999999996,2.6997942308422114,11.0,1.247219128924647,0.0,0.0,0.0,0.0,1.0,0.0
90000.0,6.951244,1.5459861983172598E-6,90000.0,90.0825,66.94010513763266,68.90334718193932,50.554655365823244,93.92840197744005,72.94550910454886,95.9625969477108,66.65004985044865,63.759831947347436,90000.0,1523976.0,10.0,89911.5,189.59445022351193,142297.6,10697.91675670237,71.4,4.8808013913928345,36.2,2.4404006956964173,36.2,2.4404006956964173,11.4,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
95000.0,7.308594,1.6934164985124438E-6,95000.0,90.05111111111111,66.54493216624444,68.7229286013693,50.09474974919185,93.92479611360645,72.54553259336481,96.05862107249916,65.92732946946055,63.63685067277445,95000.0,1594760.0,10.0,94896.0,216.497882976568,149172.0,11472.347275078455,74.39999999999999,6.603029607687668,37.699999999999996,3.301514803843834,37.699999999999996,3.301514803843834,11.7,1.4181364924121767,0.0,0.0,0.0,0.0,1.0,0.0
100000.0,7.680193,1.8525810941184564E-6,100000.0,90.084,66.62717751272179,68.90561304484163,50.415041504150416,93.94671941005542,72.59865148668067,96.185,65.68,63.613088275920084,100000.0,1655672.0,10.0,99860.20000000001,231.09247788132856,155030.40000000002,13710.055508437757,78.6,6.979334575094613,39.8,3.4896672875473067,39.8,3.4896672875473067,12.000000000000002,1.333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
