learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.532924,2.24757634765572E-8,5000.0,79.08,0.0,34.420062695924734,0.0,88.31807013625195,?,100.0,0.0,?,5000.0,163024.0,10.0,4983.3,68.98478093028926,10646.4,148.7512464933767,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.041775,5.742358190110989E-8,10000.0,79.39,0.0,36.01366035392738,0.0,88.51106527677129,?,100.0,0.0,?,10000.0,265480.0,10.0,9980.100000000002,62.197624106105835,20552.000000000004,1217.13397418325,10.0,1.0540925533894598,5.5,0.5270462766947299,5.5,0.5270462766947299,4.3999999999999995,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.570451,1.1316728649660946E-7,15000.0,80.0,5.793096518112904,38.72549019607845,3.225806451612924,88.78756166841082,7.52157829839704,99.81512605042016,3.9354838709677415,50.92902166775539,15000.0,407576.0,10.0,15012.599999999999,85.42599136094356,34287.200000000004,4021.9865959221925,17.0,2.8284271247461903,9.0,1.4142135623730951,9.0,1.4142135623730951,6.199999999999999,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,2.066206,1.841040764190257E-7,20000.0,82.23,20.359615997104484,45.05256648113792,12.527688899827751,89.92173321234121,24.95777027027027,99.48547405408797,14.545902042825498,53.392737356524776,20000.0,553104.0,10.0,20015.699999999997,77.68747932868267,48256.80000000001,3215.7444895734848,25.599999999999998,1.8973665961010278,13.299999999999999,0.9486832980505139,13.299999999999999,0.9486832980505139,8.5,0.8498365855987974,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,2.548503,2.723847508430481E-7,25000.0,83.664,30.025650636372504,49.330024813895804,19.176726697011688,90.63989732306564,35.866834170854275,99.1327016593974,22.60043538491985,55.16637042717176,25000.0,707544.0,10.0,24972.3,79.35580914113629,63180.799999999996,7076.834144666041,33.2,5.769652406245015,17.1,2.8848262031225067,17.1,2.8848262031225067,9.3,0.9486832980505133,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,3.013006,3.706969495407409E-7,30000.0,84.60666666666667,36.67372501248445,52.273666804464646,23.73245251857966,91.09697320223637,43.198031980319804,98.66778032992273,29.000825763831546,56.49526663662945,30000.0,818128.0,10.0,29947.7,105.47885517433784,73994.4,8850.94992014354,36.8,5.769652406245014,18.9,2.884826203122507,18.9,2.884826203122507,9.7,0.9486832980505141,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,3.45917,4.752655215933919E-7,35000.0,85.17428571428572,40.692921936086584,54.047113000354216,26.522231662418584,91.36734931541034,47.5381660095036,98.28906865201517,33.290852449730956,57.35414568750592,35000.0,905960.0,10.0,34964.7,95.31357604128526,82469.6,9793.721017967471,41.400000000000006,6.095535707019979,21.200000000000003,3.0477678535099897,21.200000000000003,3.0477678535099897,10.2,1.0327955589886446,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,3.803212,5.62685163418452E-7,40000.0,85.7475,43.78266332280174,55.412169560456746,28.817580222249955,91.66946737780376,50.70471249459576,98.04945140820855,36.60881508303159,58.02117425803276,40000.0,982200.0,10.0,39927.5,131.33946686185203,89876.0,11690.091378789322,44.6,8.208396784864739,22.8,4.1041983924323695,22.8,4.1041983924323695,10.5,1.1785113019775793,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,4.129953,6.520226062999832E-7,45000.0,86.14,45.959667352538844,56.494140625000014,30.53792181757437,91.87435673619345,52.90342067507363,97.8873434940729,39.01325314623009,58.502264195564045,45000.0,1056896.0,10.0,44919.2,112.1752597005638,97152.0,13432.102970950686,47.4,8.208396784864739,24.2,4.1041983924323695,24.2,4.1041983924323695,10.7,1.0593499054713804,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,4.475689,7.518421928253439E-7,50000.0,86.996,51.01268990425753,59.270859433725875,35.122729994013135,92.31005771596176,57.91040911444847,97.61618890389714,44.63181001796049,59.633882760109124,50000.0,1116024.0,10.0,49915.3,145.87365156950807,102704.0,13978.26426992994,52.800000000000004,7.083627444874397,26.900000000000002,3.5418137224371984,26.900000000000002,3.5418137224371984,11.299999999999999,1.1595018087284057,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,4.832335,8.631472239560551E-7,55000.0,91.84,76.34559365950595,75.45126353790613,60.50338818973863,94.76117103235748,81.55515370705244,93.01739349634485,87.31848983543078,67.14459831806569,55000.0,1206368.0,10.0,54895.799999999996,133.27815524933845,111580.8,12132.396857633332,55.00000000000001,6.2538876797645715,28.000000000000004,3.1269438398822857,28.000000000000004,3.1269438398822857,11.7,1.2516655570345727,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,5.239913,1.0001248416594333E-6,60000.0,91.25,74.52025869479428,73.676293622142,57.54488112566713,94.39210408254824,80.1000682283375,92.75727421589622,85.44395924308587,66.74601738287126,60000.0,1299096.0,10.0,59897.6,142.66915885673762,120474.40000000001,12825.050514953578,60.60000000000001,7.589466384404108,30.800000000000004,3.794733192202054,30.800000000000004,3.794733192202054,12.1,1.4491376746189435,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,5.665735,1.1525190538333523E-6,65000.0,91.19333333333334,74.1611872474799,73.09572301425663,56.83006535947713,94.37225748732587,79.76099279914203,92.76381909547739,85.06535947712418,66.67630361916473,65000.0,1383384.0,10.0,64919.7,169.8084214637199,128713.59999999999,12632.579988092517,63.2,6.696599468718763,32.1,3.3482997343593817,32.1,3.3482997343593817,12.1,1.4491376746189435,0.0,0.0,0.0,0.0,1.0,0.0
70000.0,6.05423,1.3000033512732222E-6,70000.0,91.14,73.53536463846798,72.51861042183623,55.85450921773791,94.37567447470323,79.138215210737,93.00012510947079,83.73193821624315,66.47030602564463,70000.0,1467448.0,10.0,69921.3,163.5019877555015,136845.6,12059.26464682744,67.2,6.214677966091424,34.1,3.107338983045712,34.1,3.107338983045712,12.5,1.3540064007726604,0.0,0.0,0.0,0.0,1.0,0.0
75000.0,6.492324,1.4764082784764468E-6,75000.0,90.99199999999999,73.10365376019135,72.25234105470673,55.24642289348169,94.28078017066234,78.80271084337349,92.95873397435898,83.18759936406995,66.36006580361959,75000.0,1556488.0,10.0,74902.79999999999,168.76992886438492,145432.8,11265.065890225014,72.0,6.2003584125794236,36.5,3.1001792062897118,36.5,3.1001792062897118,13.399999999999999,1.264911064067352,0.0,0.0,0.0,0.0,1.0,0.0
80000.0,6.854156,1.6290642602224316E-6,80000.0,91.03333333333333,73.10327494524267,72.25087683102952,55.30076437354603,94.31650116205365,78.76874506708761,93.06980235176383,82.91791292788302,66.33018077761564,80000.0,1630832.0,10.0,79908.4,164.31555008580364,152693.6,11510.514644349216,74.6,6.310485101972924,37.8,3.155242550986462,37.8,3.155242550986462,13.6,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
85000.0,7.230181,1.7956647888095015E-6,85000.0,90.9057142857143,72.69953015402508,71.84431667403804,54.69039145907476,94.23714083971538,78.44518182433805,93.02949061662198,82.44839857651246,66.23403377289021,85000.0,1712624.0,10.0,84894.7,178.90844958618806,160636.80000000002,11089.279515720473,78.0,5.754225500544024,39.5,2.877112750272012,39.5,2.877112750272012,13.799999999999999,1.6193277068654828,0.0,0.0,0.0,0.0,1.0,0.0
90000.0,7.614933,1.9723094548719623E-6,90000.0,90.795,72.39995829110484,71.68563518917257,54.391180478137024,94.16426284591245,78.2207500295753,93.04350549691483,81.90263842437756,66.13360415123547,90000.0,1774688.0,10.0,89911.5,189.59445022351193,166657.6,12110.751616275145,80.8,6.828046735503661,40.9,3.4140233677518306,40.9,3.4140233677518306,13.9,1.852925614624973,0.0,0.0,0.0,0.0,1.0,0.0
