learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
5000.0,0.295151,2.302890167468124E-10,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,3016.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.400738,3.172613535490301E-10,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,3184.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.490341,3.9496192087729775E-10,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,3352.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.561725,4.568636127644115E-10,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,3352.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
25000.0,0.630753,5.197223400076231E-10,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,3520.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
30000.0,0.707835,5.899152532219887E-10,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,3520.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
35000.0,0.771932,6.48283681107892E-10,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,3520.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
40000.0,0.826518,6.979911401867868E-10,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,3520.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
45000.0,0.88226,7.511739267243281E-10,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,3688.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
50000.0,1.02448,1.2409545646773447E-9,50000.0,86.33999999999999,54.02164523613082,54.85789821546594,34.26371511068332,91.66768329876783,62.11869107043817,94.84978540772532,53.897978825794034,60.981096299082594,50000.0,13312.0,13.0,7.0,7.0,2.0,0.0,0.0,1.0
55000.0,1.136988,1.8410018003649185E-9,55000.0,85.74000000000001,58.030699160284385,51.496598639455804,29.54545454545458,90.89864692366606,67.08217913204064,89.28034102306921,71.78853754940711,63.45645723101714,55000.0,20616.0,17.0,9.0,9.0,4.0,0.0,0.0,1.0
60000.0,1.271471,2.8159805325170363E-9,60000.0,99.98,0.0,-Infinity,-Infinity,99.98999899989998,?,99.98,?,?,60000.0,28024.0,19.0,10.0,10.0,4.0,0.0,0.0,1.0
65000.0,1.392247,3.863057529346811E-9,65000.0,99.99,0.0,-Infinity,-Infinity,99.9949997499875,?,99.99,?,?,65000.0,33512.0,21.0,11.0,11.0,4.0,0.0,0.0,1.0
70000.0,1.51095,5.052338292201361E-9,70000.0,99.99333333333334,0.0,-Infinity,-Infinity,99.99666655555185,?,99.99333333333334,?,?,70000.0,38728.0,23.0,12.0,12.0,5.0,0.0,0.0,1.0
75000.0,1.597352,5.944282843006982E-9,75000.0,99.995,0.0,-Infinity,-Infinity,99.99749993749843,?,99.995,?,?,75000.0,39904.0,23.0,12.0,12.0,5.0,0.0,0.0,1.0
80000.0,1.686535,6.962206506480774E-9,80000.0,99.996,0.0,-Infinity,-Infinity,99.99799995999919,?,99.996,?,?,80000.0,44120.0,25.0,13.0,13.0,5.0,0.0,0.0,1.0
85000.0,1.78048,8.063064124435188E-9,85000.0,99.99666666666667,0.0,-Infinity,-Infinity,99.9983333055551,?,99.99666666666667,?,?,85000.0,45296.0,25.0,13.0,13.0,5.0,0.0,0.0,1.0
90000.0,1.86309,9.101707655936481E-9,90000.0,99.99714285714286,0.0,-Infinity,-Infinity,99.99857140816299,?,99.99714285714286,?,?,90000.0,48600.0,27.0,14.0,14.0,5.0,0.0,0.0,1.0
95000.0,1.952181,1.0343160033226016E-8,95000.0,99.99749999999999,0.0,-Infinity,-Infinity,99.9987499843748,?,99.99749999999999,?,?,95000.0,53864.0,31.0,16.0,16.0,6.0,0.0,0.0,1.0
100000.0,2.035309,1.1566552006536062E-8,100000.0,99.99777777777777,0.0,-Infinity,-Infinity,99.99888887654308,?,99.99777777777777,?,?,100000.0,56888.0,31.0,16.0,16.0,6.0,0.0,0.0,1.0
