learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
5000.0,0.301717,2.3541208149658307E-10,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,3016.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.409842,3.244749767084916E-10,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,3184.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.488006,3.9225604592098125E-10,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,3352.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.555359,4.506621965103679E-10,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,3352.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
25000.0,0.62063,5.100996999277008E-10,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,3520.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
30000.0,0.694838,5.776754725310537E-10,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,3520.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
35000.0,0.768668,6.449070283108286E-10,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,3520.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
40000.0,0.832128,7.026953871051469E-10,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,3520.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
45000.0,0.883413,7.516258023679255E-10,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,3688.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
50000.0,0.927462,7.936524351437885E-10,50000.0,100.0,?,?,?,100.0,?,100.0,?,?,50000.0,3688.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
55000.0,1.07538,1.4301007365187006E-9,55000.0,80.94,61.69837060929895,59.34300341296929,52.038248616004026,82.88741246184235,78.49243962988038,76.65227499169711,87.43086978381096,64.04747160807914,55000.0,16632.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
60000.0,1.22982,2.857887533803781E-9,60000.0,82.07,64.20500657166534,61.94821731748726,55.29793069060085,83.6121012704506,80.20752842477094,76.39886420577919,90.53077498131074,64.60062677464707,60000.0,35736.0,19.0,10.0,10.0,5.0,0.0,0.0,1.0
65000.0,1.328095,4.0839254814717505E-9,65000.0,83.27333333333333,66.66516799426721,64.7859649122807,58.52206976359729,84.61774262767459,81.67141500474834,77.11476142585764,92.3814245579243,65.09535044528563,65000.0,48224.0,25.0,13.0,13.0,6.0,0.0,0.0,1.0
70000.0,1.434945,5.910077893899547E-9,70000.0,83.95,67.97074110237166,66.249605719693,60.00498380264142,85.3156450137237,82.30429988974642,77.89007684597394,92.98704534130543,65.35998817841069,70000.0,66064.0,33.0,17.0,17.0,8.0,0.0,0.0,1.0
75000.0,1.529843,7.838347268601258E-9,75000.0,84.512,69.05719069300903,67.45124411566913,61.54533717350282,85.84795321637428,82.89752650176678,78.66568423873,93.17843312481382,65.54466365836807,75000.0,78544.0,39.0,20.0,20.0,9.0,0.0,0.0,1.0
80000.0,1.632885,1.0327688207228978E-8,80000.0,85.03666666666668,70.09098656356618,68.47833719542167,62.9345223350673,86.33111050211627,83.4714091093192,79.2530888354671,93.57714851812102,65.7324572326313,80000.0,93384.0,47.0,24.0,24.0,10.0,0.0,0.0,1.0
85000.0,1.744009,1.339266986482673E-8,85000.0,85.39428571428572,70.78954460171894,69.22335942203492,63.73696531176846,86.68680660451065,83.82380861970759,79.62776900626764,93.94283282502305,65.87309804299679,85000.0,106616.0,53.0,27.0,27.0,11.0,0.0,0.0,1.0
90000.0,1.84765,1.6550265577518274E-8,90000.0,85.7225,71.4483139941947,69.96265712933256,64.59172918345837,86.97813347926215,84.19887668428187,79.90699233315178,94.32769202157337,65.99899324132247,90000.0,117768.0,57.0,29.0,29.0,12.0,0.0,0.0,1.0
95000.0,1.941067,1.9627213709884217E-8,95000.0,85.98222222222222,71.95330776084165,70.59481633414134,65.20300088261254,87.23490367492309,84.45692883895131,80.215854112393,94.5284059569774,66.09543480252067,95000.0,127320.0,61.0,31.0,31.0,13.0,0.0,0.0,1.0
100000.0,2.042696,2.3228307194593878E-8,100000.0,86.22,72.4263284000884,71.08807855314507,65.81663028378645,87.45128037008706,84.72080542866014,80.45037195898398,94.76138505804147,66.18378899266524,100000.0,136968.0,69.0,35.0,35.0,13.0,0.0,0.0,1.0
