learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
5000.0,0.273495,2.133921099205812E-10,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,3016.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.380366,3.0142208147380087E-10,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,3184.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.461971,3.7218706475363836E-10,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,3352.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.525677,4.27430665327443E-10,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,3352.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
25000.0,0.5959,4.913775912589497E-10,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,3520.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
30000.0,0.669896,5.587603110406133E-10,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,3520.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
35000.0,0.733308,6.165049597620964E-10,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,3520.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
40000.0,0.795967,6.735639067159759E-10,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,3520.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
45000.0,0.859291,7.339805902706252E-10,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,3688.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
50000.0,0.903115,7.757925531930393E-10,50000.0,100.0,?,?,?,100.0,?,100.0,?,?,50000.0,3688.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
55000.0,1.080334,1.640277589774794E-9,55000.0,76.55999999999999,52.70128910780101,50.27577428935086,40.416878495170295,79.20511000709725,73.14390467461045,73.61477572559367,81.09756097560977,62.19170698356884,55000.0,18856.0,9.0,5.0,5.0,4.0,0.0,0.0,1.0
60000.0,1.203412,2.548619568761852E-9,60000.0,78.38000000000001,57.21363134916465,54.3400211193242,45.88235294117648,79.86964618249536,76.6522678185745,71.43570952698201,88.81381381381381,63.29485037125766,60000.0,28528.0,13.0,7.0,7.0,6.0,0.0,0.0,1.0
65000.0,1.31915,3.870596825662586E-9,65000.0,79.25999999999999,59.10539267235939,56.56241273387322,47.92433880147304,80.55260361317748,77.78333214311219,71.39058171745152,91.14644351464435,63.74500475176386,65000.0,44152.0,21.0,11.0,11.0,8.0,0.0,0.0,1.0
70000.0,1.432376,5.700270274860991E-9,70000.0,80.525,61.557887199372566,59.22746781115881,51.04939047379666,81.79481187193268,79.06476753560871,72.6623484471018,92.42271927620006,64.24271704312129,70000.0,62464.0,31.0,16.0,16.0,10.0,0.0,0.0,1.0
75000.0,1.54936,7.973448160207934E-9,75000.0,81.356,63.172252796705905,60.946795140343525,53.07560656397865,82.6114530871106,79.90515197240784,73.48997743262976,93.28568552446144,64.57082602791512,75000.0,75112.0,39.0,20.0,20.0,11.0,0.0,0.0,1.0
80000.0,1.665801,1.066045276199778E-8,80000.0,82.50999999999999,65.27432865621344,63.36149710215766,56.1030703589057,83.85786802030456,80.9165302782324,75.52366175329713,93.05671741676427,64.91925353276588,80000.0,89200.0,43.0,22.0,22.0,12.0,0.0,0.0,1.0
85000.0,1.768798,1.3273833354728091E-8,85000.0,83.34857142857143,66.82543920171526,65.14562526164703,58.23120475883322,84.74824662409715,81.66603749842707,76.93623491399791,93.0199226028379,65.18361709755676,85000.0,98080.0,47.0,24.0,24.0,13.0,0.0,0.0,1.0
90000.0,1.873799,1.605215027514431E-8,90000.0,83.99,68.04240072791467,66.46593705817668,59.90734364239654,85.38966964774593,82.29374032293741,77.89061849662865,93.16389132340052,65.39390449805494,90000.0,102280.0,47.0,24.0,24.0,13.0,0.0,0.0,1.0
95000.0,1.984925,1.931888569974237E-8,95000.0,84.5,68.99526278237276,67.5762365191521,61.13989637305699,85.9281376722416,82.74923948260083,78.72828096118299,93.19777158774373,65.56028762691,95000.0,113632.0,53.0,27.0,27.0,14.0,0.0,0.0,1.0
100000.0,2.106445,2.3056404718922246E-8,100000.0,84.942,69.85546957654478,68.5202993686499,62.32863004102871,86.34343654205439,83.22004056252646,79.30230233565455,93.41071696602792,65.7101627036645,100000.0,118888.0,55.0,28.0,28.0,14.0,0.0,0.0,1.0
