learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
5000.0,0.332622,2.5952544063329696E-10,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,3016.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.452635,3.583805180258221E-10,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,3184.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.546322,4.396225863860713E-10,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,3352.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.628668,5.110301387806734E-10,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,3352.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
25000.0,0.708028,5.832974592016803E-10,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,3520.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
30000.0,0.790739,6.586162890825007E-10,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,3520.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
35000.0,0.861478,7.230330982969868E-10,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,3520.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
40000.0,0.929427,7.849092595279218E-10,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,3520.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
45000.0,0.996904,8.492882715331185E-10,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,3688.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
50000.0,1.052331,9.021705202758314E-10,50000.0,100.0,?,?,?,100.0,?,100.0,?,?,50000.0,3688.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
55000.0,1.226861,1.7741273240082794E-9,55000.0,83.24000000000001,66.29578624932432,64.68605141171514,58.266932270916335,84.92263404102196,81.13462404322377,78.98259705488621,89.56262425447316,64.91248364324065,55000.0,19312.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
60000.0,1.371363,2.853143618752559E-9,60000.0,84.57000000000001,69.02322996768619,67.36463620981388,61.463536463536464,86.08279967529539,82.68820823516212,79.63951935914552,91.94111776447106,65.49439615791884,60000.0,28864.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
65000.0,1.560853,5.033998698410061E-9,65000.0,85.18,70.27313307430559,68.95251396648045,62.875751503006015,86.62213395919841,83.38937457969064,79.89564831261102,93.12416555407209,65.76849813297456,65000.0,44488.0,21.0,11.0,11.0,5.0,0.0,0.0,1.0
70000.0,1.757857,8.164069787081745E-9,70000.0,85.885,71.61724914378702,70.50773088173841,64.41895639021932,87.35385028893965,84.03009560445778,80.83236610843973,93.5626102292769,66.02934505538364,70000.0,61416.0,29.0,15.0,15.0,8.0,0.0,0.0,1.0
75000.0,1.952088,1.1772256528751718E-8,75000.0,86.33999999999999,72.51861842276625,71.45842039281236,65.81239363299628,87.74799985649196,84.56636688208975,81.48863863530352,93.62553787651356,66.16535659085824,75000.0,71808.0,35.0,18.0,18.0,8.0,0.0,0.0,1.0
80000.0,2.142721,1.558701686975029E-8,80000.0,86.8,73.44280465586263,72.45600612088752,67.11782778377481,88.1451323194827,85.11054293878779,82.00300785384059,93.94870092139122,66.32339496271882,80000.0,77352.0,35.0,18.0,18.0,8.0,0.0,0.0,1.0
85000.0,2.260881,1.8092865509291492E-8,85000.0,87.14,74.12044249303912,73.11712357403093,67.99402687904428,88.45394146166278,85.48860302414805,82.36277647733245,94.24895144664819,66.44767263117284,85000.0,81976.0,37.0,19.0,19.0,8.0,0.0,0.0,1.0
90000.0,2.368896,2.0483939858774346E-8,90000.0,87.3225,74.46895334857501,73.48635365471087,68.43841414078547,88.63794223745826,85.66258588029065,82.66120606795101,94.26295812332773,66.50642153042043,90000.0,85568.0,39.0,20.0,20.0,8.0,0.0,0.0,1.0
95000.0,2.476161,2.306087241818508E-8,95000.0,87.44222222222223,74.68887506907694,73.80400519191545,68.69425516591878,88.77098857426725,85.75677378701954,82.89849693820746,94.22320686790363,66.5435390939855,95000.0,92864.0,41.0,21.0,21.0,8.0,0.0,0.0,1.0
100000.0,2.588267,2.594899786429273E-8,100000.0,87.542,74.88238601645322,74.0209367310339,68.89232920495405,88.8730104857005,85.84929235103024,82.99746430001335,94.34291991212302,66.58460486706676,100000.0,99584.0,47.0,24.0,24.0,8.0,0.0,0.0,1.0
