learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.364341,7.994355596601965E-9,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,84816.0,10.0,0.9999999999999994,8.156750926714144E-230,4983.3,68.98478093028926,3016.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.572435,1.2650787023206552E-8,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,86496.0,10.0,0.9999999999999994,2.5E-323,9980.100000000002,62.197624106105835,3184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,0.760781,1.686532580604156E-8,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,86496.0,10.0,0.9999999999999994,2.5E-323,15012.599999999999,85.42599136094356,3184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,0.899538,2.003053868810336E-8,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,88176.0,10.0,0.9999999999999994,2.5E-323,20015.699999999997,77.68747932868267,3352.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,1.032882,2.3072274575630824E-8,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,88176.0,10.0,0.9999999999999994,2.5E-323,24972.3,79.35580914113629,3352.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,1.160859,2.599158278355996E-8,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,88176.0,10.0,0.9999999999999994,2.5E-323,29947.7,105.47885517433784,3352.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,1.26489,2.8409867795805137E-8,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,89856.0,10.0,0.9999999999999994,2.5E-323,34964.7,95.31357604128526,3520.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,1.378509,3.105103364835183E-8,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,89856.0,10.0,0.9999999999999994,2.5E-323,39927.5,131.33946686185203,3520.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,1.479285,3.3393653544286894E-8,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,89856.0,10.0,0.9999999999999994,2.5E-323,44919.2,112.1752597005638,3520.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,1.806964,4.67657373017735E-8,50000.0,87.78,40.76697748330817,7.424242424242447,-63.80697050938334,93.09838472834068,46.730601569311254,89.06418845904473,71.84986595174263,63.42595178844134,50000.0,157744.0,10.0,0.9825145430754666,0.017485456924533453,45982.799999999996,118.995611497045,9973.599999999999,1608.9131735429355,5.600000000000001,1.3498971154211057,3.3000000000000007,0.6749485577105528,3.3000000000000007,0.6749485577105528,2.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,2.07847,6.377420232113866E-8,55000.0,85.28,55.82360172095881,36.46957272334917,1.6042780748662822,90.73281289347771,64.23712342079689,84.73659454374413,88.36898395721924,65.78479659103678,55000.0,242152.0,10.0,0.5688595272051162,0.4311404727948839,47873.799999999996,107.24820640820894,18142.399999999998,6865.648908394118,9.599999999999998,4.526465385804789,5.3,2.263232692902394,5.3,2.263232692902394,2.6,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,2.399759,9.400709989377195E-8,60000.0,83.22,64.68504447411445,59.875657580105226,43.50168350168352,86.7267837367505,77.19488991573797,77.9800853485064,95.62289562289563,65.87924198323057,60000.0,363736.0,10.0,0.630162298713779,0.36983770128622084,50310.0,121.80768083791342,29812.8,7242.508785711696,16.8,3.8239014399199958,8.9,1.9119507199599983,8.9,1.9119507199599983,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,2.658104,1.2281150017761523E-7,65000.0,83.55,65.51088216580087,60.12121212121212,44.31279620853081,86.95376318502656,77.74320119063725,77.80300879931876,97.25795531482734,66.15530290803339,65000.0,430984.0,10.0,0.9039149831556706,0.09608501684432925,52730.9,133.67909335419705,36338.4,8743.567784377266,19.8,5.43241300999023,10.4,2.716206504995115,10.4,2.716206504995115,4.300000000000001,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
70000.0,2.912755,1.554265763796866E-7,70000.0,83.75333333333333,66.13249616038584,60.98927485192893,45.711739808420596,87.01582396504874,78.30113079868222,77.69003900675483,97.95054577856985,66.26473134053376,70000.0,495080.0,10.0,0.6816282101078827,0.31837178989211723,55225.5,145.61459786405732,42528.8,11168.207225075215,23.0,7.180219742846005,12.0,3.5901098714230026,12.0,3.5901098714230026,4.9,0.5676462121975467,0.0,0.0,0.0,0.0,1.0,0.0
